Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;286702;"Ladyshenskij, Gennadij Alexandrowitsch [Künstler:in]";"Auf den Floßen";;Malerei;2159;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286702;
Suchmeldung;Einzelobjekt;5000006600;"Verl. d. Botschaft [Verlag]";"Das Lied von Roland";"1930 [Erscheinungsdatum]";Buch;"Lr 7189,3";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006600;
Suchmeldung;Einzelobjekt;82552;;"Katalog zur Ausstellung von Werken der Maler Albert Dressler und Otto Knille";"1898 [Erscheinungsdatum]";Buch;6330;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82552;
Suchmeldung;Sammelobjektgruppe;538997;;"4000 Blätter (Kartenwerk / Globus)";;"Kartenwerk / Globus";;"1387 Nummern; jede Nummer ist mit durchschnittlich etwa drei Blättern belegt, so dass sich circa 4000 Blätter ergeben";"Verlustgeschichte (Bernburg / Salzbergwerk (Auslagerungsort), Bernburg (Sachsen-Anhalt), 1946)
Nach der Beschlagnahmung wurde das Archivgut zunächst nach Leningrad und 1958 nach Moskau verbracht.
Auslagerung (Bernburg (Gröna) / Bergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt))
Auslagerung (Bernburg (Umgebung) / Salzbergwerk Solvayhall, Bernburg (Sachsen-Anhalt))";2002-08-20;"Staatsarchiv Bremen
28203 Bremen
Auskunft
(0421) 3616221
Müller, Dr. (Leitender Archivdirektor)
(0421) 3616214";https://www.lostart.de/de/Verlust/538997;
Suchmeldung;Einzelobjekt;131849;"Cicéri, Eugène [Künstler:in]";Flußlandschaft;"1871 [Datierung]";Zeichnung;"C 1875-12";"Signatur: Links unten: Eug. Cicerie 71.";"Von Kunsthändler Neumann, Wien, 1875.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131849;
Fundmeldung;Einzelobjekt;519747;"Knittel, John [Autor:in]
Michel [Verlag]";"Via Mala : Roman ; traduit de l'allemand";"1941 [Erscheinungsdatum]";Buch;"Zd 23357/113<13>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3539Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3539 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3539 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519747;
Suchmeldung;Einzelobjekt;194953;"Unbekannt (Deutsch) [Künstler:in]";Stockdegen;"1586/1615 [Datierung]";Accessoire;"I 230";"Der achtkantige Palisanderstock hat Streifen sowie eine kleine geometrische Musterug von eingelegtem Bein. Der Knauf ist birnen-, die Zwinge eichelförmig. Die an den Stock zu führende schmale Gratkinge trägt zweimal eine fünfeckige Marke mit einem Dreieck und zwei Balken sowie eine in die Rinne eingebrachte, nicht mehr voll zu entziffernde Inschrift. Die letze Zustandsbeschreibung verweist auf eine durchgestoßene Kante am Mund des als Scheide fungierenden Stockes sowei eine abgebrochene Klingenspitze.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194953;"Literatur: Ehrenthal, 1899, S. 203f. Schaal, Bäumel, Schuckelt, Lieber 1990, S. 78, Obj.-Nr. 216."
Fundmeldung;Einzelobjekt;474048;"Lenin, Vladimir I. [Autor:in]
Cahnbley [Verlag]";"Der Imperialismus als jüngste Etappe des Kapitalismus";"1921 [Erscheinungsdatum]";Buch;58-8-8533;;"Fries, Peter / Autogramm; Provenienz: Ferlemann, Karl / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474048;
Suchmeldung;Einzelobjekt;312551;"Griechsich (Hellenistisch) [Künstler:in]";LÖWE;;"Plastik / Skulptur";"Auktionskatalog Nr. 174";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312551;
Suchmeldung;Einzelobjekt;263252;"Rosenberg, Adolf [Autor:in]";"Rembrandt van Rijn [Klassiker d. Kunst, II].";"1906 [Erscheinungsdatum]";Buch;"D 13pa,1";"2. Aufl.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263252;
Suchmeldung;Einzelobjekt;252175;;"G. I. v. Mandelsloh belehnt für das Peter-Paulstift in der Neustadt Steffan Lentke mit 1/2 Hufe vor Irxleben.";"1665.03.14. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.i.6";"Urkunde ausgestellt vom Peter-Paulstift in der Neustadt";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252175;
Suchmeldung;Einzelobjekt;205716;;"Hephaestionis Enchiridion de metris et poemate cum animadvers.";"1726 [Erscheinungsdatum]";Buch;"B 750";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205716;
Suchmeldung;Einzelobjekt;238638;;"7 Ägyptische Bronzefiguren und - Tiere";;"Plastik / Skulptur";;;"Sammlung Eduard Fuch, Berlin; 25./26.10.1933 Beschlagnahme durch die Gestapo; 4./5.11.1937 Rudolph Lepke, Berlin (Katalog 2116, Nr.773); Verbleib unbekannt";2001-08-08;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/238638;
Suchmeldung;Einzelobjekt;469854;"Unbekannt [Künstler:in]";Tisch;;Möbel;;"klein, im Louis XV.-Stil, mit drei Schubladen und Einlagen, schlanke geschwungene Beine";"Sammlung Hans Fürstenberg, Berlin/Paris; aus der Wohnung in Berlin; Versteigerung bei Hans W. Lange 14./15. Juni 1938, Lot 291";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469854;
Suchmeldung;Einzelobjekt;415460;"Unbekannt [Künstler:in]";Aschenbrödel;;Malerei;;"unsigniert; Liste Bilder, Nr. 68; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 68";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415460;
Suchmeldung;Einzelobjekt;533248;"Delacroix, Eugène [Künstler:in]";Araber;;Malerei;;Pastell;"Sammlung Mendel Kaplan, Paris 1934/40 - 1942 (um)Beschlagnahmt durch deutsche Behörden, Paris 1942 (um)Quelle: D - LAB, B Rep.025-09-13, Nr. 1184/60";2016-05-26;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/533248;
Suchmeldung;Einzelobjekt;83751;"Bloedau, Carl August v. [Autor:in]";"Grimmelshausens Simplicissimus und seine Vorgänger";"1906 [Erscheinungsdatum]";Buch;8456;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83751;
Suchmeldung;Einzelobjekt;276760;;"Lindau's Enkelkinder an Fontane.";;Archivgut;Z;"In: Vossische Ztg. Nr. 486 v. 1924-10-12";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276760;
Suchmeldung;Einzelobjekt;315869;"Wach, Wilhelm [Künstler:in]";"Segnender Bischof, Gewandstudie";;Zeichnung;;;;2006-08-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315869;
Suchmeldung;Einzelobjekt;221070;;"Herzog Adolf Friedrich I. von Mecklenburg-Schwerin (1610-1658)";;Münze;1539;"Glückstaler (Dickabschlag) 1612, Gadebusch; Vs. Brustbild nach links, mit breitem Kragen und Feldbinde/ADOLPHV FRIDR V G G HERTZ Z MECKL F Z W G Z S D L R V S H/Rs. Fortuna mit Segel auf geflügelter Kugel stehend, rechts Baum, links drei Reiter nach links sprengend/FORTVNE IN FORTVNE FORTVNE I6IZ Mzz; 42,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221070;
Suchmeldung;Einzelobjekt;277384;"Unbekannt [Künstler:in]";"Bildnis Friedrich des Großen";;Malerei;"Handschriftliches Verzeichnis Nr. 507";"KopieDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277384;
Suchmeldung;Einzelobjekt;5000010844;"Friedjung, Heinrich [Autor:in]
Cotta [Verlag]";"Historische Aufsätze (1. u. 2. Aufl.)";"1919 [Erscheinungsdatum]";Bibliotheksgut;"Ga 219";;;2009-08-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010844;
Suchmeldung;Einzelobjekt;417076;;"Akten der Nadler und Kammacher";;"Urkunde / Faksimile";;"Behelfs-Inventarnummer: 1887";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417076;
Suchmeldung;Einzelobjekt;449584;"Geigenberger, Otto [Künstler:in]";"Motiv aus Schwabing";;Gemälde;;;"Sammlung Edith Weinberger, München; Kunsthandlung Helbing, München, übergeben; Beschlagnahme durch die Gestapo bei Helbing";2011-12-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/449584;
Suchmeldung;Einzelobjekt;188779;"Lucianus [Autor:in]
Eucharius Silber [Drucker:in]";"Libellus de virtute conquerente";;"Wiegendruck / Frühdruck";"Philos. gr. 231 hochgestellt z";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188779;
Suchmeldung;Einzelobjekt;419942;"Mytens, Daniel d.Ä. [Künstler:in]";"Eine Prinzessin von Oranien";;Gemälde;1761;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419942;
Fundmeldung;Einzelobjekt;273354;"Bialoblocki, Samuel [Autor:in]
Selbstverl. [Verlag]";"Die Beziehungen des Judentums zu Proselyten und Proselytentum";"1930 [Erscheinungsdatum]";Buch;"IKG 13. 73";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Josef Rosenwasser, cand. phil., Frankfurt a/M (Aufkleber)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273354;
Suchmeldung;Einzelobjekt;580674;"Schmidt, Wilhelm [Künstler:in]";Stillleben;;Gemälde;;;"Regine Freudenberg, Berlin (1927 durch Erbschaft - Dez. 1932), Dr. Karl Bamberg, Berlin (Dez. 1932 Erwerb von Voreigentümerin); […] - aufgrund des Schicksals des Geschädigten kann der NS-verfolgungsbedingte Entzug nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2018-12-13;"Cornelia Muggenthaler (Muggenthaler Research)
cmuggenthaler@gmx.net
Dor R. Levi (Joel Levi & Co. Advocates)
+972 3 5754255
joellevi@013.net";https://www.lostart.de/de/Verlust/580674;
Suchmeldung;Einzelobjekt;149986;"Schaubert, Johann [Autor:in]";"Kurtzer Bericht Von dem Fundament der hohen Kunst Voarchadumiae, Wider die falschen und untrewen Alchimisten. 2. de auro et luna potabili. 3. tabellae";"1600 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149986;
Suchmeldung;Einzelobjekt;95969;"Kaplunger, Rudolph [Künstler:in]";"Männliche Figur";;"Plastik / Skulptur";279;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/95969;"Brinckmann, Albert E.: Barock-Bozzetti; 4 Bde; Frankfurt/M; 1924-1925 Bd. IV, S. 150f."
Suchmeldung;Einzelobjekt;470001;;"Handbibliothek des Hans Fürstenberg";;Buch;;;"Sammlung Fürstenberg, Hans, Berlin/Paris; Beschlagnahme Chateau de Beaumesnil, 1940.";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/470001;
Suchmeldung;Einzelobjekt;444083;;"Bestallung für den Rat und Leibmedicus Dr. Paul Christian Müller, ingleichen desselben Ernennung zum Hofrat";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1344";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444083;
Suchmeldung;Einzelobjekt;420581;"Unbekannt [Künstler:in]";"Die Ermordung mit dem Dolch";;Gemälde;2740;"Zwei Figuren";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138a";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420581;
Suchmeldung;Einzelobjekt;459457;;Deckelkelch;"1701/1720 [Datierung]";Gefäß;;"Vielfach eingeschnürter Stiel. In den Kelch eingeschliffen ein Ringelreiten und Scheibenschiessen zu Pferde, in Landschaft. Niedliche Arbeit. Die Spitze des Deckels beschädigt. Anfang 18. Jahrh.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459457;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 756."
Fundmeldung;Einzelobjekt;588540;"Boyen, Hermann von [Autor:in]
Mittler [Verlag]";"Erinnerungen aus dem Leben des General-Adjutanten Kaiser Wilhelms I., Hermann von Boyen";"1898 [Erscheinungsdatum]";Buch;"2 B 118";"Stempel: Volksbüchereien des Ostmarken-Vereins; Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 900;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588540;
Suchmeldung;Einzelobjekt;461116;"Huybrechts, Peeter [Künstler:in]";Wassermühle;;Zeichnung;;"bez. in Tusche: P. Huybregt delin; Wasserzeichen: stehendes Mädchen, welches die Arme über dem Leib kreuzt";"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461116;
Fundmeldung;Einzelobjekt;579858;"Jung-Stilling, Johann Heinrich [Autor:in]
Wiegandt & Grieben [Verlag]";"Briefe: Jung-Stillings an seine Freunde";"1905 [Erscheinungsdatum]";Buch;"1939 A 907";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-10 | Reichspropagandaamt Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579858;
Suchmeldung;Einzelobjekt;87200;"Schmidt-Neuhaus, P. [Autor:in]";"Vom alten Schadow";"1896 [Erscheinungsdatum]";Buch;5260;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87200;
Suchmeldung;Einzelobjekt;452820;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";Zuckerschale;"1833 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit blauem Glaseinsatz. Hoher Fuss auf viereckigem Sockel, darauf runde Schale in durchbrochener Arbeit. Beschau: Augsburg für 1833 (?) (R³ 324) mit Meistermarke. Gewicht 180 gr.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 44, 11. und 12. Dezember 1934, Lot 759";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452820;
