Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;420361;"Unbekannt [Künstler:in]";"Kinderbild aus dem fürstlichen Hause Nassau";;Gemälde;2452;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Flur vor dem Rittersaal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420361;
Suchmeldung;Einzelobjekt;420968;"Jahn, Friedrich [Künstler:in]";"Tempel mit Aussicht";;Gemälde;3484;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420968;
Suchmeldung;Einzelobjekt;419898;"Pesne, Antoine [Künstler:in]";"Dietrich Fürst von Anhalt-Dessau (1702-1769)";;Gemälde;1561;"Sohn des Leopold Fürst von Anhalt-Dessau, als Jüngling";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419898;
Suchmeldung;Einzelobjekt;420541;"Unbekannt [Künstler:in]";"Leopold II. Maximilian von Anhalt-Dessau (1700-1751)";;Gemälde;2684;"Sohn des Leopold I. von Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420541;
Suchmeldung;Einzelobjekt;420280;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2350;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420280;
Suchmeldung;Einzelobjekt;420704;"Unbekannt [Künstler:in]";Kinderbildnis;;Gemälde;2961;"Bildnis eines unbekannten Kindes mit Lockenhaar, braunem Gewand und Hut in der rechten Hand";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420704;
Suchmeldung;Einzelobjekt;421209;"Unbekannt [Künstler:in]";"Schloss Ballenstedt";;Gemälde;3921;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421209;
Suchmeldung;Einzelobjekt;420301;"Unbekannt [Künstler:in]";"Ein Reiter sein Pferd tränkend";;Gemälde;2374;"Landschaft mit Reiter, Pferd und Kühen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420301;
Suchmeldung;Einzelobjekt;420494;"Unbekannt [Künstler:in]";"Nassau, Maurice de Prince d´Orange (1567-1625)";;Gemälde;2621;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Rittersaal 35";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420494;
Suchmeldung;Einzelobjekt;420600;"Kanz, Carl Christian [Künstler:in]";"Weibliches Bildnis";;Gemälde;2778;"Bildnis eines Unbekannten mit rotem Überwurf und braunem Lockenhaar";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420600;
Suchmeldung;Einzelobjekt;420165;"Unbekannt [Künstler:in]";"Friedrich Ferdinand Herzog zu Anhalt-Köthen-Pleß (1769-1830)";;Gemälde;2156;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420165;
Suchmeldung;Einzelobjekt;419867;"Unbekannt [Künstler:in]";"Dorothea Anhalt-Dessau (1561-1594)";;Gemälde;1390;"Erste Gemahlin des Johann Georg I. Fürsten zu Anhalt-Dessau, Tochter des Johann Albrecht von Mansfeld-Arnstein";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Steintreppe 80";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419867;
Suchmeldung;Einzelobjekt;419994;"Unbekannt [Künstler:in]";"Friedrich August, letzter Fürst zu Anhalt-Zerbst (1734-1793)";;Gemälde;1857;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419994;
Suchmeldung;Einzelobjekt;420679;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2908;"Bildnis einer Unbekannten, kleine Prinzessin mit geflochtenem Haar in rotem Kleide";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420679;
Suchmeldung;Einzelobjekt;419805;"Schwarzburger, ? [Künstler:in]";"Kaiserin Kunigunde als heilige Elisabeth mit Donatorin";;Gemälde;969;"Schwarzburger Kopien nach Original in der Lichtensteingalerie in Wien";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419805;
Suchmeldung;Einzelobjekt;420638;"Marées, Hans von [Künstler:in]";"Zwei Pferde";;Gemälde;2838;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420638;
Suchmeldung;Einzelobjekt;420528;"Unbekannt [Künstler:in]";"Landschaft mit Staffage";;Gemälde;2661;"Felsen, Zeltdächer, Herdfeuer";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420528;
Suchmeldung;Einzelobjekt;420234;"Coßmann, Paris [Künstler:in]";"Sitzender Krieger";;Gemälde;2244;"Ein Fahnenträger Wallensteins";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420234;
Suchmeldung;Einzelobjekt;420476;"Niemann [Künstler:in]";Genre;;Gemälde;2603;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420476;
Suchmeldung;Einzelobjekt;421044;"Unbekannt [Künstler:in]";"Landschaft mit Kirche";;Gemälde;3661;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421044;
Suchmeldung;Einzelobjekt;419390;"Wutky, Michael [Künstler:in]";"Große, hügelige Landschaft";;Gemälde;396;"Am Wege ein rastender Wanderer mit Tragtier";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419390;
Suchmeldung;Einzelobjekt;420551;"Fendius, R. Magdeburg [Künstler:in]";"Antoinette von Anhalt-Dessau (1838-1908)";;Gemälde;2696;"Gemahlin des Herzogs Friedrich I. von Anhalt-Dessau, geborene Prinzessin von Sachsen-Altenburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420551;
Suchmeldung;Einzelobjekt;420114;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Leopold III. Friedrich Franz Herzog zu Anhalt-Dessau (1740-1817)";;Gemälde;2093;"Als Prinz im Lager bei Grüningen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420114;
Suchmeldung;Einzelobjekt;420265;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Anhaltiner Landschaft";;Gemälde;2332;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420265;
Suchmeldung;Einzelobjekt;419738;"Unbekannt [Künstler:in]";"Flucht nach Ägypten";"1754 (?) [Datierung]";Malerei;862;"Die Heilige Familie auf der Flucht nach Ägypten";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419738;
Suchmeldung;Einzelobjekt;421182;"Unbekannt [Künstler:in]";"Holländische Landschaft";;Gemälde;3884;"Haus zwischen Bäumen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421182;
Suchmeldung;Einzelobjekt;420092;"Temmel, Anton [Künstler:in]";"Aurora Rospigliosi";;Gemälde;2063;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420092;
Suchmeldung;Einzelobjekt;419414;"Unbekannt [Künstler:in]";"Mythologische Schilderungen nach Herkulanischen Originalen";;Gemälde;434;"HHNr. 434 bis 445 gehören in einem Zimmer als lang 4 und rund 8 beschrieben zusammen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, I. Geschoß Zimmer 15";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419414;
Suchmeldung;Einzelobjekt;419590;"Unbekannt [Künstler:in]";"Wilhelm II. Prinz von Oranien (1626-1650)";;Gemälde;658;"Statthalter der vereinigten Niederlande (Onkel Fürst Leopolds)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Steintreppe 80";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419590;
Suchmeldung;Einzelobjekt;420811;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;3174;"Jugendbildnis eines unbekannten Prinzen in rotem Gewande mit Andreasorden";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420811;
Suchmeldung;Einzelobjekt;420079;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2037;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420079;
Suchmeldung;Einzelobjekt;420865;"Winterstein, R. F. [Künstler:in]";"Christiane Sophie Charlotte Herzogin zu Sachsen-Hildburghausen (1733-1757)";;Gemälde;3267;"Tochter des Friedrich Christian von Brandenburg-Kulmbach";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420865;
Suchmeldung;Einzelobjekt;419127;"Krause, Wilhelm August Leopold Christian [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Gemälde;38;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss. Am 25.09.1945 an die Russische Komandantur Ballenstedt übergeben.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419127;
Suchmeldung;Einzelobjekt;419542;"Gärtner, Eduard [Künstler:in]";"Einweihung der Elbbrücke bei Roßlau im Jahre 1836";;Gemälde;597;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419542;
Suchmeldung;Einzelobjekt;420436;"Pesne, Antoine [Künstler:in]";"Wilhelmine von Brandenburg-Bayreuth (1709-1758)";;Gemälde;2551;"Gemahlin des Friedrich Markgrafen von Brandenburg-Bayreuth, Tochter des Friedrich Wilhelm I. von Preußen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420436;
Suchmeldung;Einzelobjekt;419719;"Unbekannt [Künstler:in]";Falkenjagd;;Gemälde;841;;Meiseberg;2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419719;
Suchmeldung;Einzelobjekt;421212;"Unbekannt [Künstler:in]";Landschaft;;Gemälde;3931;"Wasser, hinten Berge";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421212;
Suchmeldung;Einzelobjekt;419447;"Zeller, Franz Anton [Künstler:in]";"Ludwig Prinz von Preußen (1733-1796)";"1802 [Datierung]";Gemälde;469;"Vater der Herzogin Friederike von Anhalt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419447;
Suchmeldung;Einzelobjekt;420666;"Berkheide, Jakob [Künstler:in]";"Große Opferscene";;Gemälde;2888;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420666;
Suchmeldung;Einzelobjekt;419204;"Fetti, Domenico [Künstler:in]";"Weibliches Brustbild";;Gemälde;138;"Unbekannte Frau mit offenem Kleid und Halskette";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419204;
Suchmeldung;Einzelobjekt;421055;"Vollerdt, Johann Christian [Künstler:in]";"Landschaft mit Dorfkirche";;Gemälde;3674;"Bei heranziehendem Gewitter";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421055;
Suchmeldung;Einzelobjekt;419355;"Bemmel, Johann Georg von [Künstler:in]";"Berglandschaft mit Staffage";"1700 (?) [Datierung]";Gemälde;352;"Landschaft mit Wanderern und Reiter auf Schimmel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419355;
Suchmeldung;Einzelobjekt;420157;"Unbekannt [Künstler:in]";"Leopold Fürst zu Anhalt-Köthen (1694-1728)";;Gemälde;2144;"Sohn des Emanuel Lebrecht von Anhalt-Köthen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420157;
Suchmeldung;Einzelobjekt;419625;"Hermann [Künstler:in]";"Landschaft mit Staffage";;Gemälde;700;"Wasser, Strohdachhütten, Windmühle und einzelnen Reitern";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419625;
Suchmeldung;Einzelobjekt;420792;"Beckly, L. [Künstler:in]";"Charlotte Wilhelmine Schwarzburg-Sondershausen (1737-1777)";;Malerei;3132;"Gemahlin des Christian Günther III. von Schwarzburg-Sondershausen, Tochter des Viktor Friedrich von Anhalt-Bernburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420792;
Suchmeldung;Einzelobjekt;420629;"Wernecke, Paul [Künstler:in]";Stillleben;;Gemälde;2825;"Eine tote Henne";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420629;
Suchmeldung;Einzelobjekt;420329;"Lisiewska, Anna Rosina von [Künstler:in]";"Weibliches Bildnis";;Gemälde;2410;"Unbekannte Frau in rotem Kleide";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420329;
Suchmeldung;Einzelobjekt;420552;"Völkerling, Gustaf [Künstler:in]";"Friedrich I. Herzog von Anhalt-Dessau (1831-1904)";"1846 (?) [Datierung]";Gemälde;2697;"Als Erbprinz in bürgerlicher Kleidung";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420552;
Suchmeldung;Einzelobjekt;420323;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2403;"Unbekannte Frau mit Blumenranke am Kleide";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420323;
Suchmeldung;Einzelobjekt;420643;"Marées, Hans von [Künstler:in]";"Reitknecht mit Pferd";;Malerei;2846;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420643;
Suchmeldung;Einzelobjekt;419164;"Lingelbach, Johannes [Künstler:in]";"Ciarlatano auf einem italienischen Dorfe";"1701/1800 [Datierung]";Gemälde;87;"Volksbelustigung; Im Stil von, Monogramist F.H.";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419164;
Suchmeldung;Einzelobjekt;419694;"Fabris, Pietro, act. [Künstler:in]";"Die Küste von Neapel";;Gemälde;810;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium, im Speisesaal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419694;
Suchmeldung;Einzelobjekt;419249;"Brand, Johann Christian [Künstler:in]";Seelandschaft;;Gemälde;213;"Fischerfahrzeuge, Gehöft, Baum";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel 2";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419249;
Suchmeldung;Einzelobjekt;420090;"Frank, Emilie [Künstler:in]";"Die Geburt des Heilands";;Gemälde;2058;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420090;
Suchmeldung;Einzelobjekt;420072;"Unbekannt [Künstler:in]";"Amor prüft seinen Pfeil";;Gemälde;2026;"Amor neben seinem Wagen in Wolken";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420072;
Suchmeldung;Einzelobjekt;420957;"Unbekannt [Künstler:in]";Landschaft;;Gemälde;3442;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420957;
Suchmeldung;Einzelobjekt;419621;"Hammer, Guido [Künstler:in]";"Landschaft mit zwei Hirschen";;Gemälde;695;"Darunter ein weißer";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorraum vor dem Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419621;
Suchmeldung;Einzelobjekt;421249;"Wernecke, Paul [Künstler:in]";"Ecksalon im ResidenzSchloss von Dessau";;Gemälde;4022;"Wohnung des Herzogs Leopold Friedrich";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421249;
Suchmeldung;Einzelobjekt;419960;"Unbekannt [Künstler:in]";"Anna Luise von Anhalt-Dessau (1677-1745)";;Gemälde;1787;"Gemahlin des Alten Dessauer, geborene Föhse (Reichsgräfin)";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419960;
Suchmeldung;Einzelobjekt;421259;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;4037;"Bildnis einer Unbekannten; oval";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, zuvor Rotall";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421259;
Suchmeldung;Einzelobjekt;420970;"Unbekannt [Künstler:in]";Blumenstück;;Gemälde;3489;Stillleben;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420970;
Suchmeldung;Einzelobjekt;420223;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2325;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420223;
Suchmeldung;Einzelobjekt;420415;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2523;"Bildnis eines Unbekannten in fürstlicher Kleidung, um den Hals ein Band mit Johanniterkreuz";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420415;
Suchmeldung;Einzelobjekt;419187;"Wutky, Michael [Künstler:in]";Flußlandschaft;;Gemälde;113;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel 14";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419187;
Suchmeldung;Einzelobjekt;419831;"Meulen, Adam Frans van der [Künstler:in]";"Bourbon, Ludwig XIV.";;Gemälde;1213;"Mit seinem Stab, eine Schlacht leitend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419831;
Suchmeldung;Einzelobjekt;419932;"Blomaert, Abraham [Künstler:in]";"Landschaft und Auffindung Moses";;Gemälde;1733;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419932;
Suchmeldung;Einzelobjekt;420203;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2304;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420203;
Suchmeldung;Einzelobjekt;420109;"Pozzi, Carlo Ignazio [Künstler:in]";Landschaft;;Gemälde;2084;"Rechts hohe Felsen mit Haus, Fluß mit kleinen Fahrzeugen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420109;
Suchmeldung;Einzelobjekt;420275;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2344;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420275;
Suchmeldung;Einzelobjekt;420377;"Unbekannt [Künstler:in]";"Heinrich Friedrich Markgraf zu Brandenburg-Schwedt (1709-1788)";;Gemälde;2478;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420377;
Suchmeldung;Einzelobjekt;419706;"Dyck, Anton van (?) [Künstler:in]";"Amor entkleidet Venus";;Gemälde;825;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium, Speisesaal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419706;
Suchmeldung;Einzelobjekt;420378;"Unbekannt [Künstler:in]";"Albrecht Friedrich Markgraf zu Brandenburg (1672-1731)";;Gemälde;2479;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420378;
