Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;584958;"Borssom, Anthonie van [Künstler:in]
Backhuysen, Ludolf (auch zugeschrieben) [Künstler:in]";"Holländische Landschaft mit Mühle und Boot";"1646-1677 [Datierung]";Zeichnung;"C 1944-174";"Boot mit Personen (links), große Windmühle mit einem Holztor davor (rechts). Büttenpapier (& mit braunem Strichrahmen)";"unbekannte Herkunft, Zuordnung zum ""Sonderauftrag Linz"" unsicher";2019-12-18;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/584958;
Suchmeldung;Einzelobjekt;582945;"Unbekannt [Künstler:in]";"Wilhelm IV von Sachsen-Weimar. 1640/1662.";"1658 [Datierung]";Münze;;"Dreifacher Golddukat auf Erweiterung der Schlosskirche. Halber Talerstempel. Vs.: Brustbild. Rs.: Schlossansicht. Gewicht 10,5 g.";"Alter Bestand Münzkabinett Weimar; im Juni 1945 in der US-Ortskammandatur Weimar gestohlen; Auktion Grunthal & Gans, New York, 5. Juni 1950, Nr. 9, lot 19.";2019-04-30;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/582945;"Verlustliste Münzkabinett 1945 Nr. 15."
Suchmeldung;Einzelobjekt;453438;"Unbekannt [Künstler:in]";Tischdecke;"1700/1894 [Datierung]";"Gebrauchs- / Raumtextilie";24627;"Tischdecke, Leinen, Grund grau, Muster weiß, Fond groß und Rosette aus Akazienblättern und Pinienzapfen, Bordüre geschwungene Akazienranken mit Blumen und Blättern.";"Inventar 1894. Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453438;
Suchmeldung;Einzelobjekt;429775;"Wizani, Carl August [Künstler:in]";"Schloss Weesenstein";"1820 (um) [Datierung]";Druckgrafik;1937/101;"Kolorierter Kupferstich";"Auslagerung 30.12.1943 nach Schloss Schmölln bei Bischofswerda; Verbleib unbekannt.";2011-02-28;"Museen der Stadt Dresden
Städtische Galerie Dresden 
Wilsdruffer Straße 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03 
sekretariat@museen-dresden.de 
http://www.galerie-dresden.de/
Dr. Gisbert Porstmann (Direktor)
+49 (0) 351 488 73 01
gisbert.porstmann@museen-dresden.de
Johannes Schmidt (Kustos)
johannes.schmidt@museen-dresden.de";https://www.lostart.de/de/Verlust/429775;"Aufstellung der ausgelagerten Bestände des Stadtmuseum Dresden im 2. Weltkrieg, Blatt 35."
Suchmeldung;Einzelobjekt;427881;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Harlekin;"1700/1720 [Datierung]";Kleinkunst;"779 (Graupe)";"Aus rotbraunem, z. T. poliertem und kalt bemaltem Böttgersteinzeug. Das im Schreiten vorgestellte linke Bein ruht auf der Fußspitze, die Linke fallt nach dem Spitzhut, die seitwärts gestreckte Rechte hält die Pritsche. Das Gesicht bedeckt eine schwarze Halbmaske. Der Hut, das Tuch über der linken Schulter und die halblangen, bogenförmig ausgeschnittenen Hosen poliert und z. T. vergoldet, die Jacke hellblau und weiß, der Gürtel und die Schuhe rot, die Strümpfe ockergelb, die Oberfläche des rechteckigen Plattensockels grün in kalten Farben bemalt. Hinterm rechten Bein ein Baumstumpf als Stütze. Ohne Marke.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 779; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Rosenbaum, 3500,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427881;
Suchmeldung;Einzelobjekt;591959;"Porzellanmanufaktur Meissen [Manufaktur]";Deckelvase;"1735 (um) [Datierung]";Gefäß;"Hausmarschallamtsnummer: III 72 [wohl nicht korrekt]";"FORM:Kurzer, konkav geschweifter Fuß, dessen äußerer Rand leicht nach oben gebogen ist, geht in ein bauchig ausladendes Gefäßkörper mit flacher Schulter über, die kaum merklich zum Halsansatz hin etwas eingesunken ist; abgesetzter zylindrischer Hals.DEKOR:Frei auf die Wandung gemalte Blütenzweige im indianischen Stil wachsen aus einer Erdzone, die mit halbkreisförmigen Kringeln angedeutet ist, in den Zweigen ein einander gegenüber sitzendes Vogelpaar mit kräftigen und langen Schnäbeln, die wiederum mehrere feine, abstehende Striche ober- und unterhalb des Schnabels haben, die wie Barthaare wirken; der Vasenhals ist durch eine Goldlinie vom Korpus abgesetzt; auf dem Hals kleine Blüten; Fußrand mit Goldlinie gefasst.Manufakturmarke: unterglasurblaues AR-MonogrammKOMMENTAR:Der auf dem historischen Foto abgebildete Deckel ist erhalten: SKD, Porzellansammlung, Inv.-Nr. PE 7098; Maße: H. 11,9 cm, D. 14,1 cm.";"Dresden, Residenzschloss, Turmzimmer.";2020-10-05;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/591959;"Originaltext der Fotokarte von 1941 | Original text of the photo card from 1941:""24. Deckelvase mit flacher Schulter, frei verteilte Blütensträucher, mit sitzenden, einander zugewandten Vögeln, Schmelzfarbenbemalung in Rot, Purpur, Blau, Grün, Gelb, Braun, Schwarz, Gold. Meißner Porzellan, AR III 72.Höhe mit Deckel: 37 cm, Durchmesser: ca. 20 cm. (Turmzimmer, vormal. Residenzschloß Dresden).""Archivalische Nachweise | Archival records:Gesetz über die Auseinandersetzung FS/HW 1924, Kapitel 3.1.a, S. 447 (Staat); SächsHStA Dresden, 10701, Nr. 17, 1920, S. 234 (Dantezimmer oder Turmzimmer).Katalog | Catalog: Staatliche Kunstsammlungen Dresden, Porzellansammlung, Anette Loesch (Hg.): Das Porzellankabinett im Hausmannsturm des Dresdner Residenzschlosses. Dresden, 2019, Kat. 16, S. 168."
Suchmeldung;Einzelobjekt;415805;;"Bauchige Vase mit breiter, ausladender Mündung";"960/1127 [Datierung]";Gefäß;;"Leichtes, porzellanartiges Steinzeug. Mit olivfarbener Seladonglasur. Nord-Sung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 82.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415805;
Suchmeldung;Einzelobjekt;218756;;"ohne Titel";;Bibliotheksgut;A71.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218756;
Suchmeldung;Einzelobjekt;593515;"Unbekannt (Wien) [Künstler:in]";Suppenteller;"Anfang 19. Jahrhundert [Datierung]";"Kunsthandwerk / -gewerbe";;"Glatt. Am Rand [...] drei bunte sizilianische Landschaften, eingefaßt von Reliefgoldborten, getrennt durch Ornamentfelder in Rautenform. Unter jeder Ansicht die französische Bezeichnung in schwarzer Schreibschrift. In der Kehle Laubborte in Reliefgold. Wien [...]. Marke: Bindenschild. [...] Jahresblindstempel 98 [...] Weißdrehernummern: 5 und 27 (Bei Nr. 820-831entweder Weißdrehernummer 5 oder 27; Anm. SKD, Porzellansammlung Dresden). [...] Als Maler kommt der am 1. August 1799 in die Manufaktur eingetretene, auf der Akademie vorgebildete Franz Sartory in Betracht. [...]";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593515;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 228, Nr. 820-831, hier Nr. 824; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;592703;"Oskar Bie, S. Fischer, S. Saenger [Herausgeber]
S. Fischer Verlag [Verlag]";"Die Neue Rundschau";"1927 [Erscheinungsdatum]";Periodika;1559;"2 fest gebundene Halbjahresbände mit Stempel ""BIBLIOTHEK DES ISRAEL. HUMANITÄTS-VEREINS - BOHEMIA BNAI BRITH"" und zusätzlich einem Stempel ""Haupt-Archiv der NSDAP Nr. ....""";"Kauf ca. 1964 in Buchhandlung mit Antiquariat in München, Veterinärstraße";2020-12-14;;https://www.lostart.de/de/Fund/592703;
Suchmeldung;Einzelobjekt;421666;"Unbekannt (Deutsch) [Künstler:in]";"Radschlossbüchse, Damengewehr";"1601/1700 [Datierung]";"Waffen / Zubehör";;"Schaft und Kolben aus Nussholz, deutsche Form, reich mit Beineinlagen verziert, Kriegstrophäen zwischen Schnörkeln. Das Schloss mit gravierter Messingauflage. Der Lauf achteckig, unten am Kolben Monogramm CH und Jahreszahl 1626.";"Aus Sammlung Graf Erbach, Erbach. Sammlung A.S. Drey, München. Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 201, Abbildung Tafel 47";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421666;
Suchmeldung;Einzelobjekt;584754;"Gelder, Arent de [Künstler:in]";"Mediteerende jonge man (Portret) / Meditierender junger Mann (Porträt eines lesenden Jungen)";;Gemälde;"1087 (Goudstikker)";;"(Sale) Fievez, (Brussels), sold to Jacques Goudstikker, Amsterdam, before November 1923; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sold to art dealer A. Kaminski, Bergen aan Zee, for f. 16.000,-, April 21, 1943;gerechte und faire Lösung nach Maßgabe der Washingtoner Prinzipien gefunden
Status
gütliche Einigung";2019-10-23;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584754;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 75; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Archief, Goudstikker Kaartsystem; Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. Exposé dans les Locaux de la Société de Peinture ""Pulchri Studio"". Lange Voorhout 15, La Haye. 3 Novembre – 2 Décembre 1923, No. 36, no ill; Catalogue de la Collection Goudstikker d’Amsterdam. Exposée dans les locaux du „Rotterdamsche Kunstkring“. Wiite de Wirthstraat 35a, Rotterdam. 20 Décembre 1924 – 11. Janvier 1925, Catalogue No. 29, No. 23, no ill; Portraits of children, Municipal Museum The Hague, 1924; Centraal Museum Utrecht, 1929; Nieuwenhuizen Segaar, G.J., Kunsthandel, A. Nieuwenhuizen Segaar, Oude Kunst 1935, 23.10.1935 - 21.11.1935, No. 18; Literatur/Literature: Maandblad f.B.K. Tentoonstelling van kinderportretten XVIe - XXe Eeuw. 1924, p. 158, ill; Moltke, Joachim Wolfgang. Aert De Gelder: Dordrecht 1645-1727. Davaco, 1994, p. 117, D 21, fig. 67"
Fundmeldung;Einzelobjekt;438010;"Achtenhagen, August [Künstler:in]";"Die Kirche in Wittenau";"1900 (um) [Datierung]";Gemälde;"GEM 68/56";;"Schenkung, Kurt Reutti, 1968, Bestand: Berlin Museum";2011-07-11;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/438010;
Fundmeldung;Einzelobjekt;527013;"Jauss, Georg [Künstler:in]";"Im Wald";;Gemälde;11905;"Bezeichnet unten links: ""Jauss""";"Bis 1945 Reichsleitung NSDAP, Bestand der Parteibauten in München, laut Karteikarte des CCP: Braunes Haus, Führerzimmer - 1946 Central Collecting Point, Münchner Nummer 31839 - 7.4./5.5.1953 Bayerische Staatsgemäldesammlungen, aus dem Bestand der Parteibauten überwiesen, Übertragungsurkunde 2018/V, Nr. 27 der Anlage";2015-04-21;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/527013;
Suchmeldung;Einzelobjekt;240021;;Walzenkrug;"1751/1775 [Datierung]
1500-1900 [Zeitraum]";Gefäß;;"fünffarbig,- Fond mangan gespritzt,- vorne ausgespart bekrönte Kartusche; darin ostasiatischer Landschaftsausschnitt mit Pagode,- rote Malermarke I.,- Zinndeckel mit Jahreszahl 1772,- Erfurt, 3. Viertel 18. Jahrhundert.";;2001-11-20;;https://www.lostart.de/de/Verlust/240021;
Fundmeldung;Einzelobjekt;577271;"Buffon, Georges Louis Le Clerc de [Autor:in]
Joachim Pauli [Verlag]";"Herrn von Buffons allgemeine Naturgeschichte : Eine freye mit Anmerkungen vermehrte Uebersetzung (7ter Theil)";"1774 [Erscheinungsdatum]";Buch;"1.8° 580-7";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577271;
Suchmeldung;Einzelobjekt;579140;"Unbekannt [Künstler:in]";"Landschaft mit Eichhörnchen und Rotwild";"1650/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"CK 3435";"Literatur: Vlámské Tapiserie na Zámcích Hluboká a Český Krumlov Kateřina Cichrová (ISBN978-80-87890-02-8), mit Abb.Gewoben, sieben Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Český Krumlov (Böhmisch Krumau)";2018-09-14;;https://www.lostart.de/de/Verlust/579140;
Fundmeldung;Einzelobjekt;408069;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";"Übertopf mit Untersatz";"1830-1840 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19524";"Übertopf Höhe: 16,5 cm; Übertopf Durchmesser: 18,1 cm; Untersatz Höhe: 2,6 cm; Untersatz Durchmesser: 16,0 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408069;
Suchmeldung;Einzelobjekt;589686;"Unbekannt (Italienisch, Toskana) [Künstler:in]
Ponte, Giovanni da [Künstler:in]";"Thronende Madonna mit Kind und Engeln / Christus Segen";"1410/1420 (um) [Datierung]";Gemälde;"50551 (Bildnummer KHI)";"Inschrift: Ego sum Lux Mundi […]";"Sammlung Agathe und Ernst Saulmann, Florenz - 1928 - 1938/1942 (um) - aufgrund des Schicksals der Geschädigten kann der NS-verfolgungsbedingte Entzug des Gemäldes nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-07-13;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/589686;"IT - Kunsthistorisches Institut in Florenz (KHI) - Max Planck Institut, Photothek, Konvolut Besitz Ernst Saulmann; id.lib.harvard.edu/images/olvwork484479/urn-3:VIT.BB:4828233/catalog; www.bildindex.de/document/obj07963815"
Fundmeldung;Einzelobjekt;527287;"Osona, Francesc d' [Künstler:in]";"La Trinidad; San Bernardo con la Virgen, el Niño y Santa Ana. (Die Heilige Dreifaltigkeit. Die Heilige Anna und die Lactatio des Heiligen Bernhard)";"1500 (um) [Datierung]";Gemälde;"BA 2013-0006";"Die Tafel besteht aus zwei horizontal zusammengefügten Tafeln. Der obere Teil stellt die Heilige Dreifaltigkeit dar, der untere Teil Maria Selbdritt mit dem Heiligen Bernard von Clairvaux in der Szene der Lactatio. Bibliographie (Auszug): Chandler Post, A History of Spanish Painting, volume VI/2, 1935, Addenda, SS 652-653; Francesc Rui i Quesada, ""En torno a los Osona: La vara sacerdotal ..."", in Retrotabulum. Estudis d'art medieval, no 3, Mai 2012.";"Die Tafel wurde im Jahre 1969 von Ludwig Losbichler Gutjahr (Oesterreich, 1898-Barcelona, 1989) im Musée d'art et d'histoire, Genf, deponiert, zusammen mit zwei andern Tafeln. Schon bald darauf brach der Kontakt zu ihm ab. Die Tafel wurde erstmals 1908 in der Sammlung Don Manuel Oliag in Valencia dokumentiert. Sie verblieb dort mindestens bis 1932; im Jahre 1935 befand sie sich in der Galerie Neupert (laut Chandler Post); Ludwig Losbichler hat sie 1950 oder früher erworben und im Jahre 1969 im MAH Genf deponiert.";2015-05-15;"Musée d'art et d'histoire (MAH) 
Ville de Genève
Rue Charles-Galland 2 
1206 Genf
http://www.ville-geneve.ch
Brigitta Monti (wissenschaftliche Mitarbeiterin)
+41224182648
brigitte.monti@ville-ge.ch";https://www.lostart.de/de/Fund/527287;
Suchmeldung;Einzelobjekt;566355;"Unbekannt [Künstler:in]
Deutsch (Dresden) [Künstler:in]";Gebirgslandschaft;"1800/1850 [Datierung]";Malerei;"KAL 102 (ERR)";"Gemälde mit Felsengrotte und Staffagefiguren. Wahrscheinlich Ausicht am Prebischgrunde in der Sächsischen Schweiz. Gerahmt. Quelle: US - NARA, RG 260, NARA M1943. Records and photographic prints from the Einsatzstab Reichsleiter Rosenberg (ERR), 1940-1945. Roll 10. ERR Card File. Ka 901 - LAT 22. Blatt 270 - 341.";"Sammlung Emmerich Kálmán, Wien - Paris, - 22.04.1942 Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris 22.04.1942 Depot Jeu de Paume";2017-01-31;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566355;
Suchmeldung;Einzelobjekt;593567;"Porzellanmanufaktur Meissen [Manufaktur]";Sauciere;"1740 (um) [Datierung]";Gefäß;;"Der ovale, passige Korpus der Sauciere steht auf vier volutenförmigen, gespaltenen Füßen, die mit Laubwerk belegt sind. In der Mitte der Längsseiten je ein gegenläufig eingerollter Henkel. An den schmal zulaufenden Längsseiten die beiden Ausgüsse, unter denen je ein Frauenkopf mit Federkrone sitzt. Außen am oberen Rand ein Flechtwerkrelief, das sogenannte Oziermuster, welches durch Grate, die weiter über die Wandung zum muschelförmigen Boden laufen, unterteilt ist. Auf dem Flechtwerk und im Inneren der Sauciere kleine indianische Streublumen, auf der unteren Außenwandung größere indianische Blumenbündel und ein Fabeltier (Qilin) im Kakiemonstil.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 25.01.1945, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung nach Schloss Reichstädt [7].";2021-02-08;;https://www.lostart.de/de/Verlust/593567;"Archiv der Porzellansammlung, Archivnummer GN_A_1_e, Aufnahme von Fritz Fichtner im Johanneum Dresden, Oktober 1939; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938. Das Objekt ist u.a. aufgeführt in folgender Quelle: Archiv der SKD, 02/GD 805, Bl. 144-146, Porzellansammlung [...] von Klemperer (nicht im Katalog verzeichnet), ohne besonderen Kunstwert, Gebrauchsgeschirr, undat., hier Bl. 146, Nr. 63. Diese Auflistung der nicht im Katalog (Porzellansammlung Gustav von Klemperer, Dresden 1928) verzeichneten Objekte, die mit „ohne besonderen Kunstwert“ bzw. als „Gebrauchsgeschirr“ bezeichnet werden, entstand nach der im November 1938 erfolgten „Sicherstellung“ der Gegenstände in der Villa von Klemperer. [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, Klemperer Glas und Porzellan ohne Kunstwert (Porz. Gal. Kl. II), unpag., hier Kiste Nr. 61, aufgeführt unter Nr. 63. Zur Auslagerung vgl. u.a. auch SächsStA-D, 10701 Staatskanzlei, Nr. 320/38 (Schloss Reichstädt). Katalog|catalogue: Externer Link"
