Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;423174;"Dorogov [Künstler:in]";"Das Meer";;Malerei;171-Ж-ОХМ;"Objekt-Nr. 1224; Marine; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423174;
Fundmeldung;Einzelobjekt;578828;"Wagner, Richard [Autor:in]
Breitkopf & Härtel [Verlag]";"Breitkopf & Härtels Textbibliothek ; 513. Der Fliegende Holländer";"1914 [Erscheinungsdatum]";Buch;"NSR A 1946/48083";"2 in SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6106 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578828;
Suchmeldung;Einzelobjekt;169008;"Mohn, Paul [Künstler:in]";"Landschaft in der Sächsischen Schweiz, links eine Mutter mit Tragkorb";"1879 [Datierung]";Zeichnung;"C 1908 - 328";"Signatur: Rechts unten: P. Mohn 1879.";"Aus der Sammlung Eduard Cichorius, Dresden, 1908.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/169008;
Suchmeldung;Einzelobjekt;75069;"Petzel, Rosa [Künstler:in]";"Mädchen mit Blumen";;Malerei;"GK I 6870";;"Verliehene Gemälde (L), 1942 Leihgabe an die Heeresstandortverwaltung, Infanterieregiment Mot. 99, Offiziersheim Parkstraße 6 b, Neuruppin (L 261)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/75069;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 367"
Suchmeldung;Einzelobjekt;5000006260;"Collins, Henry B. [Autor:in]
Smithson [Verlag]";"Archeology of St. Lawrence Island, Alaska (Smithson miscellan Collections, Vol. 96, Nr. 1)";"1937 [Erscheinungsdatum]";Buch;"Au 120";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-05-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006260;
Suchmeldung;Einzelobjekt;293474;"Berkos, Mychajlo Andrijovyc [Künstler:in]";Fabrik;"1903 [Datierung]";Malerei;"1744 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293474;
Fundmeldung;Einzelobjekt;435380;"Unger [Verlag]";"Physiognomischer Almanach ; 1792";"1791 [Erscheinungsdatum]";Periodika;"A 48";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 48, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: NN | Merkzeichen | Notiz | NummerVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Einband | Etikett | TilgungVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435380;
Suchmeldung;Einzelobjekt;187965;;"12 Blätter mit Plänen von Schlachten und Gefechten aus dem Feldzug in Russland";"1812/1813 [Dokumentdatum]";Archivgut;"Fach V Nr. 48 a";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187965;
Fundmeldung;Einzelobjekt;304159;"Herrmann, Franz [Herausgeber]
Reclam [Verlag]";"Das Buch Ruth";"1900 (um) [Erscheinungsdatum]";Buch;"IKG 1. 67";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Adolf Kohn (Schriftzug); 1.75 (Schriftzug)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304159;
Fundmeldung;Einzelobjekt;477293;;"Generalkarte von Mitteleuropa <1:200000> - 4243";"1939 [Erscheinungsdatum]";"Karte / Grundrisse";9219;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477293;
Fundmeldung;Einzelobjekt;569851;"Solmssen, Georg Adolf [Autor:in]
De Gruyter [Verlag]";"Entwicklungstendenzen und weltwirtschaftliche Aufgaben der deutschen Großbanken : Vortrag, gehalten in Zürich am 5. Februar 1930 ...";"1930 [Erscheinungsdatum]";Buch;35.c.2662;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.03.03
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569851;
Suchmeldung;Einzelobjekt;169255;;Taufkanne;"16./17. Jahrhundert [Zeitraum]
1601/1615 [Datierung]";Gefäß;;"Keine Marken.";"Die Edelmetallgegenstände, welche 1900 als Leihgaben der 'Kircheninspektion der evangelischen Hofkirche (Sophienkirche) an das Königliche Kunstgewerbemuseum Dresden übergeben wurden, wurden 1943 in Kiste E 20 verpackt und am 25.01. nach Schloss Dippoldiswalde (Amtsgericht) ausgelagert. Am 21.05.1945 waren dort 'sämtliche Kisten unversehrt'. Beim ersten Rücktransport am 13.10.1945 hatte man Kiste E 20 nicht mitgenommen. Bei der Räumung des 'vom Kommandanten der sowjetischen politischen Verwaltungspolizei kürzlich freigegebenen Bergungsdepots' und dem Rücktransport in das Kunstgewerbemuseum am 26.01.1946 wurden die Kisten als 'zum größten Teil geöffnet' beschrieben. Deutlich mehr als die Hälfte der in der Kistenliste E 20 verzeichneten Kunstgegenstände war nicht mehr vorhanden. Von den kirchlichen Leihgaben fehlen seither eine Augsburger Kanne und die Deckel zweier Taufkannen.
Auslagerung (Dippoldiswalde, Schloss / Amtsgericht)";2001-08-08;"Ev.-Luth. Landeskirchenamt
Dresden Evangelisch-
Lutherische Domkirche
01097 Dresden
(0351) 8124374
Dr. Frank Schmidt (Leiter des Kunstdienstes der Ev.-Luth. Landeskirche Sachsens)
Frank.Schmidt@evlks.de";https://www.lostart.de/de/Verlust/169255;
Suchmeldung;Einzelobjekt;87241;"Schmidt, Val. Heinr., Mehring, D. G. G. [Autor:in]";"Neuestes gelehrtes Berlin oder literarische Nachrichten von jetztlebenden Berlinischen Schriftstellern und Schriftstellerinnen";"1795 [Erscheinungsdatum]";Buch;6269;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87241;
Suchmeldung;Einzelobjekt;187860;;"Königlich sächsische Offiziere in russischer Gefangenschaft";"1812/1813 [Dokumentdatum]";Archivgut;"Nr. 14";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187860;
Fundmeldung;Einzelobjekt;473777;"Gospavić, Obrad [Autor:in]
Kon [Verlag]";"Stečajno pravo Kraljevine Jugoslavije";"1936 [Erscheinungsdatum]";Buch;S.O.Eur.121;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473777;
Fundmeldung;Einzelobjekt;448089;"Tomlinson, Henry M. [Autor:in]
Heinemann [Verlag]";"All our yesterdays";"1930 [Erscheinungsdatum]";Buch;"8 FAB IX, 4959";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Autogramm: M. Waller, Jan/35; Stempel: International Bureau of Education Geneva, Service of Intellectual Assistance to Prisoners of War; Notiz: Angehalten. Behandelt teilweise den Weltkrieg 1914-1918, Gr.; Notiz: VL (verbotene Literatur) (radiert)Provenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisProvenienz: M. Waller, Jan/35 / AutogrammProvenienz: International Bureau of Education Geneva, Service of Intellectual Assistance to Prisoners of War / StempelNotiz: Angehalten. Behandelt teilweise den Weltkrieg 1914-1918, Gr.Notiz: VL (verbotene Literatur)Zugang: 1943-06-25 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448089;
Suchmeldung;Einzelobjekt;442732;;"Die vom Fürsten Leopold Friedrich Franz der Sophie Zirkenbach und ihren Töchtern gemachte Schenkung und was dem anhängig";"1804 [Dokumentdatum]";Archivgut;"Z 44, A 4d Nr. 22";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442732;
Fundmeldung;Einzelobjekt;418576;"König [Verlag]";"Die Freimaurerei in ihrem Ursprung, ihren Entwicklungen und Verwicklungen : kulturhistorische Zeitbilder mit besonderer Rücksicht auf den Freimaurer-Convent am Wilhelmsbade bei Hanau 1782";"1862 [Erscheinungsdatum]";Buch;"Nb 3393";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur I 305 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 305Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur K I 466 | Erläuterung: Handschriftlicher, durchgestrichener Eintrag auf dem vorderen Spiegel: K I 466Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2477 | NS-Raubgut | Datum 1936-02-10 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2477. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2477 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418576;
Suchmeldung;Einzelobjekt;593482;"Porzellanmanufaktur Meissen [Manufaktur]";"Tanzender Bauer";"1740-46 (um) [Datierung]";Kleinkunst;;"Das rechte Bein mit auswärts gedrehtem Fuß ist frei vorgestreckt, der rechte gebeugte Arm in Schulterhöhe erhoben, der linke Arm halb nach unten gestreckt. Der Kopf mit freundlich lächelndem Ausdruck nach rechts gedreht. Breitkrempiger graubrauner Hut mit weißem Band, offene weiße Jacke mit goldenen Knöpfen, weißes Hemd, rote Hosenträger, blaßviolette faltige Kniehose, weiße Strümpfe und schwarze Schuhe mit violetten Rosetten. Ovaler weißer Sockel mit Baumstumpfstütze und einem Belag bunter Blumen und grüner Blätter. [...] Ohne Marke. Modell von Kändler. [...]";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593482;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 177-178, Nr. 658; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;304176;"Bibelanstalt [Verlag]";"Die heilige Schrift des alten Testaments im Auszug samt dem ganzen neuen Testament";"1781 [Erscheinungsdatum]";Buch;"IKG 36. 64";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Heinrich Wagener (Schriftzug); H. Wagener geboren dem 2. Septb. 1861 in Goslar (Schriftzug)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304176;
Suchmeldung;Einzelobjekt;405832;"Molenaer, Jan Miense [Künstler:in]";Interieur;;Malerei;;;"Versteigert 05.05.1941 durch Finanzamt Berlin-Moabit West";2008-09-15;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405832;
Suchmeldung;Einzelobjekt;143443;"Heinrich, August [Künstler:in]";Baumgruppe;;Zeichnung;"C 1908 - 521";;"Aus Sammlung Eduard Cichorius, Dresden, 1908.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/143443;
Suchmeldung;Einzelobjekt;208372;"Unbekannt [Künstler:in]";Deckelbecher;"1600-1700 [Datierung]";Schnitzerei;"Ahv 84 / K 56";"Becher auf hohem Fuß. Auf dem Deckel ein Horn blasender Knabe und schlafende Kinder [in Gotha verblieben]. Auf der Wandung tanzende Kinder; darunter Knaben und Widderköpfe. Fuß in Form eines Baumstammes mit Silber vergoldeter Fassung. Am Baumstamm zwei Knaben, darunter liegende Kinder. (nach Art des F. Duquesnoy)";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208372;"Inventar 1717, fol. 64v; Inventar 1721, fol. 127r, Nr. 65; Inventar 1764, fol. 72r, Nr. 65; Inventar 1830, fol. 8r, Nr. 19; Inventar 1858, Bd. I, Kap. XXV, Nr. 148; Aldenhoven Plastik, Elfenbein Nr. 84"
