Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;568607;"Unbekannt (Französisch (?)) [Künstler:in]";Sofa;;Möbel;"107 (Lepke)";"Louis XV., geschweifte Form, geschnitztes, vergoldetes Gestell. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: Gloose, 220 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568607;
Suchmeldung;Einzelobjekt;198027;"Unbekannt (Deutsch / Anhaltischer Jagdmaler) [Künstler:in]";"Windhund mit Halsband";"1701/1800 [Datierung]";Malerei;"Inv.-Nr. JESt: 2746";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/198027;
Suchmeldung;Einzelobjekt;208548;"Meister A W (1654) [Künstler:in]";Deckelbecher;"1690 (um) [Datierung]";Gefäß;"o. Nr.";"Einer von zwei Deckelbechern, konische Form mit eingravierten Ansichten von Schlössern, Wappen und Inschriften an Korpus und Deckel. Keine nähere Beschreibung vorhanden.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208548;
Suchmeldung;Einzelobjekt;285974;"Schischkin, Iwan Iwanowitsch [Künstler:in]";"Sonnentag im Wald";;"Bildende und angewandte Kunst";;"Technik unbekannt";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285974;
Fundmeldung;Einzelobjekt;530629;"Planck, Max [Autor:in]
Akad. Verl.Ges. [Verlag]";"Positivismus und reale Aussenwelt";"1931 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Zugangsstempel, >Fliegerhorst / Bln.-Gatow / Bücherei / Nr. […]<, ungerahmt, rot oder blau; Fliegerhorst#Standortnummer, Buntstift, blau >TA [Zahl]<; Lufttechnische Akademie#Bestandsbuchstempel, >Lufttechnische Akademie / Berlin-Gatow / Bücherei / Buch Nr. […] / Bestandsbuch […] / Seite […] Nr. […]<, rechteckig, blauviolett; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530629;
Suchmeldung;Einzelobjekt;239855;;"Kännchen aus Rubinfluß";;Gefäß;"IV 172";"Ein kleines Kännchen von Rubinfluß; Deckel, Henkel und Fuß in vergoldetes Silber gefasst.";"Inventar Silber-Zimmer 1879.";2001-10-16;"Staatliche Kunstsammlungen Dresden
Grünes Gewölbe
Taschenberg 2
01067 Dresden
(0351) 4914 8591
gg@skd.museum
https://www.skd.museum/
Direktion
(0351) 4914 8590
gg@skd.museum";https://www.lostart.de/de/Verlust/239855;
Suchmeldung;Einzelobjekt;477425;"Unbekannt (Deutsch (?)) [Künstler:in]";"Madonna auf der Mondsichel";;"Plastik / Skulptur";;"Firma Brasch & Rothenstein an SNK vom 02.07.1947. In: NL-HaNA, Stichting Nederlands Kunstbezit (SNK), 2.08.42, Nr. 170; Dr. Kurt Stavenhagen an SNK vom 19.06.1947, Nr. 1. In: Ebd.; H. Dienske an Richard F. Howard, Brief vom 30.12.1948. In: US-NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 77. Restitution, Research, And Reference Records. Ettle Case: Stavenhagen, Kurt. Blatt 6 (Quellen)";"Sammlung Dr. Kurt und Lore Stavenhagen; 1944 Beschlagnahme des Umzugsgutes, einschließlich der Kunstobjekte, bei der Fa. Brasch & Rothenstein, Freihafen Amsterdam, durch Sicherheitspolizei";2013-09-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/477425;
Suchmeldung;Einzelobjekt;148814;"Fabricius, Johann Christian [Autor:in]
Proft [Verlag]";"Entomologia systematica emendata et aucta secundum classes, ordines, genera, species, adjectis synonymis, locis, observationibus, descriptionibus";"1794 [Erscheinungsdatum]";Buch;"Ld 8: 2019";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148814;
Suchmeldung;Einzelobjekt;109053;"Heusch, Willem [Künstler:in]
Poelenburg, Cornelis van [Künstler:in]";"Italienische Abendlandschaft mit Nymphen und tanzenden Kindern";"1600-1700 [Datierung]";Malerei;"Ahv 176";"Unten auf einem Stein bezeichnet. Landschaft gegen Abend: in der Tiefe ein See, in dem Nymphen baden. Darüber waldige Hügel mit einer kleinen Ortschaft. Unter den Bäumen des Vordergrundes stehende und sitzende Nymphen und ein reizendes Paar tanzender Kinder von Cornelis van Poelenburg.";"Vor 1826 in der Kunstkammer (vgl. Inventar 1826). [...]. 1932 Versteigerung bei Ball und Graupe/Berlin, Nr. 43.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/109053;"Inventar 1826 (Verzeichnis), Abt. III, Nr. 56; Inventar 1854 Schneider, Abt. II, Nr. 56"
Suchmeldung;Einzelobjekt;86787;"Prince-Smith, John [Autor:in]";"Bemerkungen und Entwürfe behufs Errichtung von Actienbanken";"1846 [Erscheinungsdatum]";Buch;5657;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86787;
Suchmeldung;Einzelobjekt;435773;"Unbekannt (Deutsch / Schlesien) [Künstler:in]";"Pokal ohne Deckel";"1730 (um) [Datierung]";"Kunsthandwerk / -gewerbe";66;"Laub- und Bandelwerk, Wappen Schlesisch; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 150,-M";"Fröhlich, Berlin, Dezember 1916;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-04-26;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435773;
Fundmeldung;Einzelobjekt;474060;"Mannheimer, Moses [Autor:in]
Otto [Verlag]";"Das Gebetbuch und der Religionsunterricht";"1881 [Erscheinungsdatum]";Buch;61-8-6187;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Fc 26";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474060;
Fundmeldung;Einzelobjekt;532496;"Grossberg, Menasseh [Autor:in]
Slobotzky [Verlag]";"Gewul Menasche : enthält belehrende Aussprüche unserer alten Weisen ; Aus einer alten Handschrift in Oxford copiert, und mit Quellenangaben und Anmerkungen versehen, nebst einem Anhange enthaltend Responsen "" Libne Menasche""";"1899 [Erscheinungsdatum]";Buch;"OSR Nr 719(2)";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939Reichsbund Deutsche FamilieNS-RaubgutZugangsnummerDatum 1941Datum 1942/43Datum 1964Datum 2009";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532496;
Fundmeldung;Einzelobjekt;525714;"Hofmannsthal, Hugo [Autor:in]
Fischer [Verlag]";"Die prosaischen Schriften gesammelt : in drei Bänden ; Bd. 2";"1920 [Erscheinungsdatum]";Buch;"ab 4172-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525714;
Suchmeldung;Einzelobjekt;310117;"Unbekannt (Deutsch) [Künstler:in]";Bernsteinkästchen;"1601/1700 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/432";"Viereckig, auf Kugelfüßen. Aus verschiedenfarbigem Bernstein zusammengesetzt, im Deckel große, an den Seiten sechs kleinere Hafenansichten foliert. Eingeteilt und mit blauem Samt ausgeschlagen. Deutschland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310117;
Suchmeldung;Einzelobjekt;287491;"Porzellanmanufaktur Meissen [Manufaktur]";"Weiße Kanne";;Gefäß;1530;"Mit modellierten (?) Weinreben";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287491;
Suchmeldung;Einzelobjekt;428446;"Unbekannt (Deutsch (Hamburg)) [Künstler:in]";"Kissen mit Christus, die Kinder segnend";"1660 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"411 (Graupe)";"Die Platte aus Wolle und Seide gewirkt. Um das runde Mittelfeld, das Christus, die Kinder segnend, und viele Nebenfiguren zeigt, das vornehmlich in blauen, roten und gelben Tönen mit weißer und gelber Höhung gehalten ist, schlingt sich ein Kranz aus naturalistisch behandelten Rosen und Tulpen auf dunkelblauem Grund. Ränder restauriert.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 411; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Vgl. Goebel, Band III, 2, Nr.99 a.";"Sammlung Budge; Käufer 1937 (Graupe): [Walter] Pirschel/Wetzel, 400,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428446;
Fundmeldung;Einzelobjekt;587484;"Strackerjan, Karl [Autor:in]
Schütze [Verlag]";"Dänen an der deutschen Front : Nordmark- und Weltkrieg-Streiflichter eine Denkschrift als Handschrift und während des Krieges vertraulich nur für Deutsche gedruckt";"1915 [Erscheinungsdatum]";Buch;"3 III C 28";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Auf dem Fliegenden Blatt mit Tinte: Der [?] Haupt-Geschäftsstelle des Deutschen Ostmarkenvereins, Berlin, ganz ergebenst [?] überreicht vom Verfasser Karl Strackerjan Hadersleben Neujahr 1916; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. - Acc 777;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587484;
Suchmeldung;Einzelobjekt;566525;"Unbekannt (Marokkanisch) [Künstler:in]";Sofa;;Möbel;"16 (Bernel Liste, S.19)";"Sofa. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566525;
Suchmeldung;Einzelobjekt;208071;"Isidoneus ad r.p.d. [Autor:in]";"Georgium de Gemmyngen, Spirensem prepositum, Jacobi Vympfelingi Sletstatini";"1496 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"II. 48. 4°.  6a.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208071;
Suchmeldung;Einzelobjekt;303383;;"Landgraf Friedrich von Thüringen überträgt Burggraf Hermann von Meißen den Bierzins in Lommatzsch.";"1330-08-12 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2533";"Sprache: Latein";"Burggrafen von Meißen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303383;
Suchmeldung;Einzelobjekt;107778;"Mola, Pier Francesco [Künstler:in]";"Predigt Johannes des Täufers";;Malerei;299;;;2001-08-08;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/107778;
Suchmeldung;Einzelobjekt;221960;"Wilck, H. (Madailleur) [Künstler:in]";"Großherzog Friedrich Franz II. von Mecklenburg-Schwerin (1842-1883)";;Münze;2658;"Medaille 1849 auf die Vermählung mit Auguste, Prinzessin von Reuß (1822-1862), am 3. November 1849; Vs. Die Köpfe des Paares nach rechts, im Halsabschnitt H. WILCK FEC./* AUGUSTE PRINZESSIN REUSS UND FRIEDRICH FRANZ GHZG. V. MECKLBG. SCHW./Rs. Zwei versch";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221960;
Suchmeldung;Einzelobjekt;251286;"Orti Manara, Giov. [Künstler:in]";"L'antica cappella incavata a scalpello [...].";"1841 [Datierung]";"Mappenwerk / Skizzenbuch";"B 150,3";"Ort: Verona";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251286;
Suchmeldung;Einzelobjekt;5000007956;"Teubner [Verlag]";"Deutschland und der Weltkrieg";"1915 [Erscheinungsdatum]";Buch;"Gc 401";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007956;
Fundmeldung;Einzelobjekt;450894;"Vega, Georg [Autor:in]
Weidmann [Verlag]";"Georg Vega's, Major beim Kaiserl. Königl. Bombardierkorps, Logarithmisch-trigonometrisches Handbuch : anstatt der kleinen Vlackischen, Wolfischen, und andern dergleichen, meistens sehr fehlerhaften, logarithmisch-trigonometrischen Tafeln für die Mathematikbeflissenen eingerichtet";"1793 [Erscheinungsdatum]";Buch;"Oc 5952";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.156, ""Geh. Staatspolizei Bln"", inventarisiert als Donum 1939-05-11Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-05-11 / Zugangsnummer D 1939.156 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450894;
Suchmeldung;Einzelobjekt;452503;"Unbekannt [Künstler:in]";Brokatstickerei;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Gundersheimer Gutachten S.82, Nr.230";"mit Brokatspitze, gelber Grund mit silbernen Blumen";"Sammlung Ottmar Strauss";2012-03-12;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452503;
Fundmeldung;Einzelobjekt;479784;"Lakhovsky, Georges [Autor:in]";"L' Europe de demain";"1939 [Erscheinungsdatum]";Buch;"4""Krieg 1939/1315";"Akzessions-Nr. auf dem Titelbl.: D 1942.4124 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4124, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-02Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-02 / Zugangsnummer D 1942.4124 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479784;
Suchmeldung;Einzelobjekt;592061;"Zoschke, H. [Autor:in]";"Ausgewählte Novellen und Dichtungen";"1839 [Erscheinungsdatum]";Buch;;"16 Bände, in 8 Halblederbänden";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 480; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592061;"Goedecke X, 106, 119; Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Suchmeldung;Einzelobjekt;148556;"Charleton, Walter [Autor:in]
Ravesteynius [Verlag]";"Exercitationes physico-anatomicae de oeconomia animali, novis in medicina hypothesibus superstructa, et mechanicè explicata";"1659 [Erscheinungsdatum]";Buch;"Ma 8: 2605";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148556;
Fundmeldung;Einzelobjekt;530827;"Hölder [Verlag]";Almanach;"1851-1948 [Erscheinungsdatum]";Buch;;;"Deutsche Akademie der Luftfahrtforschung;Ohne Zugangsnummer im Buch, laut Zettelkatalog G58.351; keine Hinweise auf DAL wie in übrigen Bänden";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530827;
Suchmeldung;Einzelobjekt;85695;"Kretschmer, Ferd. [Autor:in]";"Betrachtungen über fischereiliche Zustände und fischereigesetzliche Bestimmungen";"1898 [Erscheinungsdatum]";Buch;7630;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85695;
Suchmeldung;Einzelobjekt;322029;"Schleiermacher [Autor:in]";"Die Weihnachtsfeier";"1806 [Erscheinungsdatum]";Buch;3452;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322029;
