Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;293567;;"Kopf eines Apostels";;Malerei;"1853 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293567;
Suchmeldung;Einzelobjekt;143523;"Hodler, Ferdinand [Künstler:in]";"Waadtländische Landschaft: Paar auf einem Weg zwischen Getreidefeldern";;Zeichnung;"C 1912-43";"Signatur: Links unten: F.H.";"Von Unbenannt, Dresden, 1912.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/143523;
Fundmeldung;Einzelobjekt;450586;"Kutter, Hermann [Autor:in]
Schweizerischer Grütliverein [Verlag]";"Jesus : Predigt, gehalten in der Kreuzkirche Zürich am 11. Dezember 1910";"1910 [Erscheinungsdatum]";Buch;"Ec 28601<a>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1944.690Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1944.690, ""aus aufgelösten [Gewerkschafts-]Bibliotheken"", inventarisiert als Donum 1944-07-22Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-07-22 / Zugangsnummer D 1944.690 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450586;
Fundmeldung;Einzelobjekt;425607;"Chatterton, William [Autor:in]
Fritsch [Verlag]";"Die neuesten Geheimnisse der Tuilerien ; 2";"1870 [Erscheinungsdatum]";Bibliotheksgut;;"2a in Sammelband -Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2830/65Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425607;
Suchmeldung;Einzelobjekt;11507;;"Transversalmassstab mit Fernrohr";"1701/1800 (?) [Datierung]";Messgerät;"II 7; C 114; 310";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11507;
Fundmeldung;Einzelobjekt;306342;"Giesebrecht, Wilhelm [Autor:in]
Schwetschke [Verlag]";"Geschichte der deutschen Kaiserzeit. 1. Bd. Gründung des Kaiserthums";"1863 [Erscheinungsdatum]";Buch;"IKG 42. 357";"3. veränd. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.N. Adler (Schriftzug)
Status
restituiert";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306342;
Suchmeldung;Einzelobjekt;437728;"Lotther [Drucker:in]";"Ein Supplication und demütige bitt einer Christlichen Gemein in Schwaben";"1550 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 186 in";"Bearb.: Flacius, Matthias";"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437728;
Suchmeldung;Einzelobjekt;191153;"Wagner, Cornelius [Künstler:in]";Marine;;Malerei;;;;2001-08-08;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Verlust/191153;
Suchmeldung;Einzelobjekt;4507;"Cranach, Lucas (der Ältere) [Künstler:in]";"Porträt eines Mannes mit Backenbart";"1526 [Datierung]";Malerei;"nicht bekannt";"Gegenstück zum Porträt einer Frau, um 1526";"Im Tausch mit Teilen der Ottheinrichs-Bibel der Herzoglichen Bibliothek in Gotha seit 1936 bis ""nach dem Krieg"" vom Kurpfälzischen Museum Heidelberg geliehen. […]. Vermutlich in der Ausstellung 'Kriegsbedingt verbrachte Kulturgüter' im Frühjahr 1995 in Moskau im Puschkinmuseum gezeigt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/4507;
Suchmeldung;Einzelobjekt;313174;;Briefmarkensammlung;;Philatelie;;;;2006-03-14;"Haas, David
mahwahblues@gmail.com";https://www.lostart.de/de/Verlust/313174;
Fundmeldung;Einzelobjekt;448289;"Williams, Aeneas Francon [Autor:in]";"Surveying for everyone";"1925 [Erscheinungsdatum]";Buch;"8 GEOGR MATH 1171/c";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Stempel: Stalag XXI A Geprüft 7; Notiz (neben dem Stempel): und beschlagnahmt ; Notiz: VL (verbotene Literatur) (radiert)Provenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisProvenienz: Stalag XXI A Geprüft 7 / StempelNotiz: VL (verbotene Literatur)Zugang: 1943-06-25 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448289;
Suchmeldung;Einzelobjekt;215516;"Erdmannsdorff, Friedrich Wilhelm von [Künstler:in]";Landschaftsstudie;;Zeichnung;"Herzogliche Inventarnummer 354";;"Erworben 1933 aus dem Besitz des Herzoghauses Anhalt.";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/215516;
Suchmeldung;Einzelobjekt;169929;;"Inventar des Schliemann-Museums";;Archivgut;"Inventarnummer: 5272 ff.";;;2001-08-08;"Museum für Vor- und Frühgeschichte
Geschwister-Scholl-Straße 6
10117 Berlin
+49 (0) 30 266 42 53 01
+49 (0) 30 266 42 53 03
mvf@smb.spk-berlin.de
http://www.smb.museum/mvf
Prof. Dr. Matthias Wemhoff (Direktor)
+49 (0) 30 266-42 53 00
m.wemhoff@smb.spk-berlin.de
Dr. Marion Bertram (Stellvertretende Direktorin)
+49 (0) 30 266 42 53 02";https://www.lostart.de/de/Verlust/169929;
Suchmeldung;Einzelobjekt;293780;"Wassilkowski, S.I. [Künstler:in]";"Die Jäger";;Malerei;"241 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293780;
Suchmeldung;Einzelobjekt;167802;;Kanne;"16./17. Jahrhundert [Zeitraum]
1656 (um) [Datierung]";Gefäß;;"Getrieben. Meisterzeichen; Beschauzeichen.";"Am 14.12 1943 wurde der Silberschatz der 'Evangelisch-lutherischen Domkirche (Sophienkirche) in das kirchliche Dienstgebäude der Superintendentur Dippoldiswalde verbracht. Bei Einmarsch der Sowjetarmee wurde dieses Gebäude als Ortskommandantur beschlagnahmt. Die Evangelisch-lutherische Superintendentur Dippoldiswalde teilte am 08.11.1946 mit, daß 'das gesamte Archiv mit den oben genannten Gegenständen beim Wegzug der Russen mitgenommmen worden ist...' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.. Bei der Archivordnung nach Rückgabe eines Teilbestandes konnten 1947 in einem Schrank doch noch 4 Kelche und 5 Patenen aufgefunden werden. Bei der Rückführung nach Dresden befanden sich auch zwei hochbarocke Altarleuchter. Daß die Suche nach den verschollenen Gegenständen nicht nur nach Osten führen darf, davon zeugt das Auftauchen von drei Vasa sacra 1963 in Dippoldiswalde, 1966 in Zürich und 1994 in Stetten/ Südbaden.
Auslagerung (Dippoldiswalde, Dienstgebäude Superintendentur)";2001-08-08;"Ev.-Luth. Landeskirchenamt
Dresden Evangelisch-
Lutherische Domkirche
01097 Dresden
(0351) 8124374
Dr. Frank Schmidt (Leiter des Kunstdienstes der Ev.-Luth. Landeskirche Sachsens)
Frank.Schmidt@evlks.de";https://www.lostart.de/de/Verlust/167802;
Suchmeldung;Einzelobjekt;293251;;Landschaft;"1928 [Datierung]";Malerei;"1525 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293251;
Suchmeldung;Einzelobjekt;251954;;"Herzog Heinrich von Sachsen belehnt Luise Eleonore von Schöning, geb. v. Guericke, mit 1/2 Hufe vor Alten-Weddingen.";"1411-1885 [Zeitraum]
1716.03.31. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.c.39";"Lehnsurkunde ausgestellt vom Dompropst v. Magdeburg";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251954;
Fundmeldung;Einzelobjekt;587741;"Stronczyński, Kaźmirz [Autor:in]
Pański [Verlag]";"Pomniki ksia̜żȩce piastów : lenników dawnéj polski w pieczȩciach, budowlach, grobowcach i innych starożytnościach, zebrane i objaśnione";"1888 [Erscheinungsdatum]";Buch;"32 VII B 43";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 790 / 39; In einer Übernahmeliste aufgeführt.; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587741;
Suchmeldung;Einzelobjekt;286281;"Janowski, Wladimir Konstantinowitsch [Künstler:in]";"Gärten von Bachtschissarai";;Malerei;"2178-großes russisches G";;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286281;
Suchmeldung;Einzelobjekt;478610;"Treml, Friedrich (Art des) [Künstler:in]";"Kleines Altwiener Aquarell (ohne Bezeichnung)";;Aquarell;;"bäuerliche Prozession, gerahmt";"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478610;
Suchmeldung;Einzelobjekt;261196;"Schiller[, Friedrich von] [Autor:in]
Cotta [Verlag]";"Maria Stuart ein Trauerspiel.";"1810 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 91";"4. Auflage; 200 S.; Ppbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261196;
Suchmeldung;Einzelobjekt;427485;"Cazin, Jean Charles [Künstler:in]";"Abendliche Landschaft";;Malerei;"44 (Lange)";"Im Vordergrund eine Straße mit einer Bäuerin. Links und rechts Gehöfte mit Bäumen und Sträuchern. Links unten bezeichnet: ""J. C. Cazin.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 44; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Chaskel, 410,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427485;
Suchmeldung;Einzelobjekt;178165;"Ella von Prittwitz [Künstler:in]";"Italienischer Bauer";;Malerei;"BK 374";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178165;
Suchmeldung;Einzelobjekt;441106;;"Diplomatum-, Mandaten-, Patenten- und Edicten-Buch, gebunden";"1610-1614 [Dokumentdatum]";Archivgut;"Z 18, C 5g Nr. 2";"Zusatzinformationen: darinnen einige lose Mandate und Konzepte von dergleichen";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441106;
Suchmeldung;Einzelobjekt;590787;"Rousseau, Jean-Jacques [Autor:in]";"Discours sur l'origine et les fondements de l'inégralité parmi les hommes";"1782 [Erscheinungsdatum]";Buch;;"Mit Titelkupfer nach Moreau. 16°. Marm. Ldr. d. Zt.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 290; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590787;
Suchmeldung;Einzelobjekt;187654;;"Kützkow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1772/1799 [Dokumentdatum]";Kirchenbuch;"K. 84 d";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187654;
Suchmeldung;Einzelobjekt;405508;;"Das Solar-, Jahres- und Tageshoroskop";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405508;
Suchmeldung;Einzelobjekt;84686;"Gradmann, R. [Autor:in]";"Getreidebau des römischen Altertums";"1892 [Erscheinungsdatum]";Buch;12727;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84686;
Fundmeldung;Einzelobjekt;479895;"Wilder, Hieronim [Autor:in]
Altenberg [Verlag]";"Grafika : drzeworyt, miedzioryt, litografja ; wskazówki dla bibljotekarzy i miłośników sztuki";"1922 [Erscheinungsdatum]";Buch;"Nv 922/45";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3377 | NS-Raubgut | Datum 1940-06-04 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3377. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3377 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479895;
Suchmeldung;Einzelobjekt;5000006885;"Bracklow, Theodor [Autor:in]";"Die Erscheinung. Episches Zeitgedicht (2. Aufl.)";"1846 [Erscheinungsdatum]";Bibliotheksgut;"Lh 477";;;2008-06-25;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006885;
Suchmeldung;Einzelobjekt;284466;"Brjanski, Michael Wassiljewitsch [Künstler:in]";"Bildnis einer jungen Frau";"1801/1900 [Datierung]";Malerei;"russisches F 708; kleines russisches m 1689";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284466;
Suchmeldung;Einzelobjekt;261167;"Schiller, Friedrich [Autor:in]
Schmieder [Verlag]";"Don Carlos Infant von Spanien.";"1792 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 50";"505 S.; Ppbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261167;
Suchmeldung;Einzelobjekt;449372;"Pechstein, Max [Künstler:in]";"Gemälde (ohne Titel)";;Malerei;;;"Sammlung Margarete Translateur, Berlin, E-Akte";2011-12-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449372;
Suchmeldung;Einzelobjekt;308075;"Unbekannt (Deutsch) [Künstler:in]";"Große Balustervase";"1730 (um) [Datierung]";Gefäß;"Auktionskatalog Graupe Teil 1/323";"Große Balustervase im chinesischen Stil mit Blütenzweigen und Vögeln bemalt in den typischen Farben. Gekittet. Blaue Schwertermarke. Meißen";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308075;
Suchmeldung;Einzelobjekt;438975;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Band zum Orden Pour le Mérite; Andenken-Sammlung Generalfeldmarschall Gebhard Leberecht von Blücher";"1850 (um) [Datierung]";"Orden / Ehrenzeichen";"AB 6514";"Es handelt sich bei diesem Orden Blüchers wahrscheinlich um Zweitausfertigungen, die die Familie um 1850 erbeten hatte.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438975;
Fundmeldung;Einzelobjekt;532654;"Salvatorelli, Luigi [Autor:in]
Junker & Dünnhaupt [Verlag]";"Geschichte Italiens";"1942 [Erscheinungsdatum]";Buch;;"Erwerbungsvermerk 1947";"seit 1961 Potsdam-Museum; zuvor: 1947-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532654;
