Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;407748;"Porzellanmanufaktur Meissen [Manufaktur]";"Stehender Mann mit Muff und Dreispitz";"1701/1800 [Datierung]
1700/1799 [Zeitraum]";Kleinkunst;"Badisches Landesmuseum Karlsruhe, V 19188";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407748;
Suchmeldung;Einzelobjekt;453651;"Robbia, Andrea della [Künstler:in]";"Madonna mit Kind";;"Plastik / Skulptur";;"Hochrelief, Stuck mit Farbresten";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 30.11.-1./2.12.1938 Auktion Adolf Weinmüller, München, Lot 715, Käufer: Dr. Grandauer";2012-05-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/453651;
Suchmeldung;Einzelobjekt;390794;"Lot, K. [Künstler:in]";Flußlandschaft;;Malerei;;;"Verlust in Zernin, 1945";2007-06-19;;https://www.lostart.de/de/Verlust/390794;
Suchmeldung;Einzelobjekt;530419;"Janesch, Albert [Künstler:in]";"Alte Frau";"1918 (vor) [Datierung]";Zeichnung;"365 (Notariat 1921)Teil von 58 (Rieger 1938)";"Liste Rieger 1938: ""1 Mädchenporträt (P.), 3 Zeichnungen"".Ein mit Kreide gezeichneter ""Frauenkopf"" wurde bereits restituiert.Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.• Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.• Donauland. (1919)1, S.37-50.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530419;
Fundmeldung;Einzelobjekt;240326;"Graner, Ernst [Künstler:in]";"Nußdorfer Linie";"1911 [Datierung]";Aquarell;"HM 70.334";"Stadtansicht Wien; Signiert und datiert links unten: E. Graner 1911";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240326;
Fundmeldung;Einzelobjekt;577269;"Buffon, Georges Louis Le Clerc de [Autor:in]
Joachim Pauli [Verlag]";"Herrn von Buffons allgemeine Naturgeschichte : Eine freye mit Zusätzen vermehrte neue Uebersetzung (4ter Theil)";"1772 [Erscheinungsdatum]";Buch;"1.8° 580-4";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577269;
Suchmeldung;Einzelobjekt;41800;"Croll, Carl Robert [Künstler:in]";"Eingang zur Ruine Schreckenstein";"1836 [Datierung]";Malerei;"GK I 3723";;"Schloss Charlottenburg (B-CH-SCHL) - Neue Kammern - Neues Palais - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 6) - am 22./30. März 1946 als Kriegsbeute im Staatlichen Museum, Moskau, registriert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/41800;"Monogrammiert. Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 132"
Fundmeldung;Einzelobjekt;576842;"Saint Non, Jean Claude Richard de [Autor:in]
Clousier [Verlag]";"Voyage pittoresque ou Description des Royaumes de Naples et de Sicile : troisième Partie du premier Volume";"1783 [Erscheinungsdatum]";Buch;"1.gr.2° 2-3";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576842;
Suchmeldung;Einzelobjekt;592245;"Meister IO.F.F., Oberitalien [Künstler:in]";"Der Opfertod des Marcus Curtius";"1501/1520 [Datierung]";"Medaille / Plakette";;"Bange-WV, Nr.: 659 (Α. N. 958. Inv. 1252.) Titel: Der Opfertod des Marcus Curtius. Curtius zu Pferde stürzt sich, von hinten gesehen, in den Abgrund. Zu beiden Seiten eines baldachinartigen Aufbaus stehen mehrere nackte Männer und rechts ein Reiter. Rechts am Rande des Abgrundes die Bezeichnung IO · F. Diente als Verzierung eines Schwertknaufes. Flachrelief. Bronze. Kartuschenformat. H. 9,4, Br. 6,1 cm. Oben durchbohrt;Planiscig, 1936, Nr. 57: Titel: Der Opfertod des Marcus Curtius. Bronzeplakette. 9'4 x 6'1 cm";"Erworben 1880 in Florenz mit der Sammlung Bardini; Sammlung Erich Lederer, Wien (1936); an Johann Baptist Gudenus, Wien zur Verwahrung (bis 1945 - in den letzten Kriegstagen geplündert); [...]; Verbleib unbekannt";2020-11-17;;https://www.lostart.de/de/Verlust/592245;"Molinier, Les plaq. Nr. 139; E. L. Bange, Die italienischen Bronzen der Renaissance und des Barock, 2. Teil: Reliefs und Plaketten, Berlin 1922, Nr. 659, Abb. Tafel 58; Leo Planiscig, Ernst Kris, Kunsthistorisches Museum Wien, Juni-Juli 1936, Nr. 57 (Sammlung L., Wien); Sophie Lillie, Klimt's Women Collectors: The Pulitzer Sisters Szerena Lederer, Jenny Steiner and Aranka Munk, Diss. Wien, 2014, S. 197"
Fundmeldung;Einzelobjekt;438491;"Busch, Wilhelm [Künstler:in]";"Weidende Kuh am Waldrand";"1880-1885 [Datierung]";Gemälde;1/177;"Motiv: Links im Mittelgrund breitet sich eine Reihe von Bäumen aus. Rechts davor grast eine Kuh, die seitlich nach links ausgerichtet ist. Rechts im Vordergrund liegt ein großer Findlingstein am Boden. Werkvz.-Nr.Gm 869. Verso zwei Aufkleber mit den handschriftlichen Bezeichnungen: 1.: AR 567; 2.: 1180 b. Des weiteren befinden sich auf der verso-Seite folgende handschriftliche Bezeichnungen: 1.: Rum 24 (?); 2.: B. 26: 3.: 5 (gerahmt von blauem Dreieck";"Erworben im November 1941 bei einem unbekannten Kunsthändler in Bukarest (Rumänien)";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438491;
Suchmeldung;Einzelobjekt;472143;"Unbekannt (Chinesisch, Ming) [Künstler:in]";"Ein Paar stehende Frauenfigürchen";"1700 (um) [Datierung]";Kleinkunst;"Gundersheimer Gutachten S. 48, Nr. 217 und Nr.  218";"Gundersheimer Gutachten S.48, Nr.217: Chinesin, stehend mit gelbem Unterkleid, grünem Kimono, weißem Gesicht, braunschwarzem Haar. In der herabhängenden Linken Beutel, in der Rechten langgeschwänztes Tier (Iltis?). Boden unglasiert. Über dem rechten Ohr Blume abgebrochen. Am Boden: N 100 I. Gundersheimer Gutachten S. 48, Nr. 218: Chinesin, Gegenstück zu Nr.217. Über der linken Schulter hellgrüner Glasurfleck. Unter dem Tier unglasierte Stelle. Blume zum Teil ab gebrochen;Helbing: In der Rechten ein Eichhörnchen, in der Linken ein Täschchen haltend. Email sur biscuit in Grün, Goldgelb und Braun. (b Kopf gekittet.)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 778-779, Abbildung Tafel 53, erworben durch Karl Billand; Versteigerung 11.-13. Mai 1936 bei Helbing, Frankfurt (Main), Sammlung eines rheinischen Großindustriellen, Lot 222";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472143;
Suchmeldung;Einzelobjekt;32246;"Bollandt, Heinrich [Künstler:in]";"Markgraf Christian von Brandenburg-Bayreuth";"1612 [Datierung]";Malerei;"GK I 1065";"Beschriftet über dem Kopf: ""V.G.G./Christian Margraff/zu Brandeburg, in/ Preussen, etz, Hertzog./Anno.1612.""";"Schloss Berlin (B-SCHL), Leihgabe an das Schlossmuseum Berlin (Nummer 303) - Kloster Lehnin - jetzt als Kriegsbeute im Staatlichen Puschkin-Museum Moskau (am 22./30. März 1946 dort registriert; Inventarnummer 1260; Internet 1010124)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/32246;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 92"
Suchmeldung;Einzelobjekt;427786;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";"Hirsch und Hirschkuh";"1680/1700 [Datierung]";Kleinkunst;"211 (Graupe)";"Achtender, auf einem runden, mit naturalistischen Pflanzen verzierten, am Rand gewellten Sockel stehend. Vor den Füßen des springenden Tieres ein Krebs. Der Kopf abnehmbar. Dabei Hirschkuh, neuere Nachbildung. Augsburg, Meisterzeichen LD (nicht bei R.).Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 211; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Tewes, 380,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427786;
Suchmeldung;Einzelobjekt;428616;"Unbekannt (Französisch) [Künstler:in]";Pluviale;"1750 (um) [Datierung]";Bekleidung;"486 (Graupe)";"Grund weißer Damast. Muster mehrfarbig, Gold und Silber. Wellig aufsteigende Blattranken mit Rosen und Phantasieblumen. Hellgrünes Seidenfutter.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 486; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Thieme, 500,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428616;
Suchmeldung;Einzelobjekt;311224;"Avelli, Francesco Xanto [Künstler:in]";"Lüsterteller mit Najaden";"1532 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 274";"A FINE GUBBIO LUSTRE DISH, painted by Fra. Xanto Avelli, with the Naiades being turned into islands (Echinades) taken from Ovid, Met. VIII, v. 576-588, in rich blue, green, orange and yellow, typical rocks and a distant view of a city finely lustred, the back with lustre scrolls and inscription "" 1532. Echinade gia nimphe, hoi scogli i mare. Nel IX L. Ovidio met "" and below the signature ""fra : Xato • A ? da • Rovigo ? i Urbino "", circa 1532";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311224;
Suchmeldung;Einzelobjekt;428109;"Unbekannt (Schweizerisch (Zürich)) [Künstler:in]";"Kleines barfüßiges Mädchen";"1780 (um) [Datierung]";Kleinkunst;"1010 (Graupe)";"Mit Futterkorb im linken Arm und Körnern in der rechten Hand. Am Boden zwei Hühner und vier Küken. Mieder dunkelpurpurn auf Hellpurpur geblümt, Rock resedagrün mit Blumenbordüre in dunklerem Grün. Rechter Arm gekittet. Marke: Z.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 1010; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Schnyder, 120,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428109;
Suchmeldung;Einzelobjekt;590319;"Unbekannt [Künstler:in]";Psombüchse/Besamimbüchse;;Behältnis;574;"8-eckiges Podest darauf balusterartiger reicher runder Schaft oben und unten in Blattkelche auslaufend, gekrönt von 4-eckigem Gewürzbehälter in Filigran. Die Fortsetzung bildet eine Galerie Bänder mit Blättern, an den 4 Ecken Fähnchen. Der Turm spitz zulaufend mit offenen ovalen Ausschnitten, die eine Glocke sehen lassen, darüber Knauf und Fahne.";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590319;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;520427;"Unbekannt [Künstler:in]";Salongarnitur;;Möbel;;"zweiteiliges Sofa mit großem Sitzkissen und zwei Fauteuils, deren Zargen ebenso wie beim Sofa beschnitzt sind.";"Sammlung Rudolf Mosse; Versteigerung,  Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.208-10";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520427;
Suchmeldung;Einzelobjekt;314131;"Unbekannt (Deutsch / Süddeutschland) [Künstler:in]";"Auferstehung Christi";"1601/1700 [Datierung]";"Plastik / Skulptur";;"Im Vordergrund des Holzreliefs reich bewegte Gruppe der sechs Wächter, teilweise in Rüstung, die Gestalt des Salvator, auf Wolken stehend, von Engeln umgeben. Original Gold- und Farbenfassung, sehr ausdrucksvolle und bewegte Darstellung eines guten Meisters";"Glückselig & Wärndorfer, Wien, 18. Mai 1921, Los 196, Abb.; Daisy und Wilhelm Hellmann, Wien, bis mind. 1938; Dorotheum, Wien, 469. Kunstauktion, 3. Dezember 1941, Los 227a, Tafel 64";2006-05-31;;https://www.lostart.de/de/Verlust/314131;
Fundmeldung;Einzelobjekt;237661;"Bakema, W. [Künstler:in]";"Stilleben mit Sonnenblumen";;Gemälde;38420;;;2001-08-08;"Stadt Passau
Kulturamt
94032 Passau
(0851) 3960
(0851) 396438
stadtinfo@passau.de
https://www.oberhausmuseum.de/";https://www.lostart.de/de/Fund/237661;
Fundmeldung;Einzelobjekt;477457;"Pettenkofen, August Xaver Karl von (Ritter) [Künstler:in]";"Brustbild eines ungarischen Bauern";"1870 [Datierung]";Gemälde;12897;"Möglicherweise ein Selbstbildnis des Künstlers. Brustbild im Halbprofil nach rechts (vom Bild aus). Etwa 40jähriger, schwarzbärtiger Mann im bunten Kleid eines ungarischen Bauern. Schwarzer Hut. Ponyartige Frisur erkennbar.Rückseite: auf Holzrücken oben: in blau ""U X R 29/10"", unter der Schrift mit Bleistift „Dr. P[oder A] […] nung, darunter: blau umrandetes Etikett ""237"" (Sammlung Hoffmann), mittig in Blau ""27871"" (Münchner Nummer) , quer mittig: groß in roter Handschrift „N 45“, unten links: Etikett BStGS ""Inv. Nr. 12897, CCP 27871"", Zierrahmen oben rechts: in blau ""27871"", darunter mittig: Stempel ""237"", Zierrahmen unten in Tinte „A. Pettenkofen, Mag [unleserlich] Selbstbildnis“";"1870-o.D. August von Pettenkofen (1822-1889)o.D.-o.D. Verbleib unbekannto.D.-mind. 12.03.1938 Kunsthändler, Wienfrühestens 12.03.1938-1945 Heinrich Hoffmann, erworben bei einem Kunsthändler in Wien04.05.1946-25.04.1949 Central Collecting Point, Münchner Nummer 27871, Sicherstellung durch amerikanische Alliierte 25.04.1949–22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952–11.03.1959 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidentenseit 11.03.1959 Bayerische Staatsgemäldesammlungen, München, Ankauf nach Übereignung von Finanzmittelstelle München des Landes Bayern an Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2013-10-02;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/477457;
Fundmeldung;Einzelobjekt;580487;"Unbekannt [Künstler:in]";"Samtfragment von einem Kleidungsstück";"1600/1630 [Datierung]";"Kunsthandwerk / -gewerbe";65/240;"Objekt: GewebeBefund: Im CCP München keine Befunde dokumentiert. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""65/240"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Herkunft: 1941/42 aus Italien an H. Göring/(Auskunft Hofer)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/166, 65/167, 65/174, 65/176.1-3, 65/179, 65/181-182, 65/184, 65/187, 65/189, 65/191-192.2, 65/194-195, 65/198, 65/200, 65/202, 65/212, 65/214.1-257, 65/259-272, 2012/48-49, 2012/54-55, 2012/70-72, 2012/97, 2012/106, 2012/108]; ""Gegenstand: Sammlung von italienischen Seidengeweben/und Brokaten auf 78 Kartons und 2 Petit Point/Stickereien in[sic] Kartons"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Subject: A Collection of Jtalian[sic]/silk weavings and brocades/on 78 cartons and 2 petits/points[sic] embroideries/on cartons""; ""History and Ownership: All items are of Jtalian[sic] origin, also the description in/type writing - although in German - surely is written in/Jtaly[sic], because it is the same type as used on textiles in 7399/7398 etc., which were bought in Jtaly[sic] legally (after Hofer)"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7400; Bundesarchiv, B323/767): ""A collection of Italian silk/weavings and brocades on/78 cartons and 2 petit points[sic]/embroideries en[sic] cartons""; ""History and Ownership: All items are of Italian origin, also the description in type-writing,/although in German - surely is written in Italym[sic] because: the same type as use[sic]/on textiles in 7399/7398 a.s.o. which were bought in Italy legally/(after Hofer)""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 112 [= BNM Inv.-Nrn. 65/216-257, 65/259-272] der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7400 = 65/216-257, 65/259-272; zumTextilkonvolut mit der Münchner Nummer 7400 gehören eventuell auch die BNM Inv.-Nrn. 2012/140.1-2012/196, 2012/246. Vorprovenienz, nach Auskunft von Walter Andreas Hofer (1893-?1971): Italien [vgl. BNM Inv.-Nrn. 65/217-257, 65/259-272]. Zu unbekanntem Zeitpunkt (1941/1942 ?) aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580487;
Suchmeldung;Einzelobjekt;453652;"Settignano, Desiderio da [Künstler:in]";"Madonna mit Kind";;"Plastik / Skulptur";;"Flachrelief, Ton mit Farbresten; vgl. Marmorrelief in der Via Cavour, Florenz";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 30.11.-1./2.12.1938 Auktion Adolf Weinmüller, München, Lot 716, Käufer: Dr. Grandauer";2012-05-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/453652;
Suchmeldung;Einzelobjekt;1719;"Rubens, Peter Paul [Künstler:in]";"Der Prophet Elias auf goldenem Wagen";"1620 (um) [Datierung]";Malerei;"Ahv 38";"Ölskizze; Elias in rotem Rock und flatterndem Mantel steht rückwärts gewandt mit ausgebreiteten Armen auf dem flammenden goldenen Wagen, der von feuerschnaubenden weißen Rossen über dunklen Wolken links abwärts gezogen wird. Einer der fünf Entwürfe für die Deckengemälde der heute nicht mehr existierenden Jesuitenkirche Carolus Borromeus in Antwerpen.";"Laut Inventar 1721 Erwerbung Herzog Friedrichs II. von Sachsen-Gotha-Altenburg ""aus des H. Baron Gotters [...] Verzeichnis"". [...]. 1935 im Herzoglichen Museum, Oberlichtsaal 2, ausgestellt (Akte 3405); 1939 Leihersuchen des Kaiser Wilhelm-Museums Krefeld; 1943 nach Reinhardsbrunn (Katalog 1943, Bl. 46). Während des Krieges wurden Teile der wissenschaftlichen und der Kunstsammlungen Gotha nach Coburg ausgelagert ( lt. Übergabeprotokoll im März 1945 nach Coburg ausgelagert, vgl. ThHStAWeimar, C 1624), viele kamen von dort nicht zurück. Später wurde bekannt, daß die frühere Herzogin von Sachsen-Coburg und Gotha vom Auslagerungsort Kunstgegenstände entfernt und verkauft haben soll. Da es sich um keinen Privatbesitz sondern Stiftungseigentum handelt, sind diese Verkäufe unrechtmäßig. Einige Werke waren in den USA aufgetaucht. Die DDR hatte gegenüber den USA mit Note vom 14.3.78 die Aufnahme von Verhandlungen vorgeschlagen. 1979 übergab die DDR eine Aufstellung von Kulturgütern, die sich in den USA befanden, darunter war auch das Gemälde von Rubens. Seit 1952 (1962?) war es im Besitz von Curtius O. Baer, unter anderem laut brieflicher Mitteilung vom 05.09.1967 durch A.M.C. Driessen-Deelen, Amsterdam. [...].Letzter Besitznachweis: Sammlung George M. Baer (+ 2009), Atlanta (Georgia); seit wenigstens 1997 als Leihgabe in der National Gallery of Art Washington (?) - unsicher, jedenfalls zur Zeit (2021) nicht dort.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/1719;"Inventar 1721, fol. 166r, 73c; Inventar 1764, fol. 94r, Nr. 69; SSFG, SM, Archiv, Akte 3405 (1935); Katalog 1943, Bl. 46; ThHStAWeimar, Thüringisches Ministerium für Volksbildung und Justiz, Abteilung Volksbildung in Weimar über Herzog von Sachsen-Coburg und Gotha'sche Stiftung für Kunst und Wissenschaft, C 1624 (Übergabeprotokoll März 1945 Coburg); Verlustdokumentation Neumeister"
