Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;446220;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Regimentssiegel des 4. Ostpreußischen Grenadier-Regiments Nr. 5";"1801/1900 [Datierung]";Militaria;"33.230 i";;"Dieses Objekt wurde 1933 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446220;
Fundmeldung;Einzelobjekt;395485;"Sterne, Laurence [Herausgeber]
Johnson [u.a.] [Verlag]";"A sentimental journey through France and Italy";"1794 [Erscheinungsdatum]";Buch;S33/3284;"Exlibris. Dieser Band wurde für die Digitale Einbandsammlung der USB Köln erfasst und beschrieben. Externer Link";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395485;
Suchmeldung;Einzelobjekt;440845;;"Acta judicialia, Protocolla, Sallicitationsschreiben, Relationes und andere Missionen in Askanischer Sache,Bd. II (Bd. I fehlt)";"1555-1615 [Dokumentdatum]";Archivgut;"Z 18, B 4 Nr. 6";"Zusatzinformationen: Vol I fehlt";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440845;
Suchmeldung;Einzelobjekt;391999;;"Maria und Joseph mit dem Christuskind";;Malerei;58;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391999;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;420707;"Hötsch [Künstler:in]";"Männliches Bildnis";;Gemälde;2966;"Bildnis eines Unbekannten mit offenem Rockkragen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420707;
Fundmeldung;Einzelobjekt;583415;"Kleiweg de Zwaan, Johannes Pieter [Autor:in]
Nijhoff [Verlag]";"Die Insel Nias bei Sumatra. Kranologische Untersuchungen niassischer Schädel : mit ... 2 Tab.";"1915 [Erscheinungsdatum]";Buch;"AMa 460-3";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583415;
Suchmeldung;Einzelobjekt;471720;"Unbekannt [Künstler:in]";Vase;;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 15, Nr. 15";"schmale hohe Vase mit fleckiger Glasur";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471720;
Fundmeldung;Einzelobjekt;396008;"Nemirovskij, M. J. [Herausgeber]";"Jazyk i kultura";"1928 [Erscheinungsdatum]";Buch;L1/5316;"Kein Exlibris. Bibliothekseinband. Verfasserwidmung: ""Frau Professor Dr. Elise Richter hochachtungsvoll überreicht vom Verfasser "". Bindeeinheit mit Nemirovskij: Gugo Šuchardt.1929";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396008;
Suchmeldung;Einzelobjekt;210950;;"Hausorden der Wendischen Krone, Silbernes Verdienstkreuz (Mecklenburg-Schwerin)";"1864/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 4962";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210950;
Suchmeldung;Einzelobjekt;252118;;"Joh. Friedrich Moritz belehnt Johann Friedrich Alemann mit 1/2 Hufe auf Rottersdorfer Mark";"1657.02.06. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.x.2";"Urkunden von der Familie Moritz und Rohde";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252118;
Fundmeldung;Einzelobjekt;479161;"Barzel, Charles [Autor:in]
Messein [Verlag]";"Reflets d'art ; 2. Coups de soleil : artistes et écrivains d'aujourd'hui";"1935 [Erscheinungsdatum]";Buch;"Nr 4736-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Barzel, Charles *1899-* | Exemplar: Donatorin | Widmung: Autorin | Autogramm | Erläuterung: Handschriftliche Widmung auf der Vortitelseite: A monsieur Maurice Noël en souvenir d'une visite au nom de notre ami [?] I. Gros[?] hommage [unleserlich] non finalement d'une collaboratrice a Figaro Charles Barzel | ProvenienzmerkmalVorbesitz: Noël, Maurice *1901-1975* | Exemplar: WidmungsempfängerVorbesitz: Deutsches Reich / Reichsministerium für Volksaufklärung und Propaganda / Sichtungsstelle | Erläuterung: Lieferant beschlagnahmter BücherZugang: Preußische Staatsbibliothek | Zugangsnummer D 1942.4649 | NS-Raubgut | Datum 1943-01-28 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4649, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479161;
Fundmeldung;Einzelobjekt;433833;"Semmler, Karl [Autor:in]
Thüringer Verl-.Anst. [Verlag]";"Im Kampf für den Sozialismus : zur Geschichte der Arbeiterbewegung in Thüringen";"1928 [Erscheinungsdatum]";Buch;"Soz 2028";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 206: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / EtikettForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: NN | Merkzeichen | Preis";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433833;
Fundmeldung;Einzelobjekt;436352;"Lehrberger [Verlag]";"Ḥamishah ḥumshe torah gam ha-haftarot ve-ḥamesh megillot ; 4. Numeri";"1904 [Erscheinungsdatum]";Buch;"Bl 4374-4<a>";"Stempel: Joseph Eisenstaedt, Berlin-Wilmersdorf, Helmstedter Str. 31 [überstempelt:] Übernommen Öff. Wiss. Bibl.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Eisenstaedt, Joseph / StempelProvenienz: Öffentliche Wissenschaftliche <Berlin, Ost> / Zugang / Stempel / NS-RaubgutEisenstaedt, Joseph Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436352;
Suchmeldung;Einzelobjekt;444719;;"Die von dem Geheimen Rat Carl Heinrich von Wülcknitz erbetene und erhaltene Konzession, noch eine Windmühle bei Reinsdorf bauen zu können";"1719-1721 [Dokumentdatum]";Archivgut;"Z 70, C 3e Nr. 122";"Zusatzinformationen: In Nr. 120c stecken zu dieser Nr. gehörige Sachen.";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444719;
Fundmeldung;Einzelobjekt;476563;"[S.l.] [Verlag]";"Maurerische Gesänge";"1840 [Erscheinungsdatum]";Buch;8.4.1197,81;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476563;
Fundmeldung;Einzelobjekt;473966;"Kol, Džordž D.; Kol, Margareta [Autor:in]
Kon [Verlag]";"Osnovi savremene politike";"1935 [Erscheinungsdatum]";Buch;54-8-3870;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473966;
Fundmeldung;Einzelobjekt;480005;"Bouchot, Henri [Autor:in]
Goupil / Manzi, Joyant & Cie. [Drucker] [Verlag]";"La miniature française : 1750 - 1825";"1907 [Erscheinungsdatum]";Buch;"Nu 5600";"Nummeriertes Ex. Nr. 125Buchrücken aus Leder, der übrige Einband mit BuntpapierWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich, Heer, Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3222 | NS-Raubgut | Datum 1940-05-16 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3222. NS-Raubugt, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3222 ""Oberbefehlshaber Ost, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480005;
Suchmeldung;Einzelobjekt;440807;;"Schuldsachen der Borrie'schen Witwe zu Minden gegen das Bergamt zu Harzgerode";"1699-1713 [Dokumentdatum]";Archivgut;"Z 18, B 2g 1 B Nr. 61";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440807;
Suchmeldung;Einzelobjekt;320916;"Grüner [Autor:in]";"Opfersteine Deutschlands";"1881 [Erscheinungsdatum]";Buch;1170;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320916;
Suchmeldung;Einzelobjekt;226543;"Gerlach, Samuel [Autor:in]
Riese [Verlag]";"Eutrapeliarum Philologico-Historico-Ethico-Politico-Theologicarum libri 3. Das ist: Drey Tausend schöner ... Historien Oder Geschicht und Reden ... zusammengelesen u. hrsg., Auch mit e. zweyfachen Reg. verm. Durch ...Die andere Ausfertigung";"1662 [Erscheinungsdatum]";Buch;"Jac 464";;"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226543;
Suchmeldung;Einzelobjekt;295827;"Unbekannt (Ukrainisch) [Künstler:in]";"Mutter Gottes";"1701/1800 [Datierung]";Malerei;128-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295827;
Suchmeldung;Einzelobjekt;480910;"Schiele, Egon [Künstler:in]";Liegende;"1917 [Datierung]";Aquarell;"104 (Galerie Würthle 1925/26); 1905 (D - Kallir 1998); 1984 (D - Kallir 1998); 1984a (D - Kallir 1998)";"Quelle: Galerie Würthle: Egon Schiele. Dezember 1925 bis Jänner 1926. Wien 1925. Kat. Nr. 104.";"Sammlung Dr. Heinrich Rieger";2014-02-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/480910;
Suchmeldung;Einzelobjekt;187319;;"Burg, St. Petri (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1871/1925 [Dokumentdatum]";Kirchenbuch;"K. 92 r";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187319;
Suchmeldung;Einzelobjekt;420130;"Weitsch, Anton [Künstler:in]";"Friedrich Wilhelm der Große Kurfürst von Brandenburg (1620-1688)";;Gemälde;2117;"Mit blauem Ordensband";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Turmtreppe";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420130;
Suchmeldung;Einzelobjekt;575350;"Unbekannt [Künstler:in]";"Prinz Adolf zu Schaumburg-Lippe";;Gemälde;1192;;"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575350;
Suchmeldung;Einzelobjekt;82338;;"Grosschiffahrtsweg, Der, Stettin-Berlin und die Berliner Hafenfrage";"1898 [Erscheinungsdatum]";Buch;7362;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82338;
Suchmeldung;Einzelobjekt;210864;;"Militärdienstkreuz für 15 Dienstjahre der Unteroffiziere und Mannschaften (Mecklenburg-Schwerin)";"1841/1861 [Datierung]";"Orden / Ehrenzeichen";"WK 5668";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210864;
Suchmeldung;Einzelobjekt;208404;"Unbekannt [Künstler:in]";Kriegsschiff;;Schnitzerei;"Ahv 224";"Ein englisches Kriegsschiff mit Tauwerk aus zarten Fäden und Kanonen aus Messing.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208404;"Inventar 1830, fol. 8v, Nr. 33; Inventar 1858, Bd. I, Kap. XXV, Nr. 149; Aldenhoven Plastik, Elfenbein Nr. 224"
Suchmeldung;Einzelobjekt;405631;;"Praktisches Lehrbuch der Sterndeutekunst";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405631;
Fundmeldung;Einzelobjekt;470161;"Freund, Jakob [Autor:in]
Jacobsohn [Verlag]";"Hanna : Gebet- und Andachtsbuch für israelitische Frauen und Mädchen";"1894 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Spier, Karl | Genealogische Notiz | Erläuterung: mehrere genealogische Einträge zu Mitgliedern der Familie Spier, letzter Eintrag:""Karl Spier geb. zu Köln am 15. Dez[em]ber 1900""Zugang: Bibliothek der Hansestadt Hamburg | Erläuterung: Alter Bestand, Verdacht auf NS-Raubgut, Kennung NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1945/2100Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2014-08-11
Status
restituiert";2013-02-22;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/470161;
Suchmeldung;Einzelobjekt;302360;"Zahn, Wilhelm [Künstler:in]";"Stehender Fechter. Pompeji";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 183";"Mappe: Die schönsten Ornamente und merkwürdigsten Gemälde aus Pompeji, Herakulanum und Stabiae nach den an Ort gemachten Originalzeichnungen von Wilhelm ZahnDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302360;
Suchmeldung;Einzelobjekt;283921;"Reimann, Fjodor Petrowitsch [Künstler:in]";"Bildnis einer alten Italienerin";"1885 [Datierung]";Zeichnung;"2012 1094";"Grafik; oben rechts eine Signatur";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283921;
Suchmeldung;Einzelobjekt;443824;;"Bestallung für den Hof-, Regierungs- und Konsistorialrat, auch Kanzleidirektor, Licentiat iuris Christian Schmidt";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1082";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443824;
Fundmeldung;Einzelobjekt;525553;"Newman, Ernest / ÜbersetzerIn: Hase, Hermann [Autor:in]
Breitkopf & Härtel [Verlag]";"Breitkopf & Härtels Musikbücher. Hugo Wolf : Mit 22 Abbildungen und 6 Faksimiles";"1911 [Erscheinungsdatum]";Buch;42.c.1341;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 1994Rückgabe erfolgtProvenienz: Juden-Auktion 8Zugang: 1942 August 27
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525553;
