Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;423678;"Ferretti, Giovanni Domenico (Italienischer Maler) [Künstler:in]";"Die Versuchung";"1701/1768 [Datierung]";Malerei;"інв. 313-жз (ХХМ)";"Objekt-Nr. 2.120; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423678;
Suchmeldung;Einzelobjekt;82800;;"Naturkundliche, Das, Museum des leipziger Lehrervereins 1906-1930";"1930 [Erscheinungsdatum]";Buch;12672;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82800;
Suchmeldung;Einzelobjekt;461082;"Hasse, Ernst [Künstler:in]";"Russische Bauernhäuser mit Figuren und Vieh";"1842 [Datierung]";Zeichnung;;"signiert unten rechts: “Wasilowka E. Hasse inv. 1842”";"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461082;
Suchmeldung;Einzelobjekt;5000011449;"Evers, Nikolaus Joachim Guilliam [Autor:in]
Herold [Verlag]";"Ueber die Liederdichter und Melodien des Hamburgischen Gesangbuchs";"1833 [Erscheinungsdatum]";Bibliotheksgut;"Lg 333";;;2009-10-14;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011449;
Suchmeldung;Einzelobjekt;409040;"Pechstein, Max [Künstler:in]";"Stillleben mit Früchten in Schale, Maske, Frauenkopf, etc.";"1881/1942 [Datierung]";Malerei;;;"Die Kunstsammlung wurde als ""Entartete Kunst"" von der Dienststelle Reichsleiter Rosenberg am 2. Februar 1942 beschlagnahmt. Sie war in Berlin bei der Spedition Roth, Reichenbergerstraße 54 eingelagert gewesen.";2008-12-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409040;
Fundmeldung;Einzelobjekt;480359;"Berges, Philipp [Autor:in]
Entsch / Franke [Drucker] [Verlag]";"Das letzte Mittel : Schwank in 4 Aufzügen";"1906 [Erscheinungsdatum]";Buch;"Yp 5005-519";"Stempel auf der Titels.: Gedruckte Rollen sind vorräthig. ; Berlin [weiteres dieses Stempels nicht mehr vorhanden]Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 519Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,519Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480359;
Suchmeldung;Einzelobjekt;320523;"Hermstädt [Autor:in]";"Gespräch im Reiche der Todten zwischen...";"1790 [Erscheinungsdatum]";Buch;3257;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320523;
Fundmeldung;Einzelobjekt;231732;"Ross, E. (?) [Künstler:in]";"Junges Mädchen mit Rose";;Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231732;
Suchmeldung;Einzelobjekt;306883;"Unbekannt (Französisch) [Künstler:in]";Krummsäbel;"Empirezeit [Datierung]";"Waffen / Zubehör";357;"ohne Scheide; ganz gleich wie Nr. 356";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306883;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;584095;"Lassalle, Ferdinand [Autor:in]
Verl. der Expedition des ""Vorwärts"" [Verlag]";"Die indirekte Steuer und die Lage der arbeitenden Klassen : eine Vertheidigungs-Rede vor dem Königl. Kammergericht zu Berlin gegen die Anklage, die besitzlosen Klassen zum Haß und zur Verachtung gegen die Besitzenden öffentlich angereizt zu haben";"1893 [Erscheinungsdatum]";Buch;"Ff 2384/1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Zentral-Bibliothek der Organisierten Arbeiterschaft Großstettins | Bibliotheksexemplar | Etikett | Stempel | Erläuterung: Auf dem vorderen Spiegel aufgeklebtes Etikett mit dem Stempel: Zentral-Bibliothek der organisierten Arbeiterschaft Großstettins. [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Freier Deutscher Gewerkschaftsbund, Bundesvorstand, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 17820/46 | Erläuterung: Gestempelt auf dem Titelblatt: Freier Deutscher Gewerkschaftsbund Bundesvorstand Bibliothek [hs. ergänzt] 17820/46 | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Gestempelt auf dem Titelblatt: Zentralbibliothek der Gewerkschaften FDGB [überstempelt mit] ZENTRALBIBL. d. GEW. ABGEGEBEN! | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Einband | Etikett | Signatur II 7690 | Erläuterung: Etikett mit handschriftlicher Signatur auf dem Buchrücken und handschriftlicher Eintrag auf der Rückseite des Titelblatts: II 7690Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | Stempel | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer H 7988 | Datum 1971-05-11 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 11. Mai 1971; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584095;
Suchmeldung;Einzelobjekt;231484;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Der alte Haring";"17. Jahrhundert [Zeitraum]";Druckgrafik;"Gu 785";;"Wien, Verlust 1938Verlustort: Gut Perlhof in Gießhübel bei Mödling (bei Wien), Wohnsitz Rudolf von Gutmanns. Nach dem Anschluß Östereichs 1938 wurde die Sammlung von 44 Rembrandt-Radierungen durch die Gestapo beschlagnahmt; anschließende Aufbewahrung der Radierungen beim Institut für Denkmalpflege in Wien; 1941 wurden 41 der Radierungen durch den Sonderbeauftragten Hitlers für das Linzer Museum, Dr. Posse, in die Gemäldegalerie nach Dresden gebracht; dies erfolgte ohne Wissen und gegen den Willen Rudolf von Gutmanns; 1949 wurden die beim Institut für Denkmalpflege (jetzt österreichisches Bundesdenkmalamt) in Wien verbliebenen drei Radierungen an Rudolf von Gutmann zurückgegeben.";2001-08-08;"Mona Hahn
+43 6991 0977124
office@monahahn.net";https://www.lostart.de/de/Verlust/231484;
Suchmeldung;Einzelobjekt;63798;"Vecellio, Tiziano (Kopie nach) [Künstler:in]";"Maria mit dem Kind, der heiligen Katharina und Joseph";;Malerei;"GK I 5404";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 15. April 1946 verpackt (Kiste 27 mit der Angabe ""beschädigt""); am 18. April 1946 in die Sowjetunion abtransportiert - jetzt als Kriegsbeute in der Staatlichen Eremitage St.Petersburg.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63798;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 488"
Suchmeldung;Einzelobjekt;586997;"Unbekannt (Englisch) [Künstler:in]";Klapp-Schreibtisch;;Möbel;;"Hahn 1940: in Paraventform mit Inneneinrichtung. Geflammtes Wurzelnußholz; ""1 englischer Ständer-Schreibtisch zum klappen""";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 1041; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/586997;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 86"
Suchmeldung;Einzelobjekt;321527;"Opel/Cohn [Autor:in]";"Der Dreissigjährige Krieg";"1862 [Erscheinungsdatum]";Buch;2302;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321527;
Suchmeldung;Einzelobjekt;225999;"Agnellini, Timotheo [Autor:in]
Stamp. del Seminario [Verlag]";"Proverbii utili e virtuosi in lingua araba, persiana e turca, gran parte in versi, con la loro ispiegatione lingua latina & italiana ... Raccolti da timoteo Agnellini";"1688 [Erscheinungsdatum]";Buch;"Jac 1862";"55 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/225999;
Suchmeldung;Einzelobjekt;185149;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis der italienischen Dichterin Maria Guiseppa Guacci";;Zeichnung;"C 3055";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185149;
Suchmeldung;Einzelobjekt;29405;"Unbekannt [Künstler:in]";"Von Ahlden, Prinzessin (1666-1726), Gemahlin Georgs von England, Mutter der Königin Sophie Dorothea von Preußen";;Malerei;"41483 / 0";;"Aus dem Schloß Charlottenburg; Hohenzollern-Museum (II 351); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29405;
Fundmeldung;Einzelobjekt;429720;"Ludwig, Emil [Autor:in]
Rowohlt [Verlag]";"Tom und Sylvester : ein Quartett";"1928 [Erscheinungsdatum]";Buch;"NSR A/317484";"Mit hs. Eintr.Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7839 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2011-02-16;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/429720;
Suchmeldung;Einzelobjekt;437382;"Besselmeyer, Sebastian [Autor:in]";"Warhafftige History und beschreibung dess Magdeburgischen Kriegs/ von anfang biss zu ende";"1552 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hg 410";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437382;
Suchmeldung;Einzelobjekt;85027;"Herman, Otto [Autor:in]";"Atquila. Zeitschrift für Ornithologie.";"1904 [Erscheinungsdatum]";Buch;8130;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85027;
Suchmeldung;Einzelobjekt;452523;"Unbekannt (Deutsch (Berlin)) [Künstler:in]";Wanduhr;"1701/1800; (Helbing: um 1780 ) [Datierung]";Uhr;"Gundersheimer Gutachten S.94, Nr.6";"in vergoldeter Holzkartusche, von Girlanden umzogen, als Krönung ein Faun zwischen Musikemblemen, rundes Ziffernblatt mit römischen Stunden- und arabischen Minutenbezeichnungen; bei Helbing: reich geschnitzt, Kartusche mit Lorbeergehänge, flötender Faun als Bekrönung, seitlich Instrument";"Aus einem Schloss in Berlin. Zwei Inventarzettel: Zimmer 890 Nr. 890, beziehungsweise 443, Nr. 10; Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 296";2012-03-12;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452523;
Suchmeldung;Einzelobjekt;294921;;"Bitte um einen Kelch";"1601/1650 [Datierung]";Malerei;"310-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294921;
Suchmeldung;Einzelobjekt;284832;;"Porträt von Marija Nikolajewna, Marija Fjodorowna und Alexandr Nikolajewitsch";;Druckgrafik;1260;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284832;
Suchmeldung;Einzelobjekt;84335;"Feyerabend, Ludwig [Autor:in]";"Führer durch die Oberlausitzer Gedenkhalle mit Kaiser Friedrich-Museum";"1910 [Erscheinungsdatum]";Buch;10549;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84335;
Suchmeldung;Einzelobjekt;83777;"Boediker, Johann [Autor:in]";"Was Lange währet Das wird gut ...";"1676 [Erscheinungsdatum]";Buch;10880;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83777;
Suchmeldung;Einzelobjekt;478618;"Münzer, Adolf [Künstler:in]";"Große Graphik";;Grafik;;;"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478618;
Suchmeldung;Einzelobjekt;420485;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2612;"Bildnis einer Unbekannten, fürstlich, in hellem Kleide und umgelegtem Schleier, rechte Hand nach vorn haltend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420485;
Suchmeldung;Einzelobjekt;81848;;"Berliner, Der, Dombau";"1883 [Erscheinungsdatum]";Buch;4714;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81848;
Suchmeldung;Einzelobjekt;437402;"Buenting, Heinrich [Autor:in]
Kirchner [Drucker:in]";"Harmonia evangelistarum. Das ist ein sehr schöne und eindrechtige zusammenstimmung der heiligen vier Evangelisten";"1589 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"4° Th 48 -1/3";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437402;
Suchmeldung;Einzelobjekt;83773;"Böckh, R. [Autor:in]";"Statistik der Ehescheidungen in der Stadt Berlin in den Jahren 1885-1894";;Buch;5924;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83773;
Suchmeldung;Einzelobjekt;469810;"Unbekannt (Französisch) [Künstler:in]";"Dreieckiger Schreibtischsessel";;Möbel;;"aus Mahagoni, Louis XVI, zu obigem Schreibtisch passend, aus dem ursprünglichen Bestand des Schlosses Trianon in Versailles, mit eingebranntem Stempel";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Paris, Avenue Foch 78.";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469810;
Suchmeldung;Einzelobjekt;88611;"Reichel, August Friedr. [Künstler:in]";Eiche;;Zeichnung;"Z 231";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88611;
Fundmeldung;Einzelobjekt;5000003348;"Stenzel, Carl Friedrich [Künstler:in]";"Geheimnisse des Forsthauses. Charakterbild mit Gesang";;"Musikinstrument / Musikalie";"MH 9060";"Musikalisches Rollenheft für ""Herr Nestroi""; 20 Blatt";"Die Sammlung wurde 1944 nach einem Bombardement Wiens auf einem Dachboden geborgen und den Wiener Städtischen Sammlungen von einem Unbekannten gespendet; Vorgeschichte unbekannt";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003348;
Suchmeldung;Einzelobjekt;586407;"Haanen, Remigius Adrianus van [Künstler:in]";Meerlandschaft;;Gemälde;;signiert;"Oscar und Irma Löwenstein, Wien (1938); in Vorbereitung der Emigration bei der Spedition Oberndorfer, Wien, Bellariastrasse 10 eingelagert; [...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-10;"Vision Foundation (former Greater London Fund for the Blind)
Mrs. Tamsin Baxter 
Sir John Mill’s House / 12 Whitehorse, Mews
37 Westminster Bridge Road
SE1 7QD London
hello@visionfoundation.org.uk";https://www.lostart.de/de/Verlust/586407;"BDA, Personen Karton 31/1 Auspitz-Austin-Löwenstein, Bl. 94-95; ÖstArchiv - AT-OeStA/ AdR/ E-uReang/ FLD 2585, Bl. 3; Lillie, Sophie, Was einmal war… Handbuch der enteigneten Kunstsammlungen Wiens, Wien 2003, S.728-733 (dort u. a. Schätzungsgutachten vom 28.06.1938); L. Fröhlich-Bum (MitarbeiterIn der Albertina Wien), Die Sammlung Oscar Loewenstein, o. O. o. J."
Suchmeldung;Einzelobjekt;308148;;"Elf niedrige Lehnstühle";"1551/1600 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 1/125";"Nußholz. Gedrechselte Beine mit Stabverbindung, die Lehne aus Balustergalerie und gedrechselten Eckpfosten. Grüner Samtbezug. Italien";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308148;
Suchmeldung;Einzelobjekt;315163;"Veit Hans Friedrich Schnorr von Carolsfeld [Verfasser:in]";"Deutsches Autograph an Schmidt (Kupferstecher) in Dresden";"1801-09-13 [Dokumentdatum]";Archivgut;350/4585;"1 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315163;
