Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;287376;;Kolonadenmodell;;"Plastik / Skulptur";219;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287376;
Suchmeldung;Einzelobjekt;521514;"Unbekannt [Künstler:in]";Konvolut;;"Kunsthandwerk / -gewerbe";;"Nussknacker, Traubenschere im Kasten, 7 Teile";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 562";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521514;
Fundmeldung;Einzelobjekt;219792;"Thoma, Hans [Künstler:in]";Centaurenszene;;Druckgrafik;mü44706/3/62;;"Grafische Sammlung aus dem Nachlass von Kommerzienrat Hans Vogel (Chemnitz) am 21.12.1941 vom Deutschen Reich erworben.";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219792;
Suchmeldung;Einzelobjekt;211897;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4558;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211897;
Suchmeldung;Einzelobjekt;117290;"Messerer, Stephan [Künstler:in]";"Kühe am Flußufer";;Aquarell;35/59;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117290;
Suchmeldung;Einzelobjekt;88080;"Weyl [Autor:in]";"Nebbenhagens's Weissbier-Clubb in der Berliner Gewerbeausstellung";"1894 [Erscheinungsdatum]";Buch;7998;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88080;
Suchmeldung;Einzelobjekt;442217;;"Schloß zu Jever Dänische Invasion betr.";"1683 [Dokumentdatum]";Archivgut;"Z 88, F 149 Nr. 5";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442217;
Suchmeldung;Einzelobjekt;83108;;"Tafelsilber, Das, ihrer Kaiserlichen und Kgl. Hoheiten des Kronprinzen und der Kronprinzessin Friedrich Wilhelm von Preussen. Festgeschenk ... 1905.";"1916 [Erscheinungsdatum]";Buch;13023;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83108;
Suchmeldung;Einzelobjekt;306003;"Unbekannt [Künstler:in]";Frauenbildnis;;Malerei;;"signiert ""M.B.""";"Wien/ Verlust Januar 1939";2005-02-23;;https://www.lostart.de/de/Verlust/306003;
Suchmeldung;Einzelobjekt;262979;"Hofmann, Theobald [Autor:in]";"Raffael in seiner Bedeutung als Architekt.";"1908/1909 [Erscheinungsdatum]";Buch;"D 14b,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262979;
Fundmeldung;Einzelobjekt;447981;"Sinclair, Upton [Autor:in]
Union Dt. Verl.-Ges. [Verlag]";"Bücher der Zeitwende. Römische Vision : Roman";"1932 [Erscheinungsdatum]";Buch;"8 FAB IX, 3544/o";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Exlibris: Geschenk der Preußischen Staatsbibliothek, Berlin; (verbotener Autor)Provenienz: Preußische Staatsbibliothek Berlin / ExlibrisZugang: 1934-12-19 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447981;
Suchmeldung;Einzelobjekt;472454;"Unbekannt (Chinesisch (Yung cheng)) [Künstler:in]";"Kleines Tuschwassergefäß";"1723/1735 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 80, Nr. 197";"Töpfchen, glockenförmig, oben offen, mit nur wenig hochgezogenem Rand. Boden etwas eingezogen. Weiß glasiert, an der Wandung blauer Drache in grau-violetten Wolken. Am Ausguss zwei dünne Sprünge;Helbing: Glockenförmig. Unterglasurmalerei mit blauem Drachen in kupferroten Wolken. (Zwei kleine Randsprünge)";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1601;2019/2020 gütliche Einigung mit den Erben
Status
gütliche Einigung";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472454;
Suchmeldung;Einzelobjekt;308557;"Unbekannt (Chinesisch) [Künstler:in]";"Kleiner Trankopfbecher";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/401";"Kleiner Trankopfbecher, blanc de Chine, außen in Relief Kirschblütenzweige. China";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308557;
Suchmeldung;Einzelobjekt;86805;"Pulvermacher, N. [Autor:in]";"Berliner Vornamen";"1902/1903 [Erscheinungsdatum]";Buch;7789;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86805;
Suchmeldung;Einzelobjekt;446335;"Deutsch (Nürnberg) [Autor:in]";"Kriegskosten d. Stadt Nürnberg: Nachdem Herr Rudolph, der andere des Namens, Römischer Kaiser, auch zu Hungern und Behem König unser allergnedigster Herr Ac. etc. durch Ieronimum Kresser von Kressenstein, zu Nürmberg des Innern und des mehr hoch benann...";"1596 [Erscheinungsdatum]";Buch;"Ms 17";"Vollständiger Titel: Kriegskosten der Stadt Nürnberg: Nachdem Herr Rudolph, der andere des Namens, Römischer Kaiser, auch zu Hungern und Behem König unser allergnedigster Herr Ac. etc. durch Ieronimum Kresser von Kressenstein, zu Nürmberg des Innern und des mehr hoch benannten fränkischen Kreis zugeordneten Kriegsraths pp. 1596Buchformat 2°";"Dieses Objekt befand sich 1885 bereits im Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446335;
Suchmeldung;Einzelobjekt;315111;"Richard Rothe [Verfasser:in]";"Deutsches Autograph";"1849-02-21 [Dokumentdatum]";Archivgut;346/3586;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315111;
Suchmeldung;Einzelobjekt;593510;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";Emaildose;"1756 [Datierung]";Behältnis;;"Rechteckig, mit flach gewölbtem Deckel in gravierter und vergoldeter Silberfassung. Auf den vier Seiten der Wandung umlaufende Flußlandschaft mit Brücke, Gehöften und Windmühle, Wanderern, Angler, Eseltreiber und reitender Bäuerin. Auf dem Deckel ähnliche Landschaft mit Mühle am Fluß, Segelboot, Fischern mit Netz im Wasser, Eselreiterin und Mädchen mit Hund. Auf der Unterseite des Bodens isolierte Landschaft mit Hütte, Baumgruppe, Zaun und Fels am Wasser. Matte Farben, vorherrschend in Grün. Auf der Innenseite des Deckels bunte mythologische Darstellung: Bacchus im Gefolge von Bacchanten, Satyrkindern, einem Löwen und einem Panther bei Venus, die auf einem Lager unter drapiertem Eichbaum sitzt; neben ihr der flötespielende Pan. Arbeit des Isaac Jacques Clauce in Berlin. Das innere Deckelbild rechts unten bezeichnet: »Clauce 1756«. [...].";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; […] [3]";2021-02-08;;https://www.lostart.de/de/Verlust/593510;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 222, Nr. 813; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] Dieses Stück ist nicht in dem Verzeichnis aufgeführt, das über die kriegsbedingte Auslagerung der Porzellansammlung Gustav von Klemperer informiert; Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943. Unklar ist, zu welchem Zeitpunkt und unter welchen Umständen das Stück die Porzellansammlung Gustav von Klemperer verließ.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;177451;;"Meldejäger von Verdun";;Malerei;"101 - 37";;"Verlust am Auslagerungsort Niederschönbrunn, Studniska Dolne (Sulików), 1945
Auslagerung (Niederschönbrunn)";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177451;
Fundmeldung;Einzelobjekt;318672;"Unbekannt [Künstler:in]";"Otto Storm";"o.J. [Datierung]";Druckgrafik;"66.435/27 (Museum Wien)";"Druck nach Foto";"Ankauf Antiquariat Vatter, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318672;
Fundmeldung;Einzelobjekt;592597;"Saint-Évremond, Charles de Marguetel de Saint-Denis [Autor:in]
Müller [Verlag]";"Schriften und Briefe des Herrn von Saint Evremond und die Memoiren der Herzogin von Mazarin ; Bd. 1. [Ausgewählte Schriften des Herrn von Saint Evremond]";"1912 [Erscheinungsdatum]";Buch;A8/123-1;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Hochschild, Ernst *1881-1969*. NS-Raubgut-Verdacht
Status
restituiert";2020-12-07;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/592597;
Fundmeldung;Einzelobjekt;524639;"Paasch, Carl [Autor:in]
Commissions-Verlag von Carl Minde [Verlag]";"Eine jüdisch-deutsche Gesandtschaft und ihre Helfer. Geheimes Judenthum, Nebenregierungen und jüdische Weltherrschaft. Erster Theil: Mein Freund von Brandt. Zweiter Theil: Dokumente.";"1891 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 931";;"#1 - (Berliner Stadtbibliothek), Stempel: Name; 'Abgegeben von der Berliner Stadtbiliothek'. #2 -, Von Hand: Name; 'Ivo Streich' #3 -, Stempel: Ortsangabe; 'Biblem Thek  [...]' #4 - (Berliner Stadtbibliothek), Von Hand: Notiz: Allgemein; 'No. der Staatsbibliothek Berlin  EZ. 17308  [...]  EZ. 17618  Zürich 1906'. #5 -, Von Hand: [Notiz]; '[...] hat mein Schwager einst [...][...][...][...] wieder [...]' Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524639;
Suchmeldung;Einzelobjekt;295576;"Unbekannt (Russisch) [Künstler:in]";Feste;"1601/1700 [Datierung]";Malerei;;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295576;
Suchmeldung;Einzelobjekt;571868;;"Runder Deckelnapf";"1701/1714 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Scharffeuermalerei. Leicht konturiert, mit muschelförmigen Griffen. Grüner Blätterfond mit roten Distelköpfen und Vierpaßreserven mit Blütenstauden aus Blau und Rot. Ausgebessert. Delft, Anfang 18. Jahrh. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 76. Nr. 341 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571868;
Suchmeldung;Einzelobjekt;110889;"Beck, Jacob Samuel [Künstler:in]";"Alte Frau mit blauen Augen";"1700-1800 [Datierung]";Malerei;"Ahv 464";"Ovales Format. Frau mit blauen Augen in pelzbesetztem braunem Rock mit schwarzer Haube auf grauem Grund.";"Vor 1826 in Schloss Molsdorf (vgl. Inventar 1826). 1942 noch in der Bibliothek Schloss Friedenstein vorhanden (Katalog 1943, Bl. 332); vermutlich Ende Januar 1946 Verlust; [...]; Rückgewinnung Dez. 2023.
Status
Rückgewinnung";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/110889;"Inventar 1826 (Verzeichnis), Abt. XI, Nr. 5; Inventar 1854 Schneider, Abt. II, Nr. 8; SSFG, SM, Archiv, Akte 3405; Katalog 1943, Bl. 332; Verlustdokumentation Neumeister."
Suchmeldung;Einzelobjekt;442942;;"Der Prinzessin Eva Catharina hinterlassene Schulden und deren Erledigung";"1660-1679 [Dokumentdatum]";Archivgut;"Z 44, A 5b Nr. 5a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442942;
Suchmeldung;Einzelobjekt;4110;"Unbekannt (Italienisch, Florenz) [Künstler:in]";"Ovaler Tisch mit Pietradura-Tischplatte (Arabesken und Blumen)";;Möbel;"VII 279";"Ovaler Tisch, auf einer in drei Füße auslaufenden Säule ruhend, aus sächsischem Serpentinstein (Schlangenstein, Ophit), dessen Platte nach Art der Florentiner Pietradura-Arbeit ausgelegt ist, und innerhalb mehrfacher Umrahmung von Arabesken und Blumen auf schwarzem Grund ein aus verschiedenfarbigem Serpentinstein kunstvoll zusammengesetztes Bouquet (rote Rosen mit grünen Blättern, weiße Astern usw.) zeigt.";"Inventar Wappen-Zimmer 1879.1945 wurde der (ausgelagerte) Gesamtbestand des Grünen Gewölbes aus der Festung Königstein von der sowjetischen Armee abtransportiert. Jetziger Aufbewahrungsort unbekannt.
Auslagerung (Königstein, Festung (Kasematten))";2001-08-08;"Staatliche Kunstsammlungen Dresden
Grünes Gewölbe
Taschenberg 2
01067 Dresden
(0351) 4914 8591
gg@skd.museum
https://www.skd.museum/
Direktion
(0351) 4914 8590
gg@skd.museum";https://www.lostart.de/de/Verlust/4110;
Suchmeldung;Einzelobjekt;427859;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Bauchige Deckelvase";"1750 (um) [Datierung]";Gefäß;"754 (Graupe)";"Mit zwei bunten Watteaubildern auf Goldgrund in Vierpaßfeldern, bunten Blumenbelägen und bunter deutscher Blumenmalerei. Goldränder. - Deckel ergänzt. Marke: Schwerter.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 754; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Marghenzani/Kluftinger, 180,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427859;
Fundmeldung;Einzelobjekt;417956;"Gemoll [Verlag]";"Krupp und die Arbeiterklasse : eine soziale Studie aus der modernen Industrie-Entwicklung";"1911 [Erscheinungsdatum]";Buch;"Fd 2630/8";"Akzessions-Nr. auf S. 1: P 1935.6960Mit hs. Namenszug auf dem Rückumschlag: Bussmann 49Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Arnsberg - Schreiben des Oberbürgermeisters als Ortspolizeibehörde Lünen Tgb.Nr.1094/35 VIII c. 1935-10-28 ""Überweisung beschlagnahmter Bücher"" mit hs. ergänzter Akz.-Nr. P 1936.315-319, P 1935.6960-6964; Akzessionsjournal der Preußischen Staatsbibliothek P 1935.6960, ""Oberbürgermstr.Lünen"", inventarisiert als Pflicht 1936-02-03Provenienz: Bußmann, HeinrichProvenienz: LünenProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-02-03 / Zugangsnummer P 1935.6960 / NS-Raubgut Bußmann, HeinrichLünen Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/417956;
Suchmeldung;Einzelobjekt;295019;;"Vulkanes Schmiede";"1601/1700 [Datierung]";Malerei;"30-kleines russisches sh, kleines russisches s";"Gemälde; Skizze";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295019;
Suchmeldung;Einzelobjekt;5000007182;"Brebeuf, Georges de [Autor:in]
Loyson & Ribou [Verlag]";"Lettres et poesies";;Buch;"Lr 7148";;;2008-09-16;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007182;
Suchmeldung;Einzelobjekt;300957;;"Akten Burggraf Alexander (1771-1831): Güter- und Vermögenssachen IIIb (Proekelwitz)";"1771/1831 [Dokumentdatum]";Archivgut;;"Altstädtische Regulierungsrecesse; 1 Paket, ehemals Schrank und Fach 13,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300957;
Suchmeldung;Einzelobjekt;10367;"Strützel, Otto [Künstler:in]";"In Wisby";"1899 [Datierung]";Malerei;"105 a";"Signatur: Rechts unten: Otto Strützel 1899.";"1899 aus der Münchner Jahresausstellung erworben. 4.12.1943 beim Bombenangriff im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/10367;
Suchmeldung;Einzelobjekt;85018;"Hensel, S. [Autor:in]";"Sebastian Hensel. Ein Lebensbild aus Deutschlands Lehrjahren ...";"1904 [Erscheinungsdatum]";Buch;8485;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85018;
Suchmeldung;Einzelobjekt;272393;"Rode, Bernhard [Künstler:in]";"Männlicher Akt";;Zeichnung;;;;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272393;
Suchmeldung;Einzelobjekt;396796;"Unbekannt (Italienisch) [Künstler:in]";Hinrichtungsszene;"1601/1700 [Datierung]";Zeichnung;;"Los 528";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396796;
Suchmeldung;Einzelobjekt;85098;"Hilzheimer, Max [Autor:in]";"Systematische, Die, Stellung von Felisspelaea Goldf.";"1922 [Erscheinungsdatum]";Buch;11311;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85098;
