Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;445836;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Uniformrock des Generalfeldmarschalls Friedrich von Wrangel";"1864/1877 [Datierung]";Bekleidung;03.24;"Waffenrock, getragen als Chef des Brandenburgischen Füsilier-Regiments Nr. 35. Blaues Tuch, rote Aufschläge. Patten mit weißem Vorstoß, gelbe Knöpfe.";"Dieses Objekt wurde 1903 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445836;
Suchmeldung;Einzelobjekt;322570;"Lentz [Autor:in]";"Stiftshistorien von Brandenburg";"1750 [Erscheinungsdatum]";Buch;4165;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322570;
Suchmeldung;Einzelobjekt;429915;"Meid, Hans [Künstler:in]";"Monte Pinchio";;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429915;
Fundmeldung;Einzelobjekt;525782;"Springer, Anton [Autor:in]
Seemann [Verlag]";"Handbuch der Kunstgeschichte ; Bd. 3. Die Renaissance in Italien";"1924 [Erscheinungsdatum]";Buch;42.b.0424-3;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 12Zugang: 1943 März 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525782;
Suchmeldung;Einzelobjekt;89932;"Engel, Paul [Künstler:in]";Rochsburg;;Malerei;113;"Signatur: P. Engel.";"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt (Schulamt). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/89932;
Suchmeldung;Einzelobjekt;472930;"Unbekannt (Japanisch) [Künstler:in]";Cloissonée-Vase;;"Kunsthandwerk / -gewerbe";"23 (Klinger)";"Quelle: Schätzungsliste der in der Wohnung der Frau Serafine Klinger [...] vorgefundenen Gegenstände [...] vom 23.Juni 1938. In: Sophie Lillie: 'Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens'. Wien 2003. S.572-575.";"Sammlung Norbert und Serafine Klinger; Verbleib unbekannt";2013-07-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/472930;
Suchmeldung;Einzelobjekt;215779;;"Briefe und Akten";"1830-1890 (um) (?) [Dokumentdatum]
ca. 1830/1890 [Zeitraum]";Archivgut;"Nr. 124";;;2001-08-08;"Stadtarchiv Zerbst
39261 Zerbst
39251 Zerbst
(03923) 610121
(03923) 3405
http://www.stadt-zerbst.de/rathaus/aemter/stadtarchiv.html
http://www.zerbst.de
Frankowski, Rainer (Stadtarchivar)
(03923) 610121";https://www.lostart.de/de/Verlust/215779;
Suchmeldung;Einzelobjekt;12897;"Goossens, Josse [Künstler:in]";"Lesendes Kind/Vertieft";"1912 [Datierung]";Malerei;"GK 570, St 227";"Signatur: Josse Goossens 12; Maße: 72 x 85 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/12897;
Suchmeldung;Einzelobjekt;322795;;"Kiesslings Wanderbücher: Wanderbuch für die Mark Brandenburg";"1895 [Erscheinungsdatum]";Buch;4532;"I. u. II.;  3te Aufl.";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322795;
Suchmeldung;Einzelobjekt;142755;"Goetzloff, Carl Wilhelm [Künstler:in]";"Alte Häuser bei einem Wasserfall";;Zeichnung;"C 1921-85";;"Von Wilhelm Axt, Dresden, 1921.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142755;
Suchmeldung;Einzelobjekt;277014;"Stoll, Heinrich [Künstler:in]";"Sakara, Stadt der Gräber auf Candia";;Malerei;"Handschriftliches Verzeichnis Nr. 175";"nach Emil MannDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277014;
Suchmeldung;Einzelobjekt;451910;"Beruete, Aureliano De [Künstler:in]";"Ansicht von Toledo";;Malerei;8605;"Blick in das tiefgeschnittene Flussbett, links in halber Aufsicht ein großes fabrikähnliches Gebäude, vermutlich eine Mühle, links in halber Höhe des steilansteigenden Ufers erstreckt sich eine Straße. In der oberen rechten Ecke sind, vom Bildrand überschnitten, Häuser dargestellt. Bezeichnet links unten: A. de Beruete (Inventarbeschreibung).";"1910 als Geschenk des Künstlers erworben; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen, bis 1944 nachweislich Bilderbewegungen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451910;
Suchmeldung;Einzelobjekt;88048;"Weiss, R. [Autor:in]";"Handfeuerwaffen, Die, ihre Entwicklung und Technik";"1912 [Erscheinungsdatum]";Buch;10520;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88048;
Suchmeldung;Einzelobjekt;444957;;"Schwert, karolingisch";"801/900 [Datierung]";"Waffen / Zubehör";26.47;"Gerade, zweischneidige Klinge mit einem durchgehenden Mittelgrat. Spuren von Silbertausia. Am oberen Ende der Klinge Reste vom Mundblech der Scheide. Alle Teile stark von Rost befallen und mit Patina überzogen. An der Angel Reste von Griffholz. Knauf mit dachförmiger Bekrönung, Einlage aus Bronzedraht. Breite Parierstange. Gewicht: 995 g; Klinge: 5,2 cm breit, 74 cm lang";"Dieses Objekt wurde 1926 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/444957;
Suchmeldung;Einzelobjekt;111618;;"Der Freiherr von Hillesheim wird mit der Unterherrschaft Gladbach belehnt.";"9./18. Jahrundert [Zeitraum]
1725.11.24. [Dokumentdatum]";"Urkunde / Faksimile";"Stadtarchiv Düren: Urk. A 293.";;"Während des zweiten Weltkrieges waren die Bestände des Stadtarchivs Düren ausgelagert. Ein großer Teil befand sich auf der Burg Nideggen/Eifel, etwa 13 km südlich von Düren. Die Gegend war von November 1944 bis Februar 1945 von Deutschen und Amerikanern heftig umkämpft (Schlacht im Hürtgenwald - Battle of the Huertgen Forest). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.Zwischen dem 22. November 1944 und dem 31. Juli 1945 sind aus der Burg zahlreiche Urkunden aus dem 9. bis 18. Jahrhundert gestohlen worden.
Auslagerung (Nideggen, Burg)";2001-08-08;"Stadt- und Kreisarchiv Düren
52348 Düren
(02421) 252251
Domsta, Dr. (Stadt- und Kreisarchivar)
(02421) 25 2554";https://www.lostart.de/de/Verlust/111618;
Suchmeldung;Einzelobjekt;573850;;"Foto-Album Norwegen";;"Fotografisches Material";;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573850;
Suchmeldung;Einzelobjekt;420906;"Landier [Künstler:in]";"Mondlandschaft mit Schiffen";;Gemälde;3365;"Nachlaß Herzog Eduard";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420906;
Suchmeldung;Einzelobjekt;528777;"Unbekannt [Künstler:in]";"Zwei Platten eines Reliquienschreins";;"Kunsthandwerk / -gewerbe";;;"Mayer-Fuld, Lucie - Berlin; Biarritz, Frankreich, um 1941; Schreiben Zollfahndungsstelle Bordeaux vom 04. Juni 1941, Inventarnummer 124";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528777;
Fundmeldung;Einzelobjekt;531670;"Schopenhauer, Arthur [Autor:in]
Brockhaus [Verlag]";"Parerga und Paralipomena";"1874 [Erscheinungsdatum]";Bibliotheksgut;;"Vorbesitzerspuren herausgeschnitten";"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531670;
Fundmeldung;Einzelobjekt;519686;"Deborin, Grigorij A. [Autor:in]
Gos. Izdat. [Verlag]";"Teorija i praktika planirovanija narodnogo chozjajstva SSSR : 1917 - 27 i perv. polugod. 1928 g. ; bibliografija";"1929 [Erscheinungsdatum]";Buch;"Ue 10973/45";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Anstreichungen am TextVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 29:r90 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 29:r90Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r2:300 | Erläuterung: Handschriftlicher Eintrag auf der hinteren Umschlagsseite: r2:300Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 525 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Ifs 525Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519686;
Suchmeldung;Einzelobjekt;572149;"Wedgwood, Josiah [Künstler:in]";Deckeldose;"1813 [Datierung]";"Kunsthandwerk / -gewerbe";;"Schwarze Jasperware. Mit Löwenköpfen als Griffen, Früchten mit Blüten als Deckelknauf. Mit Verherrlichung Wellingtons, dem Sieger von Vittoria am 21. Juni 1813. Ohne Marke. Etruria, bei Josiah Wedgewood, um 1813. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 191. Nr. 939 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572149;
Fundmeldung;Einzelobjekt;474137;"Nušić, Branislav [Autor:in]
Kon [Verlag]";"Gospođa ministarka";"1937 [Erscheinungsdatum]";Buch;Lit.slav.83:6;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474137;
Suchmeldung;Einzelobjekt;442626;;"Die Verlobung und Vermählung der Prinzessin Friederike, zweite Tochter des Erbprinzen Friedrich, mit dem Prinzen Gustav von Hessen-Homburg";"1816-1824 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 189";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442626;
Suchmeldung;Einzelobjekt;452065;"Unbekannt (Deutsch) [Künstler:in]";"König Philipp IV von Spanien";"1601/1700 [Datierung]";Malerei;"5735 & 6991 (Inv.-Nr. 1905) & 5396 (Inv.-Nr. 1922)";"Philipp IV. König von Spanien, geboren 1605, König seit 1621, gestorben 1665. Der König mit rötlichem Schnurr-, Kinn- und verlaufendem Backenbart trägt schwarzes Federbarett, Halskrause, schwarzen Rock, gelbe geschlitzte Ärmel und das goldene Vlies an reicher Kette. Brustbild nach links (Inventarbeschreibung).";"Herkunft unbekannt; von den Bayerischen Staatsgemäldesammlungen während des Krieges an den Bergungsort Kloster Dietramszell verbracht, seit Kriegsende verschollen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452065;
Suchmeldung;Einzelobjekt;528658;"Unbekannt [Künstler:in]";Glasservice;;"Kunsthandwerk / -gewerbe";;"Mit grünem Dekor: 10 Sektkelche, 11 Biergläser, 12 Rotweingläser, vier Weißweingläser, fünf Cherrygläser, zwei Karaffen, 11 Kognakschwenker, sechs kleine Glasteller.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 103";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528658;
Suchmeldung;Einzelobjekt;250903;"Benndorf, O. [Künstler:in]";"Das Heroon von Gjölbaschi-Trysa.";"1889 [Datierung]";"Mappenwerk / Skizzenbuch";"B 842,3";"Ort: Wien";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250903;
Suchmeldung;Einzelobjekt;471865;"Unbekannt (Chinesisch, Ming) [Künstler:in]";Blumentopf;;Gefäß;"Gundersheimer Gutachten S. 24, Nr. 74";"Seladon mit Chrysanthemen- und Blattmusterung.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471865;
Fundmeldung;Einzelobjekt;570732;"Wolff, Victoria [Autor:in]
Querido-Verl. [Verlag]";"Gast in der Heimat : Roman";"1935 [Erscheinungsdatum]";Buch;"OSR 22.496.96";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";Mensing&VisserEtikettNS-Raubgut?;2017-10-18;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/570732;
Suchmeldung;Einzelobjekt;229230;;"Luft-Verkehrs-Gesellschaft (LVG) Doppeldecker (System Schneider) und Teile der B II";"1912/1914 [Datierung]";"Maschinen / Technik";"350/17 und 1549/17?";"Luftfahrzeug: Leergewicht: 780kg; Fluggewicht:1100kg; Höchstgeschwindigkeit: 100km/h; Reichweite: 300km; Luft-Verkehrs-Gesellschaft, Berlin; Spannweite: 1400; Länge: 900; Flügelfläche: 45; Motor: Mercedes DI, 6-Zylinder Reihenmotor, 74kW (100PS)";Schulflugzeug;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229230;
Suchmeldung;Einzelobjekt;187851;;"Durchmarsch russischer Truppen";"1815 [Dokumentdatum]";Archivgut;"Nr. 5";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187851;
Suchmeldung;Einzelobjekt;39845;"Helmont, Jan van [Künstler:in]";"René Descartes";;Malerei;3055;;"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/39845;
Suchmeldung;Einzelobjekt;311267;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Gold-Lüstervase mit Doppelhenkel und Blattdekorzonen";"1530 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 317";"A DERUTA GOLD LUSTRE VASE with double handles joining the globular body to the trumpet neck, supported on a short knopped stem and conical foot, decorated in blue and.gold with panels of foliage above spiral leaf motifs, a band of stiff leaves round the foot between blue and white borders, circa 1530";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311267;
Suchmeldung;Einzelobjekt;28129;"Krüger, Franz [Künstler:in]";"König Friedrich Wilhelm III.";;Zeichnung;"42502 / 0";"Brustbild nach rechts, barhäuptig, Uniform, Orden. Im Hintergrund Denkmal auf dem Kreuzberg in Berlin und Blick auf Berlin. Signatur: unbezeichnet.";"Hohenzollern-Museum (II 158); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28129;
Fundmeldung;Einzelobjekt;296969;"Kobak, Joseph (Hrsg.) [Herausgeber]
Selbstverl. [Verlag]";"Jeschurun. Zeitschrift für die Wissenschaft des Judenthums";"1868 [Erscheinungsdatum]";Buch;"IKG 24. 9 (1868)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.30 Pincz. (Schriftzug)
Status
restituiert";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296969;
Suchmeldung;Einzelobjekt;84192;"Eberty, Felix [Autor:in]";"Jugenderinnerungen eines alten Berliners";"1925 [Erscheinungsdatum]";Buch;12264;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84192;
Suchmeldung;Einzelobjekt;184165;;"Männlicher Akt nach rechts, mit abgewendetem Kopf";"1826 [Datierung]";Zeichnung;"C 1914-71";"schwarze Kreide, weiß gehöht, graugrünes Papier";"Aus Auktion C. Boerner, Leipzig, 1914.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/184165;
