Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;566741;"Unbekannt [Künstler:in]";Sofa;;Möbel;"1 (Bernel Liste, S.21)";"Sofa. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566741;
Suchmeldung;Einzelobjekt;417558;"Stückgold, Stanislaus [Künstler:in]";"Bildnis Paul Westheim";;Malerei;;;"Paul Westheim, Berlin, 1933 deponiert bei Ch. Weidler";2010-05-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417558;
Suchmeldung;Einzelobjekt;312804;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Zweitüriger und zweischübiger Renaissance-Kredenz auf Klauenfüßen mit Pfeifenschnitzwerk und Halbsäulengliederung";;Möbel;"Auktionskatalog Nr. 705";"Auf der Lade Pfeifenschnitzwerk, die Lisenen im Form von Halbsäulen, als Griffe Bronzeknöpfe";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312804;
Fundmeldung;Einzelobjekt;453853;"Unbekannt (Chinesisch) [Künstler:in]";Kanne;"1662/1722 [Datierung]";Gefäß;"Ostasien 1996.736 a+b";"Kangxi-Dynastie; Zwei Kannen in türkischer Form. Melonenartig gebaucht, konisch ansteigender hoher Hals, geschwungene hoch aufragende Tülle. Blütendekor in Unterglasurblau. Henkel, Klappdeckel und Tüllenspitze (bei einer Kanne fehlend) aus vergoldetem Kupfer, europäische Montierung. Eine Kanne am Hals repariert.";"Sammlung Philipp F. Reemtsma; 1934/1940 erworben; Schenkung MKG 1996";2012-06-05;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453853;
Suchmeldung;Einzelobjekt;84735;"Gröber, Karl [Autor:in]";"Puppenhaus, Das, der Fürstin Augusta Dorothea von Schwarzburg und Arnstadt";;Buch;13082;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84735;
Suchmeldung;Einzelobjekt;320312;"Spangenberger [Autor:in]";"Haus-Postille (Auslegung der Episteln)";"1772 [Erscheinungsdatum]";Buch;2028;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320312;
Suchmeldung;Einzelobjekt;590203;"Bode, Wilhelm von [Autor:in]";"Denkmäler der Renaissance Skulptur Toskanas, hier: Andrea Sansovino u. a.";"1892-1905 [Erscheinungsdatum]";Buch;;"Mit 563 (statt 567) Tafeln. Gr.-Folg. Orig.-Hlwd.-Mappe; hier: 19 Tafeln";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 216; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590203;
Suchmeldung;Einzelobjekt;420680;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2910;"Bildnis einer Unbekannten in rotem Mantel mit Fackel in der Hand";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420680;
Suchmeldung;Einzelobjekt;322208;"Scheffers [Autor:in]";"Deutsche Renaissance";"1888 [Erscheinungsdatum]";Buch;3672;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322208;
Suchmeldung;Einzelobjekt;586138;"Unbekannt (Chinesisch) [Künstler:in]";"Große kugelförmige Glasvase";;Gefäß;;"auf Ringfuß mit langem zylindrischen Hals aus durchsichtigem blauen Glas. China. Kien-Lung.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 132;Auktion Lepke, Berlin 15.-16.11.1934, Lot 554; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586138;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;212059;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4580;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212059;
Suchmeldung;Einzelobjekt;443630;;"Die Negotiation (Unterhandlung) eines Kapitals von 25.000 Reichstalern";"1761 [Dokumentdatum]";Archivgut;"Z 89, Nr. 886";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443630;
Fundmeldung;Einzelobjekt;524469;"Geiger, Ludwig (Hrsg.) [Autor:in]
Louis Gerschel Verlagsbuchhandlung [Verlag]";"Abraham Geiger's Leben in Briefen.";"1878 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 970";;"#1 - (Wissenschaftliche Zentralbibliothek von Groß-Berlin), Stempel: Nummer: Signatur, Ortsangabe, Name; 'Öffentl. Wissenschaftl. Bibliothek Berlin  Tauschstelle  4386-A'. Jüdische Gemeinde Berlin Centrum Judaicum (Jüdische Gemeinde Berlin Centrum Judaicum) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524469;
Fundmeldung;Einzelobjekt;589643;"Maybach-Motorenbau GmbH [Künstler:in]";"Chassis Maybach WS SG";"1928 [Datierung]";Beförderungsmittel;"1/1981/0724 000";"Chassis eines Personenkraftwagens Maybach W5 SG; Fahrgestellnummer 748, Motornummer 4783, Kennzeichen IA 19005";"1928/1928 Rudolph Karstadt AG; Dienstwagen für Hermann Schöndorff (1868-01-07 Westheim bis 1936-10-23 Zürich)1932 Sera AG; Dienstwagen für Hermann Schöndorff (Kennzeichen: IA 19005)1935 bis 1936 Wilhelm Wirtky1981 Stiftung Deutsches Technikmuseum Berlin";2020-07-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589643;"Lenz, Rudolf, ""Schöndorff, Hermann"" in: Neue Deutsche Biographie 23 (2007), S. 402-403 [Online-Version]; URL: Externer Link"
Suchmeldung;Einzelobjekt;440019;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"Zwei Statuetten";;Kleinkunst;;Pilger.;"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 15. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440019;
Fundmeldung;Einzelobjekt;479475;"Alpert, Paul [Autor:in]
Éd. de la Flèche [Verlag]";"Demain la démocratie ...";"1939 [Erscheinungsdatum]";Buch;"Fa 861/2430";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3121 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3121, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-01Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-01 / Zugangsnummer D 1942.3121 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479475;
Suchmeldung;Einzelobjekt;276328;;"ohne Titel";;"Brief / Postkarte";;"Fontane, Theodor:Zwei eigh. Bestimmungen für ein zu errichtendes Testament (o.O.u.D.)";;2003-04-01;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276328;
Fundmeldung;Einzelobjekt;292416;"May u. Kreidler [Verlag]";"Catalog of the Hebrew Union College 1908";"München, 1945 [Zeitraum (Sammlung)]
<1908> [Erscheinungsdatum]";Buch;"A 2707";"91 S.";"handschriftlicher Besitzeintrag: Abraham Lewinsky (*1866 in Loslau/Oberschlesien, gest. 1941 in Mainz, 1892-1935 Rabbiner in Hildesheim, danach im Ruhestand in Mainz)";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292416;
Suchmeldung;Einzelobjekt;186891;"Andreas Romberg [Autor:in]";"Rundgesang aus wallensteins Lager mit Chor.";"1802 [Erscheinungsdatum]";Handschrift;"ND VI - 395 at";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186891;
Suchmeldung;Einzelobjekt;287180;;"Zwei Männer mit einer Schale";;Malerei;130;"Kopie eines Teiles eines Gemäldes von Diego Velazguez";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287180;
Suchmeldung;Einzelobjekt;272209;;"Eingelegter Barock-Dielenschrank mit Silber- und Elfenbeinintarsien";;Möbel;;;"Schloß Teutschenthal/Verlust 1944";2002-10-16;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/272209;
Fundmeldung;Einzelobjekt;480660;"Doublet, Victor [Autor:in]
Barbou [Verlag]";"Bibliothèque chrétienne et morale, approuvée par Monseigneur l'Évêque de Limoges. Alfred et Charles ou la Réconciliation";"1852 [Erscheinungsdatum]";Buch;"Ebd 164-6";"Einband: bedruckter Karton, Glanzpapier: weiß, Druck: blau hellblau rot, Prägung: gold, vordere Decke: Abbildung: Haus hinter Bäumen mehrfarbig koloriertWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Papier: GlanzpapierVorbesitz: Garnier, Paul | Exlibris | Datum 1855-08 | Erläuterung: Exlibris [teilw. hs.]: Collège de Wassy, Haute-Marne. Prix d'Histoire & Géographie mérité par M Garnier Paul élève de la classe de Français (2e Division) Août 1855. Le Principal du Collège, L. Cohéléach, Prêtre, Bachelier ès. lettres.Vorbesitz: Deutsches Reich, Heer, Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3120 | NS-Raubgut | Datum 1940-04-24 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3120. NS-Raubugt, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3120 ""Oberbefehlshaber Ost Lodsch"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480660;
Fundmeldung;Einzelobjekt;479950;"Mayhew, Henry [Autor:in]";"Low wages : their causes, consequences and remedies";"1851 [Erscheinungsdatum]";Buch;"Fd 988/10";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3600Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3600 ""Arbeitswiss. Inst. der Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-02-02Provenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-02-02 / Zugangsnummer D 1941.3600 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479950;
Fundmeldung;Einzelobjekt;526900;"Adams, Nehemiah [Autor:in]";"Remarks on the Unitarian belief : with a letter to a unitarian friend on the Lord's supper";"1832 [Erscheinungsdatum]";Buch;"8 TH TH I, 602/43";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Antiquariat Wolf, Wien (Eigentümer: Hans Peter Kraus); Exlibris: Bibliotheca Comitis Georgii Karolyi; Notiz: 39/100Provenienz: Antiquariat Wolf, WienProvenienz: Bibliotheca Comitis Georgii Karolyi / ExlibrisNotiz: 39/100Zugang: 17.11.1941 / NS-RaubgutAntiquariat Wolf <Wien>";2015-03-26;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/526900;
Suchmeldung;Einzelobjekt;94009;"Gurlitt, Louis [Künstler:in]";"Holsteinische Landschaft";;Malerei;"G 422";;"Geschenk von Dr. H. G. Gräf (Weimar) 1903 an das Museum; 1916 unter der Leih-Nummer 433/16 an das Landgericht Eisenach ausgeliehen.";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/94009;
Suchmeldung;Einzelobjekt;444128;;"Bestallung für den Hofseiler Johann Andreas Stein";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1389";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444128;
Suchmeldung;Einzelobjekt;88097;"Wiese, L. [Autor:in]";"August Gottlieb Spilleke, Direktor des Kgl. Friedrich-Wilhelm Gymnasiums, ... nach seinem Leben und seiner Wirksamkeit";"1842 [Erscheinungsdatum]";Buch;9246;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88097;
Suchmeldung;Einzelobjekt;472154;"Unbekannt (Chinesisch, Ming (Helbing: Kang Hsi)) [Künstler:in]";"Ein Paar Tempellöwen";"1700 (um) [Datierung]";Kleinkunst;"Gundersheimer Gutachten S. 84, Nr. 252 und Nr.  253";"Ein Paar Fo-Hunde, auf rechteckigem profilierten Sockel, Köpfe einander zugewendet. Creme de Chine mit Craquelé. Säule rückwärts abgebrochenHelbing: Auf rechteckigen Sockeln sitzend. Biscuitartiges Porzellan mit rahmfarbener, hellbraun gesprüngelter Glasur. Stäbchenhalter zum Teil abgebrochen";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 730-731";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472154;
Fundmeldung;Einzelobjekt;418519;"Schneider [Verlag]";"Ritual der Bundes- und Groß-Loge zur Sonne im Orient Bayreuth : genehmigt von der Jahresversammlung zu Carlsruhe im Jahre 5873 ; 2. Gesellengrad";"1874 [Erscheinungsdatum]";Buch;"4""Nb 4247/2-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418519;
Suchmeldung;Einzelobjekt;233756;"Tischbein, Johann Heinrich Wilhelm (1751) [Künstler:in]";Apoll;"1800/1900 [Datierung]";Malerei;;Brustbild;"Nachlass des Malers Johann Heinrich Wilhelm Tischbein; Dr. jur. Heinrich Tischbein, Dessau; Verlustgeschichte: Die 20 Positionen wurden 1944 auf Veranlassung des Landeskonservators in zwei Kisten im Kalischacht Solvayhall eingelagert. Auf Grundlage der vorliegenden Dokumente wurden diese 20 Posizionen in der Kiste Nr. 18 im Wagon R 694 457 am 24.04.1946 in die ehemalige UdSSR abtransportiert.";2001-08-08;;https://www.lostart.de/de/Verlust/233756;
Suchmeldung;Einzelobjekt;400403;;"Friderich, Römischer König, bestätigt, dem Grafen Gumprecht von Newenar und Limburg die Regalien und Privilegien.";"1442 [Dokumentdatum]";Archivgut;"Rha.D.Uk 184";"Mit dem sehr schönen großen kaiserlichen Doppelsiegel in gelbem Wachs noch unverletzt.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400403;
Suchmeldung;Einzelobjekt;84655;"Goetz, W., Platzhoff, W., Schnabel, F. [Autor:in]";"Zeitalter, Das, des Absolutismus 1660-1789";"1931 [Erscheinungsdatum]";Buch;12798;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84655;
Fundmeldung;Einzelobjekt;532082;"Unbekannt [Künstler:in]";Urnenvase;"1700 ca. [Datierung]";"Kunsthandwerk / -gewerbe";"80/269 Fa";"Manufaktur J. Verburg, Delft; Urnenform mit Rippen, Glasur weiß, Bemalung blau; mit Markenzeichen; Deckel fehlt";"seit 2008 Potsdam-Museum (Schenkung); zuvor: 2008 Erbengemeinschaft nach Lina Friedrichs (Restitution); 1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532082;
Suchmeldung;Einzelobjekt;295182;;Landschaft;"1801/1900 [Datierung]";Malerei;"193-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295182;
Suchmeldung;Einzelobjekt;5000006852;"Boetticher, Adolf [Autor:in]
Schottlaender [Verlag]";"Die neuesten Ausgrabungen der Griechischen Archäologischen Gesellschaft (Deutsche Bücherei Nr. 13)";"1882 [Erscheinungsdatum]";Bibliotheksgut;"Aa 95";;;2008-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006852;
