Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;395384;"Spitzer, Leo [Herausgeber]
Niemeyer [Verlag]";"Aufsätze zur romanischen Syntax";"1918 [Erscheinungsdatum]";Buch;L20/545#2;"Kein Exlibris. Bibliothekseinband. Widmung des Verfassers auf dem Titelblatt: ""Frau Dr. Elise Richter in Verehrung Leo Spitzer"".";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395384;
Suchmeldung;Einzelobjekt;262679;"Butsch, A. F. [Autor:in]";"Die acht Schalkheiten.";"1873 [Erscheinungsdatum]";Buch;"D 110n,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262679;
Suchmeldung;Einzelobjekt;416979;;"Unterschrift des Kurfürsten Christian";"09.07.1650 [Dokumentdatum]";"Urkunde / Faksimile";;"Von Prag. Behelfs-Inventarnummer: 1720.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416979;
Fundmeldung;Einzelobjekt;474769;"Kon [Verlag]";"Zakon o činovnicima";"1940 [Erscheinungsdatum]";Buch;S.O.Eur.78:53;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474769;
Suchmeldung;Einzelobjekt;307561;"Schreyer, Adolf [Künstler:in]";"Walachischer Schimmelreiter";;Malerei;;"in herbstlichem Birkenwald, bez.: Monogrammiert S.";"Walter Westfeld, Düsseldorf; 12./13.12.1939 Zwangsversteigerung Kunsthaus Lempertz, Köln, Nr. 316";2005-04-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/307561;
Fundmeldung;Einzelobjekt;318297;"Kupelwieser, Josef [Künstler:in]";"Karikaturen auf eine Wiener Künstlervereinigung";"1818 (um) [Datierung]";Druckgrafik;"71.695/13 (Museum Wien)";"Reihe von 44 Stück Inv.-Nr. 71.695/1-44; weitere Autoren: Schmirsch, Hoechle, Goebel u.a.; einige dat. 1818, 40 Bl., einige Blätter leer, in zwei Halbleinenbänden gebunden, mit ungebundenem Anhang";"Ankauf Kunstantiquariat Golhofer & Ranschburg, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318297;
Suchmeldung;Einzelobjekt;461103;"Holtmann, Carl Friedrich [Künstler:in]";"Porträt eines stehenden Mannes mit Dreispitz";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461103;
Suchmeldung;Einzelobjekt;437864;"Schraegle, Gustav Peter Franz [Künstler:in]";Selbstporträt;"1920 [Datierung]";Malerei;;"Kopf von vorne. Blondes Haar, ungeordnet von der ziemlich hohen Stirn zurückgestrichen. Vollbart. Abfallende Schultern. Kragen und Rock angedeutet. Malweise an Pidoll angelehnt. Das Bild ist offenbar ein Versuch in dessen Technik. Die oberen Farbschichten in den Schattentönen durch falsche Behandlung weitgehend gerissen, wodurch der Eindruck gestört wird. Signatur: G. Schraegle 1920";"Erworben am 25.3.1940 von Joseph Fach, Westendstraße 7, Frankfurt am Main. Zugangsnummer: 1939.24";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437864;
Suchmeldung;Einzelobjekt;437737;"Virgilius, Polydore [Autor:in]
Rödinger [Drucker:in]";"Zwey Capitel";"1550 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 219 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437737;
Suchmeldung;Einzelobjekt;575170;"Rohlfs, Christian [Künstler:in]";Straßenszene;;Druckgrafik;"965 (Nierendorf)";"Laut Kupferstichkabinett, Berlin nicht erworben. Quelle: Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf; Liste Ankäufe des Kupferstichkabinetts bei der Galerie Nierendorf am 27.Januar 1936 aus der ehemaligen Kunstsammlung Eugen Buchthal (Kupferstichkabinett, Berlin).";"Sammlung Eugen Buchthal, Berlin - 20.01.1936; Galerie Nierendorf, Berlin 20.01.1936 - 27.01.1936; Kupferstichkabinett, Berlin 27.01.1936 - nicht erworben (zurück); Verbleib unbekannt";2018-02-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/575170;
Suchmeldung;Einzelobjekt;437834;"Hamel, Julius [Künstler:in]";"Porträt der Agnes Pfaff, geborene Meyer";"1874 [Datierung]";Malerei;;"Kniestück in ovalem Ausschnitt, nach links gewendet. Die Dargestellte trägt schwarzes Taffetkleid mit Rüschen besetzt, weite kurze Ärmel, darunter weiße Blousenärmel und weißen Umlegekragen mit schwarzer Krawatte. Lange schmale goldene Uhrkette. Gescheiteltes Haar mit schwarzem Spitzenhäubchen auf dem Hinterkopf. Die Hände leicht übereinander gelegt. Signatur: J. Hamel 1874";"Erworben am 11.1.1937 von Frau Dr. Fraenken, Mustergeflügelhof, Rüdigheim. Zugangsnummer: 1936.13a";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437834;
Suchmeldung;Einzelobjekt;406019;;"Petschaft des Markgrafen Christian Friedrich Karl Alexander v. Ansbach-Bayreuth";;"Kunsthandwerk / -gewerbe";3449;;"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406019;
Suchmeldung;Einzelobjekt;5000006338;"Reimer [Verlag]";"Bibliographie zum Jahrbuch des Kaiserlich Dt. Archäologischen Instituts (in: Jahrbuch d. kaiserl. Dt. Archäologischen Instituts Bd. 29)";"1914- [Erscheinungsdatum]";Buch;"K 1168";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006338;
Fundmeldung;Einzelobjekt;474184;"Milošević-Gara, Bogosav [Autor:in]
Kon [Verlag]";"Voronovove žljezde";"[s.a.] [Erscheinungsdatum]";Buch;Lit.slav.135-h:3;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474184;
Fundmeldung;Einzelobjekt;584150;"Bebel, August [Autor:in]
Schlüter [Verlag]";"Rede über den Reichsetat";"1880 [Erscheinungsdatum]";Buch;"Rz 14025/950-11";"Laut ARK Nummer 11 des fingierten Titels: Bebel, August: Reden 1870-93.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sozialdemokratische Partei Deutschlands, BibliothekVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: Lieferant beschlagnahmter BücherVorbesitz: Preußisches Geheimes StaatsarchivZugang: Preußische Staatsbibliothek | Zugangsnummer SPD 8 | NS-Raubgut | Datum 1938-10-24 | Erläuterung: Verdacht auf NS-Raubgut";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584150;
Suchmeldung;Einzelobjekt;227983;"Kemnitz, Mathilde von [Autor:in]
Reinhardt [Verlag]";"Das Weib und seine Bestimmung. Ein Beitr. zur Psychologie der Frau u. zur Neuorientierung ihrer Pflichten.";"1917 [Erscheinungsdatum]";Buch;"Fr.Fr. 331";"5 Bl., 191 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227983;
Suchmeldung;Einzelobjekt;4109;;"Tisch mit Marmormosaiktischplatte";;Möbel;"VII 270";"Großer Tisch mit Marmormosaik, durch Bandwerk aus weißem Marmor in ein mit drei Feldern versehenes Mittelteil und einen breiten Rahmen eingeteilt, in dem viele Felder mit den verschiedenfarbigsten Marmorsorten und Lapislazuli in Mosaik eingelegt sind. Diese Marmorarten sind Fundstücke aus Ruinen in Italien und Nordafrika. Die Platte ist vermutlich durch Giovanni Maria Nosseni im Anfang des 17. Jh. nach Dresden gekommen. Das gebeizte Gestell stammt aus späterer Zeit.";"Inventar Wappen-Zimmer 1879.1945 wurde der (ausgelagerte) Gesamtbestand des Grünen Gewölbes aus der Festung Königstein von der sowjetischen Armee abtransportiert. Jetziger Aufbewahrungsort unbekannt.
Auslagerung (Königstein, Festung (Kasematten))";2001-08-08;"Staatliche Kunstsammlungen Dresden
Grünes Gewölbe
Taschenberg 2
01067 Dresden
(0351) 4914 8591
gg@skd.museum
https://www.skd.museum/
Direktion
(0351) 4914 8590
gg@skd.museum";https://www.lostart.de/de/Verlust/4109;
Suchmeldung;Einzelobjekt;244740;"Pforr, Heinrich ((?)) [Künstler:in]";"Porträt von Rose Wentzel";"1935 [Datierung]";Malerei;;;"Schloss Teutschenthal, Großer Salonseit 1944/45 verschollen";2002-02-26;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244740;
Fundmeldung;Einzelobjekt;465815;"Rückert, Friedrich [Autor:in]
Sauerländer [Verlag]";"Friedrich Rückert's gesammelte poetische Werke in zwölf Bänden ; Bd. 8";"1868 [Dokumentdatum]";Buch;"Ru 16290";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Eintrag: F. U. 107Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/613, ""Ant. Straub"", inventarisiert als Kauf 1953-06-16Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465815;
Suchmeldung;Einzelobjekt;277276;"Unbekannt [Künstler:in]";"Joseph und Potiphars Weib";;Malerei;"Handschriftliches Verzeichnis Nr. 407";"Kopie nach Carlo CignaniDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277276;
Suchmeldung;Einzelobjekt;577750;"Gottfried Kittel; Ohlauer Meister [Künstler:in]";"Wochenschüssel mit Deckel";"1710 (um) [Datierung]";Gefäß;"Zg. Nr. 72-39";"auf dem Boden ""F.B.v.K."", Kugelfüße; Muscheln und Akanthus.";"Sammlung Max Pinkus, Neustadt/Oberschlesien; Ankauf Städtische Kunstsammlungen Görlitz 1939; Kriegsverlust im ehemaligen Museumsgebäude in Görlitz-Ost (heute Dom Kultury Zgorzelec) 1945";2018-06-21;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/577750;"Marc Rosenberg, Der Goldschmiede Merkzeichen, Bd. 3, Frankfurt a. M., 1925, Kat. Nr. 4333"
Suchmeldung;Einzelobjekt;251890;;"Graf Wolrad v. Mansfeld belehnt Siegfried v. Hogen mit 3/4 Zehnten und dem Fleischzehnten im Nordendorfschen Feld vor Gröningen";"1411-1885 [Zeitraum]
1616.02.29. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.a.13";"Urkunde Allgemeiner Art";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251890;
Suchmeldung;Einzelobjekt;405334;"Unbekannt (Deutsch / Thüringen ?) [Künstler:in]";Enghalskrug;"1700/1750 [Datierung]";Gefäß;;"Gespritzter Manganfond mit blauen Streublumen. Klappdeckel und Henkelbeschlag aus Zinn. Thüringen (?)";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 779; v. Aaken";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405334;
Fundmeldung;Einzelobjekt;474398;"Predić, Svetislav [Autor:in]
Kon [Verlag]";"Četiri komada";"1927 [Erscheinungsdatum]";Buch;Lit.slav.269-a;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474398;
Fundmeldung;Einzelobjekt;530813;"Springer [Verlag]";"Elektrotechnik und Maschinenbau";"1906-1987 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; in der TU-Bibliothek gebunden";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530813;
Suchmeldung;Einzelobjekt;521411;"Unbekannt [Künstler:in]";"Konvolut Küchengeräte";;"Kunsthandwerk / -gewerbe";;"Menage, Toasthalter, Brotkorb, Nickel-Kanne, Kuchenhaube";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 450";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521411;
Fundmeldung;Einzelobjekt;435075;"Göschen [Verlag]";"Almanach für Privatbühnen ; 1.1817";"1817 [Erscheinungsdatum]";Periodika;"A 50 (1)";"Stempel: NNIn SchuberProvenienzmerkmale von Arthur Goldschmidt auf den Rücken des Schubers geklebtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 50 (1), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | Exlibris | EmblemVorbesitz: Goldschmidt, Arthur *1883-1951* | Einband | Etikett | NotizVorbesitz: Goldschmidt, Arthur *1883-1951* | NotizVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435075;
Fundmeldung;Einzelobjekt;567592;"Scheidt, Walter [Autor:in]
Lehmann [Verlag]";"Beiträge und Sammelarbeiten zur Rassenkunde Europas ; 2. Die Rassen der jüngeren Steinzeit in Europa";"1924 [Erscheinungsdatum]";Buch;A3Ca/17;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567592;
Suchmeldung;Einzelobjekt;276308;;"Schönhausen b. Berlin";;Handschrift;"H 2";"Eigh. Notizen u. bibliogr. Ang.; 3 Seiten, 2°; Beil.: Der Bär, 6. Jg., Nr. 34, Berlin 1880-08-21 (12 S.); RS: eigh. Notizen (1 S.)";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276308;
Suchmeldung;Einzelobjekt;5000008964;"Hellbardt, Hans [Autor:in]
Kaiser [Verlag]";"Abrahams Lüge (Theeologische Existenz heute. H. 42)";"1936 [Erscheinungsdatum]";Buch;"T 1003";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008964;
Fundmeldung;Einzelobjekt;251710;"Gavarni, Paul [Künstler:in]";"Les Portageuses (5)";;Druckgrafik;mü20212/14/20;;;2002-04-11;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251710;
Suchmeldung;Einzelobjekt;449907;"Wind, Josef [Künstler:in]";Vasenträger;;"Plastik / Skulptur";"B 5";"Ein etwa zehnjähriger magerer Knabe, nackt, schleppt eine große ägyptische Vase mit Pariankopf, die er schräg vor Bauch und Brust presst. Er schreitet mit eingeknickten Knien weit aus, der Körper ruht auf dem linken Bein, das rechte zurückgestellte Bein erhebt sich soeben. Der Oberkörper ist weit zurückgebogen, der linke Arm trägt von unten, der rechte umfasst von oben das Gefäß. Das Gesicht, von der Anstrengung etwas verzogen, blickt starr vor sich. Stumpfnäsiger, doch nicht ausgesprochen südlicher Typus. Ein länglicher Tuchlappen fällt über den linken Ellbogen und verdeckt schräg herabwehend die Scham. Bezeichnung eingekratzt in die Plinthe: Jos. Wind (Inventarbeschreibung).";"1896 als Ankauf aus der Ausstellung im Glaspalast München erworben";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449907;
