Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;123950;"Carus, Carl Gustav [Künstler:in]";"Auf der Elbinsel bei Pillnitz";"1840 (um) [Datierung]";Gemälde;"2215 C";;"1920 Geschenk von Hermann Beyer, Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/123950;
Suchmeldung;Einzelobjekt;55825;"Witzel, Gabriel [Künstler:in]";"Loth und seine Töchter";;Malerei;"GK I 12071";;"Schloß Königsberg (KÖ-SCHL), Deckengemälde in Raum 473";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/55825;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 587; Die Bau- und Kunstdenkmäler in Königsberg, bearb. von Adolf Boetticher, Heft VIII, 1897 (Nachdruck Frankfurt/Main 1983), S. 61; Allgemeines Lexikon der bildenden Künste von der Antike bis zur Gegenwart, begründet von Ulrich Thieme und Felix Becker, 37 Bände, Leipzig 1907-1950, Bd. 36, 1947, S. 155"
Suchmeldung;Einzelobjekt;169088;"Momper, Josse de (2) [Künstler:in]";"Meeresbucht, von Bergen umgeben";"1629 [Datierung]";Zeichnung;"C 1882-55";"Links vorn an der Felsenhöhle ein Weg, auf dem ein Reiter und drei Fußgänger zu sehen sind. Im Hintergrund eine Meeresbucht, an der eine Stadt liegt. Rechts davon drei weitere Reiter auf einer kleinen Anhöhe. Signatur: Links unten: I.D.Momper 7 Julius / Rechts unten: 1629. Wasserfarben in braun und blau.";"Aus der Sammlung Hohenzollern-Hechingen, 1882.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/169088;"Woermann, Karl: Katalog der königlichen Gemäldegalerie zu Dresden (?); mehrere, tw. veränderte Auflagen sowie kleine und große Ausgaben um 1900 139."
Suchmeldung;Einzelobjekt;10522;"Volkmann, Arthur [Künstler:in]";"Reiter in der Schwemme";;Malerei;1215;;"1931 Geschenk von Ludwig Volkmann, Leipzig. 1945 am Auslagerungsort Nischwitz abhanden gekommen.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/10522;
Suchmeldung;Einzelobjekt;568158;"Brueghel, Jan (d. Ä.) (?) [Künstler:in]
Brueghel, Jan (d. J.) (?) [Künstler:in]";"Zugefrorener Kanal mit Schlittschuhläufern (Winterlandschap, rechts varkens in sneeuw)";;Malerei;"I.A.F. 03544";"am Ufer kleine Häuser und rechts Schweine im Schnee, EbenholzrahmenQuelle: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30. November 1946 publizierten Liste 719 „Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen, t. w.“; Intern Aangifte Formulier vom 6.12.1945, BArch Koblenz B 323/2 fol. 12, 13 mit Abbildungfarbig abgebildet in der Zeitschrift ""Kunst dem Volk"", Mai-April 1944, S. 3";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568158;
Fundmeldung;Einzelobjekt;572602;"Garnier, Narcisse [Künstler:in]";"Portrait of Carl M. de Rothschild";"1827 [Datierung]";Gemälde;B52.11.1794;"Object Name: PaintingSubject: Portrait";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 3165/57";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572602;
Fundmeldung;Einzelobjekt;237700;"Unbekannt (Holländisch) [Künstler:in]";"Gracht in Amsterdam mit Munt";"1901/2000 [Datierung]";Druckgrafik;38391;;;2001-08-08;"Stadt Passau
Kulturamt
94032 Passau
(0851) 3960
(0851) 396438
stadtinfo@passau.de
https://www.oberhausmuseum.de/";https://www.lostart.de/de/Fund/237700;
Suchmeldung;Einzelobjekt;19468;"Ghirlandaio, Domenico (Schule des) [Künstler:in]";"Maria, Johannes und das Christuskind";;Gemälde;"1379 A";"Tafelmalerei: Bild: Maria (auf dem Boden) kniend, das Christuskind vor ihr & Johannes der Täufer als Kind in Madonnendarstellungen (N.B.: nur sekundäre Notationen) & die Anbetung des Christuskindes durch Maria; knien & Johannes der Täufer (Heiliger); Kind & Anbetung; Christuskind; Maria (Jungfrau)";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1379 A; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19468;
Suchmeldung;Einzelobjekt;459833;"Unbekannt [Künstler:in]";"Brustbild einer Frau";;Malerei;"3 (Huth)
→ 20 (Nachlaß Feist)";"gerahmt, mit Halsband. Quelle: LAB, F Rep. 290-05-01 Nr. 41, Archiv Marta Huth";"Sammlung Feist, Verlustgeschichte unbekanntNS-verfolgungsbedingter Entzug nicht auszuschließen";2012-09-26;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459833;
Suchmeldung;Einzelobjekt;297764;;"Protom in Form eines Stierkopfes";;"Plastik / Skulptur";"E 7";;"Erworben 1911 von Mr. Whitall in Smyrna Bournabad durch S. Loeschke; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297764;
Fundmeldung;Einzelobjekt;240258;"Unbekannt [Künstler:in]";"Innere Stadt, Ecke Steindlgasse - Seitzergasse";"1901/1915 [Datierung]";Druckgrafik;"HM 70.314";"Stadtansicht Wien; Platte Höhe: 25 cm, Breite: 25,5 cm; Unbezeichnet";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240258;
Suchmeldung;Einzelobjekt;19828;"Huysmans, Cornelis [Künstler:in]";"Der Hohlweg";;Gemälde;870;"Tafelmalerei: Bild: Landschaften & Landstraße, Weg, Pfad; Landschaft & Straße";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 870; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19828;
Fundmeldung;Einzelobjekt;596029;"W. Kirchner (WK) [Künstler:in]";"Glasfabrik von Fickenscher in Zwickau";"1856 (um) [Datierung]";Druckgrafik;K/99/2003;"Diese Lithographie stellt eine Fabrik dar. Die Schornsteine qualmen. Im Vordergrund ist ein kleiner Park angedeutet. Rechts auf einem kleinen Hügel stehen zwei Figuren, wovon eine einen Zylinder trägt. bez. u. r. (Druck): WK (Monogramm); bez. u. l. (Druck): Druck u. Verlag v. Louis Oeser in Neusalza; bez. m. u. (Druck): GLASFABRIK VON FICKENSCHER IN ZWICKAU.; bez. u. r. (Bleistift): 1/45; Rückseite: bez. u. r. (Bleistift): K 99/2003 / XN / Carl Sonntag 1904 / bez. / Rp. 61.41";"um 1856 – o.D., Louis Oeser (* Breslau, 13.09.1816 – 14.05.1885, Dresden), Neusalza; […]; vermutlich 1904 – 20.08.1930, Carl Sonntag (* Leipzig, 21.07.1883 – 20.08.1930, Berlin), Leipzig/Berlin; 20.08.1930 – 10.04.1941, Laura Sonntag (geb. Kern, *Chicago 22.10.1893 – 11/1979, New York), Ehefrau von Carl Sonntag, erworben im Erbgang von ihrem Ehemann, Leipzig/New York; frühestens ab 10.04.1941 – 18.08.1941, Deutsches Reich und Versteigerungshaus Hans Klemm, Leipzig; seit 19.08.1941, Stadtgeschichtliches Museum Leipzig, erworben im Rahmen der Auktion des Versteigerungshauses Hans Klemm
Status
gütliche Einigung";2021-06-04;"Stadt Leipzig
Stadtgeschichtliches Museum Leipzig
Böttchergäßchen 3
04109 Leipzig
0341/9 65 13 40
stadtmuseum@leipzig.de
http://www.stadtgeschichtliches-museum-leipzig.de 
Lina Frubrich  (wissenschaftliche Mitarbeiterin, Provenienzforschung)
0341 9651342
lina.frubrich2@leipzig.de
Ulrike Dura  (Kuratorin Kunstgeschichte, stv. Direktorin)
0341 9651312
ulrike.dura@leipzig.de";https://www.lostart.de/de/Fund/596029;"Louis Oeser (Hrsg.): Album der sächsischen Industrie. Louis Oeser Verlag, Neusalza 1856"
Suchmeldung;Einzelobjekt;9898;"Rethel, Alfred [Künstler:in]";"Petrus und Johannes heilen den Lahmen an der Pforte des Tempels";"1840 (um) [Datierung]";Malerei;474;"Signatur: AR (Monogramm).";"1873 durch den Rat der Stadt Leipzig erworben. 1945 beim Bombenangriff im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9898;
Suchmeldung;Einzelobjekt;440227;"Unbekannt (Niederländisch) [Künstler:in]
Francken, Hieronymus der Jüngere (Umkreis) [Künstler:in]";"Der Traum des Geizhalses";"1602 [Datierung]";Malerei;;"Ein Tisch mit Gold- und Silbergefäßen, Geldkatze, Schuldverschreibungen und zahlreiche Münzen. Im Hintergrund zeigen Dämonen dem erschreckt aus dem Traum auffahrenden Geizhals sein Sündenregister. Die Datierung geht aus einer der Münzen hervor.Dieses Bild wurde in der ""Ausstellung von Meisterwerken Alter Malerei aus Privatbesitz"" im Städelschen Kunstinstitut, Frankfurt/Main, im Sommer 1925 unter dem Titel ""Allegorie des Geizes"" ausgestellt (Katalog Pos. 53: Maße abweichend 38 x 56,6 cm)";"Sammlung Otto Jourdan, Frankfurt/Main; 17.10.1936 Verkauf durch Vermittlung der Galerie Stern, Düsseldorf, über das Auktionshaus Lempertz, Köln (Nr. 208 mit Abb. Tafel 44)";2011-09-12;;https://www.lostart.de/de/Verlust/440227;
Suchmeldung;Einzelobjekt;40338;"Romandon, Gedeon (Teilkopie nach Correggio) [Künstler:in]";"Heilige Nacht";;Malerei;"GK I 3355";;"Schloss Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg - Neue Kammern - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 10) - jetzt als Kriegsbeute im Staatlichen Puschkin Museum Moskau (am 22./30.März 1946 dort registriert; Inventarnummer 1401; Internet 1010300 ohne Abb.; der Rahmen im Vorrat Neues Palais erhalten)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40338;"Kühn, Margarete: Schloß Charlottenburg; (= Die Bauwerke und Kunstdenkmäler von Berlin, hg. von Hinnerk Scheper, Teil 1); Berlin (?); 1970 S. 50, Abb. 310.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 408-409"
Suchmeldung;Einzelobjekt;134268;"Wtewael, Joachim Antonisz [Künstler:in]";"Apollo mit den Musen und Pallas Athene auf dem Parnaß";"1598 /1599 [Datierung]";Malerei;"Gal.-Nr. 854";"Bez. unten links: Joachim Utenwael. 1598 [oder 1599]";"1658 zur Kunstkammer.Inv. Kunstkammer 1741.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134268;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 787."
Fundmeldung;Einzelobjekt;453629;"Strasser, Jos [Künstler:in]";Kaffeelöffel;"1837/1840 [Datierung]";Essbesteck;"K 39/1203";"6 Kaffeelöffel -auf der Rückseite am Stielende Meisterzeichen ""STRASSER"", Beschauzeichen";"Berthold Fuchs - Ankauf vom Städtischen Leihamt, München, 9,10 RM, 2.2.1940 inventarisiert
Status
restituiert";2012-05-14;"Münchner Stadtmuseum
St.-Jakobs-Platz 1
80331 München
(089) 23322370
(089) 23325033
stadtmuseum@compuserve.com
http://www.muenchner-stadtmuseum.de
Frau Dr. Regina Prinz (Provenienzforschung)
+49-(0) 89-233-27392
regina.prinz@muenchen.de";https://www.lostart.de/de/Fund/453629;
Fundmeldung;Einzelobjekt;392139;"Poel, Egbert Lievensz van der [Künstler:in]";"Holländisches Interieur";"1646 [Datierung]";Malerei;"M 614";"Signiert und datiert";"Geschenk des Herrn Walter Weber (Paris) 1944(zu ausführlicheren Angaben der Provenienz: siehe Dossier rechts in der Marginalspalte)";2007-08-13;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392139;
Fundmeldung;Einzelobjekt;579544;"Hafner, Michael [Künstler:in]";"Gabel und Löffel";"1690 (um) [Datierung]";Essbesteck;8252ab;"Auf der Unterseite Tremulierstrich. Der Löffel vergoldet.";"o.D./1939, Jüdischer Besitzer (unbekannt); 1939/1939-06, Städtische Darlehenanstalt, Frankfurt am Main, erworben von jüdischem Vorbesitzer (unbekannt) im Zuge der Zwangsabgabe von Edelmetallen für Juden; seit 1939-06-30, Museum für Kunsthandwerk, Frankfurt am Main (Museum Angewandte Kunst), Ankauf durch die Stadt Frankfurt am Main), Ju. 367, Ju. 368, erworben von der Städtischen Darlehensanstalt, Frankfurt am Main [1], [1] Inventarbuch Bd. 3";2018-10-30;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/579544;
Fundmeldung;Einzelobjekt;585152;"Unbekannt (Römisch) [Künstler:in]";Schüssel;"25 (v. Chr.) / 100 (n. Chr.) [Datierung]";Gefäß;"β 438/ɼ 9546/S 7666";"Ovale, konische Schüssel aus Bronzeblech";"Überwiesen am 15.12.1942 vom Historischen Museum Frankfurt";2020-01-10;"Archäologisches Museum Frankfurt
Karmelitergasse 1
60311 Frankfurt (Main)
069 212-35896
069 212-30700
info.archaeolmus@stadt-frankfurt.de
http://www.archaeologisches-museum-frankfurt.de";https://www.lostart.de/de/Fund/585152;"D. Stutzinger, Zum Wohle der Stadt? Erwerbungen 1933-1945). Systematische Provenienzforschung am Archäologischen Museum Frankfurt. Schriften des Archäologischen Museums Frankfurt 29, Seiten 171-179"
Fundmeldung;Einzelobjekt;579345;"Nürnberg [Künstler:in]";"Teller mit Imhoff-Wappen";"1720/50 (um) [Datierung]";Gefäß;"Ke 1752 (zuvor HG 9900)";"Flacher, runder Fayenceteller aus Nürnberg mit blassblauer Glasur u. Blaumalerei. Im Fond das vermehrte Wappen der Imhoff aus Mörlach. Auf Rand und Hohlkehle Blumenkranz u. Fliederblätter. Blaumarke MK";"möglicherweise 1936 Igo Levi, Nürnberg;1941 Guido von Volckamer im Erbgang an GNM";2018-09-11;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/579345;
Suchmeldung;Einzelobjekt;421814;"Unbekannt (Französisch) [Künstler:in]";"Französischer Régence-Rahmen";"1700 (um) [Datierung]";Schnitzerei;;"vergoldet, mit reichen geschnitzten Reliefornamenten. Maße sind Lichtmaß. Leistenbreite 13 cm.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 318, Abbildung Tafel 63";2010-09-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421814;
Suchmeldung;Einzelobjekt;93057;"Teniers, David (2) [Künstler:in]";"Die Versuchung des Heiligen Antonius";"1647 [Datierung]";Gemälde;859;"Tafelmalerei: Bild: Bez. unten rechts am Stein; Signatur: DAVID . TENIERS . FE ./AN . verbunden) 1647.; Maße: 81 x 117 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Inv. Nr. 859; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/93057;
Suchmeldung;Einzelobjekt;319428;"Trübner, Wilhelm [Künstler:in]";"Kopf eines Schimmels";;Malerei;;"Pferdekopf, lebensgroßer Kopf und Hals eines Schimmels, fast Profil von rechts nach links.Bezeichnet: W. Trübner.";"Versteigerung bei Leo Spik 16./17.9. 1935, Nr. 109 mit Abbildung Tafel 6.Lempertz Köln, 12.-14.12.1935, Nr. 136.";2006-11-22;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/319428;
Suchmeldung;Einzelobjekt;584745;"Fantin-Latour, Henri [Künstler:in]";"Rozen / Rosen";;Gemälde;"3058 (Goudstikker)";Signiert;"Sale, Hotel Druout, Paris, 9.6.1922, no. 21; Jacques Goudstikker, Amsterdam; looted by the Nazis, Amsterdam, July, 1940; Alois Miedl, Amsterdam; sale Fred. Muller, Amsterdam, 8.-9.10.1940, no. 12, sold for 2.100,- f, Coll. D. G. van Beuningen, Rotterdam; Verbleib unbekannt / whereabouts unknown.";2019-10-23;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584745;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 65; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie"
Fundmeldung;Einzelobjekt;453608;"Mayrhofer, Bartholome  [Künstler:in]";Salzgefäß;"1826 [Datierung]";Gefäß;"K 39/1005";"Salzgefäß - kalottenförmig auf geschweiften Dreifuß; Meisterzeichen ""BM""; Beschauzeichen ";"25. November 1939 erworben vom Städtischen Leihamt, München, 1,75 RM";2012-05-14;"Münchner Stadtmuseum
St.-Jakobs-Platz 1
80331 München
(089) 23322370
(089) 23325033
stadtmuseum@compuserve.com
http://www.muenchner-stadtmuseum.de
Frau Dr. Regina Prinz (Provenienzforschung)
+49-(0) 89-233-27392
regina.prinz@muenchen.de";https://www.lostart.de/de/Fund/453608;
Fundmeldung;Einzelobjekt;407844;"Porzellanmanufaktur Meissen [Manufaktur]";"Koppchen mit Untertasse";"1723-1725 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19285";"Koppchen Höhe: 4,7 cm; Koppchen Durchmesser: 7,4 cm; Untertasse Höhe: 2,9 cm; Untertasse Durchmesser: 13,0 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407844;
Suchmeldung;Einzelobjekt;8134;"Böcklin, Arnold (1827) ((?)) [Künstler:in]";Hirtenidyll;"1864 [Datierung]";Malerei;1131;"Signatur: Links unten: A. Böcklin. Rom. 1864.";"1920 Vermächtnis Max Klinger, Leipzig. Beim Bombenangriff am 6.4.1945 im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/8134;
Suchmeldung;Einzelobjekt;128249;"Ghisolfi, Giovanni [Künstler:in]";"Ruinen am Meer";"1635/1683 [Datierung]";Malerei;"Gal.-Nr. 473";;"1744 durch Rossi aus der Casa Grimani Calergi in Venedig.Inv. 1754. 1937 im ehemaligen Ständehaus zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/128249;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 719."
Suchmeldung;Einzelobjekt;222279;"Unbekannt (Italienisch) [Künstler:in]";"Allegorie der Hoffnung";"1501/1600 [Datierung]";"Medaille / Plakette";1917360;"Runde Plakette, ringsum Taurand, oben eine Durchbohrung. Eine geflügelte, nackte Spes steht auf einem Schiffswrack mit gebrochenem Mast. Sie hebt mit der rechten Hand den Anker in die Höhe und mit der linken hält sie das Segel. Das Wrack wird von zwei galoppierenden Flügelrossen nach links gezogen, über ihnen schwebt ein kleiner Amor. In den Rumpf des Schiffes sind die Worte MAI PIV eingegraben. Die Szene wurde offenbar einem antiken Vorbild nachempfunden. Antico verwendete sie als Rückseite der Medaille auf Antonia de' Balzi (Hill 1930, Nr. 212).";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 193, aus der Auktion Löbbecke 1908, Nr. 842),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222279;
Suchmeldung;Einzelobjekt;566861;"Unbekannt [Künstler:in]";"Tapisserie mit Personendarstellung";;"Gebrauchs- / Raumtextilie";;"Tapisserie mit Personendarstellung. Beschreibung nach Foto genauer möglich?Quelle: Das Heim des Komponisten Emmerich Kalman. Interieurs: Architekt Alexander Ferenczy. In: Moderne Welt. 23(1926)6.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566861;
