Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;277161;"Unbekannt [Künstler:in]";Küchenszene;"1750/1800 [Datierung]";Malerei;"Handschriftliches Verzeichnis Nr. 303";"Mutter und Tochter; Gegenbild zu Verz.Nr. 297Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277161;
Suchmeldung;Einzelobjekt;277105;"Unbekannt [Künstler:in]";"Die heilige Jungfrau mit dem Kinde";;Malerei;"Handschriftliches Verzeichnis Nr. 259";"Kopie nach einem Bild der italienischen Schule; heilige Jungfrau auf Wolken; links vor ihr Johannis der Täufer, rechts der heilige Antonius von PaduaDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277105;
Suchmeldung;Einzelobjekt;277425;"Unbekannt [Künstler:in]";"Bildnis einer jungen Dame";;Malerei;"Handschriftliches Verzeichnis Nr. 545";"in der Art des Antoine Pesne; lebensgroßDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277425;
Suchmeldung;Einzelobjekt;277066;"Unbekannt [Künstler:in]";"Neugierige Zofe";;Malerei;"Handschriftliches Verzeichnis Nr. 222";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277066;
Suchmeldung;Einzelobjekt;277529;"Unbekannt [Künstler:in]";"Abfahrt nach der Insel Cythera";;Malerei;"Handschriftliches Verzeichnis Nr. 640";"Kopie nach Jean-Antoine Watteau; Doublette.Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277529;
Suchmeldung;Einzelobjekt;277344;"Unbekannt [Künstler:in]";"Große Hafenlandschaft mit bunter Staffage";;Malerei;"Handschriftliches Verzeichnis Nr. 47";"Kopie nach einem flandrischen Maler des 18. JahrhundertsDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277344;
Suchmeldung;Einzelobjekt;277071;"Unbekannt [Künstler:in]";"Bildnis der jungen Tänzerin Fanny Cerrito";;Malerei;"Handschriftliches Verzeichnis Nr. 226";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277071;
Suchmeldung;Einzelobjekt;277173;"Stoll, Heinrich [Künstler:in]";"Selbstbildnis mit Palette";;Malerei;"Handschriftlichhes Verzeichnis Nr. 314";"frühes Selbstbildnis an der StaffeleiDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277173;
Suchmeldung;Einzelobjekt;276964;"Unbekannt [Künstler:in]";"Bei der Toilette";;Malerei;"Handschriftliches Verzeichnis Nr. 13";"Kopie nach Jacob DuckDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276964;
Suchmeldung;Einzelobjekt;277008;"Unbekannt [Künstler:in]";Schweineschlächterei;;Malerei;"Handschriftliches Verzeichnis Nr. 17";"Kopie nach Isaak van OstadeDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277008;
Suchmeldung;Einzelobjekt;277119;"Unbekannt [Künstler:in]";"Bildnis der Auguste Luise Otte";;Malerei;"Handschriftliches Verzeichnis Nr. 270";"Kopie nach Balthasar DennerDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277119;
Suchmeldung;Einzelobjekt;277200;"Unbekannt [Künstler:in]";"Überfall in einer Berglandschft";;Malerei;"Handschiftliches Verzeichnis Nr. 339";"Kopie nach Pieter Jacobsz. van Laer; kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277200;
Suchmeldung;Einzelobjekt;277068;"Unbekannt [Künstler:in]";"Landschaft mit Bäumen";;Malerei;"Handschriftliches Verzeichnis Nr. 224";"Kopie nach Johann Christian ReinhardDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277068;
Suchmeldung;Einzelobjekt;277258;"Unbekannt [Künstler:in]";Liebesszene;;Malerei;"Handschriftliches Verzeichnis Nr. 392";"Kopie nach Jean-Antoine Watteau; Gegenbild zu Verz. Nr. 389Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277258;
Suchmeldung;Einzelobjekt;277228;;"Zwei badende Frauen";;Malerei;"Handschriftliches Verzeichnis Nr. 365";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277228;
Suchmeldung;Einzelobjekt;277088;"Unbekannt [Künstler:in]";"Die Heilige Barbara";;Malerei;"Handschriftliches Verzeichnis Nr. 241";"Kopie nach RaffaelDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277088;
Suchmeldung;Einzelobjekt;277484;"Unbekannt [Künstler:in]";Geflügelhof;;Malerei;"Handschriftliches Verzeichnis Nr. 6";"Kopie nach Melchior de HondecoeterDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277484;
Suchmeldung;Einzelobjekt;277023;"Unbekannt [Künstler:in]";"Kühe im Wasser";;Malerei;"Handschriftliches Verzeichnis Nr. 184";"Kopie nach Edouard van MarckeDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277023;
Suchmeldung;Einzelobjekt;276958;"Amberg, Wilhelm [Künstler:in]";"Das rauchende Stubenmädchen";;Malerei;"Handschriftliches Verzeichnis Nr. 124";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276958;
Suchmeldung;Einzelobjekt;276991;"Unbekannt [Künstler:in]";Landschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 154";"Kopie nach Josse de MomperDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276991;
Suchmeldung;Einzelobjekt;277489;"Unbekannt [Künstler:in]";"Bildnis eines Kavaliers aus der Zeit Friedrich des Großen";;Malerei;"Handschriftliches Verzeichnis Nr. 603";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277489;
Suchmeldung;Einzelobjekt;277211;"Unbekannt [Künstler:in]";"Antikes Hafentor";;Malerei;"Handschriftliches Verzeichnis Nr. 35";"Kopie nach Giovanni Paolo PanniniDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277211;
Suchmeldung;Einzelobjekt;277382;"Unbekannt [Künstler:in]";"Jagd der Diana";;Malerei;"Handschriftliches Verzeichnis Nr. 505";"Kopie nach einem Bild in der Art des Gerard de LairesseDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277382;
Suchmeldung;Einzelobjekt;276939;"Unbekannt [Künstler:in]";Feldlandschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 107";"Kopie nach Adolf Gustav DitscheinerDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276939;
Suchmeldung;Einzelobjekt;277556;"Unbekannt [Künstler:in]";"Mater dolorosa";;Malerei;"Handschriftliches Verzeichnis Nr. 79";"Kopie nach einem Bild der italienischen Schule, vermutlich nach Guido Reni; Gegenbild zu Verz. Nr. 87Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277556;
Suchmeldung;Einzelobjekt;277532;"Unbekannt [Künstler:in]";"Bildnis einer Polin";;Malerei;"Handschriftliches Verzeichnis Nr. 643";"lebensgroßDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277532;
Suchmeldung;Einzelobjekt;277562;"Unbekannt [Künstler:in]";"Heilige Familie";;Malerei;"Handschriftliches Verzeichnis Nr. 84";"Kopie nach Hans Mostaert (?); kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277562;
Suchmeldung;Einzelobjekt;277272;"Unbekannt [Künstler:in]";Blumen;;Malerei;"Handschriftliches Verzeichnis Nr. 403";"Kopie nach Jan van HuysumDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277272;
Suchmeldung;Einzelobjekt;277468;"Unbekannt [Künstler:in]";"Muse der Geschichte (Calliope) mit einem Griffel an der Tafel schreibend";;Malerei;"Handschriftliches Verzeichnis Nr. 585";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277468;
Suchmeldung;Einzelobjekt;277113;"Unbekannt [Künstler:in]";"Stubbenkammer mit Schiffern und Fischern";;Malerei;"Handschriftliches Verzeichnis Nr. 265";"Kopie nach Caspar ScheurenDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277113;
Suchmeldung;Einzelobjekt;276999;"Unbekannt [Künstler:in]";"Hühnengrab im Mondschein";;Malerei;"Handschriftliches Verzeichnis Nr. 161";"Kopie nach Karl Nestel (?)Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276999;
Suchmeldung;Einzelobjekt;277225;"Blechen, Karl [Künstler:in]";"Partie vom römischen Forum";;Malerei;"Handschriftliches Verzeichnis Nr. 361";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277225;
Suchmeldung;Einzelobjekt;277279;"Unbekannt [Künstler:in]";"Italienische Hafenlandschaft mit Kühen und Pferden";;Malerei;"Handschriftliches Verzeichnis Nr. 41";"Kopie nach Nicolaes BerchemDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277279;
Suchmeldung;Einzelobjekt;277568;"Unbekannt [Künstler:in]";Landschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 9";"Kopie nach Adam Pynacker; kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277568;
Suchmeldung;Einzelobjekt;277048;"Unbekannt [Künstler:in]";"Bildnis des Fürsten Blücher";;Malerei;"Handschriftliches Verzeichnis Nr. 206";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277048;
Suchmeldung;Einzelobjekt;277472;"Unbekannt [Künstler:in]";"Ein Junge, sich Wein einschenkend";;Malerei;"Handschriftliches Verzeichnis Nr. 589";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277472;
Suchmeldung;Einzelobjekt;276983;"Unbekannt [Künstler:in]";"Gierige Gänse";;Malerei;"Handschriftliches Verzeichnis Nr. 149";"Kopie nach Ludwig KnausDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276983;
Suchmeldung;Einzelobjekt;277547;"Unbekannt [Künstler:in]";"Der Zinsgroschen";;Malerei;"Handschriftliches Verzeichnis Nr. 70";"Kopie nach TizianDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277547;
Suchmeldung;Einzelobjekt;277102;"Unbekannt [Künstler:in]";"Bildnis eines jungen Mädchens";;Malerei;"Handschriftliches Verzeichnis Nr. 254";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg17033 Neubrandenburg(0395) 5551290(0395) 5551299kunstsammlung@neubrandenburg.dehttp://www.kunstsammlung-neubrandenburg.deFrau Dr. Elke Pretzel (wiss. Mitarbeiterin)(0395) 5551292Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277102;
