Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;221306;;"Großherzog Friedrich Franz I. von Mecklenburg-Schwerin (1785-1837)";;Münze;521+;"5-Taler 1831, Schwerin; Vs. Kopf links/FRIEDR FRANZ V G G GROSSHERZOG V MECKLENBURG SCHW/Rs. Mecklenburgisches Wappen mit gekröntem Wappenmantel 1831; 6,7 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221306;
Suchmeldung;Einzelobjekt;310965;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Wappenteller mit Orsini-Wappen";"1480 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 17";"A FINE LARGE ARMORIAL DISH, decorated in the centre in manganese with the Orsini Arms within a narrow yellow border and a fine bold laurel wreath in shades of blue, orange and green in the well, the everted rim with a narrower wreath of similar tone with outer bands of yellow and blue, the underside of the dish with a warm cream glaze, Faenza, circa 1480";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/310965;
Suchmeldung;Einzelobjekt;226713;"Gothofredus, Dionysius [Autor:in]
Episcopius [Verlag]";"Dionysii Gothofredi [Denis Godefroy] in L[ucii] Annaei Senecae philosophi opera coniecturarum et variarum lectionum libri V, loci communes seu libri aureorum, nomenclator sive commentarius selectarum dictionum.";"1590 [Erscheinungsdatum]";Buch;"Jac 215";"531 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226713;
Fundmeldung;Einzelobjekt;450761;"Brüggen, Ernst [Autor:in]
Veit [Verlag]";"Russland und die Juden : kulturgeschichtliche Skizzen";"1882 [Erscheinungsdatum]";Buch;14790;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Ca 24 | Erläuterung: Handschriftlicher Eintrag über dem Stempel der Gesellschaft: Ca 24Zugang: Westdeutsche Bibliothek | Zugangsnummer 14790 | NS-Raubgut | Datum 1951-07-06 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450761;
Suchmeldung;Einzelobjekt;416076;;"Kleine, eiförmige Räucherwerkdose";"1800/1899 [Datierung]";Behältnis;;"Mit blütenförmig durchbrochenem Deckel. Landschaft. Japan";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 263.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416076;
Suchmeldung;Einzelobjekt;213572;"Malchin, Carl Wilhelm Christian [Künstler:in]";"Abendstimmung am Lankower See";;Malerei;488;"Ölstudie; Signatur: C. Malchin.; Maße: 14,4 x 23,6 cm";"1920 vom Künstler gegen eine staatliche Rente erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/213572;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 87/Nr. 378"
Fundmeldung;Einzelobjekt;519498;"Vauban, Jacques Anne Joseph Le Prestre [Autor:in]
Aux Armes de France [Verlag]";"Quiberon : mémoires pour servir á l'histoire de la guerre de la Vendée";"1941 [Erscheinungsdatum]";Buch;"Rk 1400/20";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4594 [Dreieck nach unten]Hs. Nummer: A 29.1.42Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4594 ""Propaganda-Minist. Berlin"", inventarisiert als Donum 1943-09-02Provenienz: NN / Nummer A 29.1.42Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-09-02 / Zugangsnummer D 1943.4594 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1943Deutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519498;
Suchmeldung;Einzelobjekt;227848;"Becker, Bernhard [Autor:in]
Bracke [Verlag]";"Die Reaktion in Deutschland gegen die Revolution von 1848, beleuchtet in sozialer, nationaler u. staatlicher Beziehung.";"1873 [Erscheinungsdatum]";Buch;"Bas 81";"509 S., 3. Aufl.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227848;
Fundmeldung;Einzelobjekt;450773;"Meck in Komm. [Verlag]";"Des Scheuernpurzel's am See Anklage und Freisprechung : Verhandlungen des Schwurgerichtes Konstanz am 11. März 1874, betr. die Anklage gegen den Großh. Oberamtsrichter Franz August Beck von Heidelberg. Theophil Schneider von Engen, Heinrich Zimmermann von Waldshut, Ferdinand Förderer von Villingen und Eduard Stadtmann von Stockach wegen Beschimpfung der katholischen Kirche";"1874 [Erscheinungsdatum]";Buch;"Fy 14426";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1937.804Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Wiesbaden - Schreiben des Regierungs-Präsident Wiesbaden I.3.P.80/15 1936-06-15 ""...Verzeichnis über die bei der ehemaligen Freireligiösen Gemeinde Wiesbaden, deren Vermögen zu Gunsten des Preuss. Staates eingezogen ist...""; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1937.804, ""Polizeipräsid. Wiesbaden"", inventarisiert als Donum 1937-08-30Provenienz: Freireligiöse Gemeinde <Wiesbaden>Provenienz: Preußen, Polizeipräsidium <Wiesbaden>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1937-08-30 / Zugangsnummer D 1937.804 / NS-RaubgutFreireligiöse Gemeinde <Wiesbaden> Preußen Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450773;
Suchmeldung;Einzelobjekt;260380;"Beck/ Wagner u. Debes [Verlag]";"Rom 1: 22.500";;"Karte / Grundrisse";"Cart. I. 34 m";"1 Bl.";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260380;
Fundmeldung;Einzelobjekt;459083;"Unbekannt (Chinesisch) [Künstler:in]";Statuette;"601/1799 [Datierung]";Kleinkunst;"Ostasien 1996.524";"Stehende Figur der Kuan-yin aus hellem graugrünem Jade. Gewand über den Kopf gezogen. Die Hände halten einen Rosenkranz.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-09-06;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/459083;
Suchmeldung;Einzelobjekt;200781;"Santi, Raffaello (Raffael) [Künstler:in]";"Madonna della Sedia";;Malerei;"Inv.-Nr. JESt: 2061";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/200781;
Fundmeldung;Einzelobjekt;458568;"Berliner, Abraham [Autor:in]
Elbogen, Ismar [Herausgeber]
Schocken [Verlag]";"Bücherei des Schocken-Verlags ; 79. Aus dem Leben der Juden Deutschlands im Mittelalter";"1937 [Erscheinungsdatum]";Buch;"A 49/265-79";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458568;
Suchmeldung;Einzelobjekt;310904;"Berges, Heinrich [Künstler:in]";"Büste Daniel Nikolaus Chodowiecki";"1831/1832 [Datierung]";"Plastik / Skulptur";;"Büste Daniel Nikolaus Chodowiecki (nach der Büste von Emanuel Bardou und dem Gemälde von Anton Graff); Alte Inv.Nr. B 233";;2005-10-26;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/310904;
Suchmeldung;Einzelobjekt;84074;"Dehio, Georg [Autor:in]";"Handbuch der Deutschen Kunstdenkmäler";"1905/1912 [Erscheinungsdatum]";Buch;8299;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84074;
Suchmeldung;Einzelobjekt;294101;"Wassilkowski, S.I. [Künstler:in]";"Himmel am Abend";;Malerei;"580 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294101;
Fundmeldung;Einzelobjekt;425739;"Dumas, Alexandre [Autor:in]
Meline, Cans et Compagnie / Meline [Verlag]";"Le vicomte de Bragelonne ; T. 6";"1849 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/12Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425739;
Fundmeldung;Einzelobjekt;422794;"Ibrāhīm Ḥilmī [Verlag]";"Nikāḥ-i-madanī wa-ṭalāq ḥaqqynda ḥuqūq-i-ʿā'ila qarārnāmasi : Munākahāt, mufāriqāt, asbāb-i-mūǵiba lājiḥasi";"1917 [Erscheinungsdatum]";Buch;"Ho 22548/100";"Akzessionsnr. des Vorbesitzers auf dem Vorsatzbl.: N.O. 1917.114Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1940.455Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1940.455 ""Ausw. Amt"", inventarisiert als Donum 1940-08-02Provenienz: NN / Nummer No 1917.114Provenienz: Deutschland <Deutsches Reich>, Auswärtiges AmtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1940-08-02 / Zugangsnummer Or. 1940.455 / NS-Raubgut Deutschland <Deutsches Reich> / Auswärtiges Amt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-12-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422794;
Suchmeldung;Einzelobjekt;284719;"Makowski, Tadeusz [Künstler:in]";Frauenkopf;"1886/1915 [Datierung]";Zeichnung;"p 3977";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284719;
Suchmeldung;Einzelobjekt;85115;"Hintze, Otto [Autor:in]";"Hohenzollern, Die, und ihr Werk";"1915 [Erscheinungsdatum]";Buch;10571;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85115;
Suchmeldung;Einzelobjekt;128793;"Hammer, Edmund Guido [Künstler:in]";"Geflecktes Windspiel";"1852 [Datierung]";Malerei;2256;"Bez. unten rechts: Guido Hammer 1852. Der gelb und weiße Hund sitzt, die linke Vorderpfote erhebend, vor einer grauen Mauer.";"1872 Geschenk von Julius Hübner; 1937 im Staatlichen Forsteinrichtungsamt.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/128793;
Suchmeldung;Einzelobjekt;175637;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4632";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175637;"Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 537Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990"
Suchmeldung;Einzelobjekt;84675;"Gotthilf, Otto [Autor:in]";"Medizinische Winke und Hygienische Regeln für Biertrinker";"1890 [Erscheinungsdatum]";Buch;10175;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84675;
Fundmeldung;Einzelobjekt;459161;"Banks, Joseph [Begr.] [Autor:in]";"Relation des voyages entrepris par ordre de sa Majesté Britannique, actuellement regnante, pour faire des découvertes dans l'hémisphère méridional";"1774 [Erscheinungsdatum]";Buch;ALT53.3079;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459161;
Fundmeldung;Einzelobjekt;469712;;"Bericht der Lese- und Redehalle der Deutschen Studenten in Prag ; 1899";"1900 [Erscheinungsdatum]";Periodika;"Goe 2572 [m]";"Einlage (Theaterzettel) vor Titelblatt eingeklebtWasserrand im Satzspiegel nach Brand 2004Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des Titels und der SignaturVorbesitz: NN | Einband | Grafisches Zeichen | Merkzeichen | Notiz | Nummer 19 ; 22 [b] | Preis 10- [?] | Signatur 4300 TVorbesitz: NN | Grafisches Zeichen | Merkzeichen | Nummer 19 ; 22 [b]Vorbesitz: NN | Einlage: Zettel | Erläuterung: Veranstaltungszettel zu einer Goethe-Feier 1899 in Prag vor Titelblatt eingeklebtVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.789 | Datum 1933-11-16 | Erläuterung: Erwerbungsart: AVorbesitz: Oßwald, Adolf | Stempel: BuchbinderAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469712;
Suchmeldung;Einzelobjekt;320978;"Kuntzemüller [Autor:in]";"Geschichte der Stadt und Festung Spandau";"1881 [Erscheinungsdatum]";Buch;1252;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320978;
Suchmeldung;Einzelobjekt;294120;"Kowalewskij, Pawel Ossipowitsch [Künstler:in]";Kriegsgefangene;"1880 [Datierung]";Malerei;"60 kleines russisches sh, kleines russisches r, kl";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294120;
Suchmeldung;Einzelobjekt;149797;"Plazzoni, Francesco [Autor:in]";"Francisco Plazzoni de partibus generationi inservientibus libri duo. Quibus omnium et singulorum organorum utriusque sexus ad generationem concurrenti";"1644 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149797;
Suchmeldung;Einzelobjekt;586183;"Unbekannt (Chinesisch) [Künstler:in]";"Runde Bronzeschale";"1801/1900 [Datierung]";Gefäß;;"flach-bauchig, auf drei Füßen mit zwei Tierkopfhenkeln [Löwenkopfhenkeln] und Ornamentbordüre. Gelbliche Bronze. China, 19. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 264;Auktion Lepke, Berlin 15.-16.11.1934, Lot 745 (Käufer Bodenheim); Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586183;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
