Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;444493;;"Fürst Ludwigs zu Anhalt Reise und Verrichtung bei des Herrn Erzherzogs Leopold Wilhelm zu Österreich";"1641 [Dokumentdatum]";Archivgut;"Z 44, B 2l Nr. 32";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444493;
Suchmeldung;Einzelobjekt;5000008999;"Hayley, William [Autor:in]
Parsons & Galinani [Verlag]";"The triumphs of temper (4 Bde.)";"1804 [Erscheinungsdatum]";Buch;"Ll 1477";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008999;
Suchmeldung;Einzelobjekt;277249;"Unbekannt [Künstler:in]";Gebirgslandschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 384";"Kopie nach Allart van EverdingenDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277249;
Suchmeldung;Einzelobjekt;428254;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Flakon;"1740 (um) [Datierung]";Gefäß;"661 (Graupe)";"Flache Rocailleform mit goldener Staffierung. Auf der Wandung bunte Watteauszenen. Goldene Fassung.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 661; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe) (Graupe): Deneke, 75,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428254;
Fundmeldung;Einzelobjekt;479873;"Lenin, Vladimir Ilʹič [Autor:in]
Gos. Izdat. [Verlag]";"Sočinenija ; T. 20. 1917";"1927 [Erscheinungsdatum]";Buch;"Ak 11176/101/2-20<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [durchgekreuzt] | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 28:r29 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 28:r29Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur r3:125<t> | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Vorsatz: r3:125<t>Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer D 1948.15168 | NS-Raubgut | Datum 1949-01-10 | Erläuterung: Herkunft laut Akzessionsjournal: Alter BestandAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Kreis - Zeichen, handschriftlich eingetragen auf dem vorderen Vorsatz unten [nur für wissenschaftliche Benutzung, seit 1965 (gleiche Bedeutung wie Rotkreis bzw. ""W"")]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479873;
Fundmeldung;Einzelobjekt;474165;"Kon [Verlag]";"Mesečnik za zakonodavstvo, pravosuđe i administraciju";"1924 [Erscheinungsdatum]";Buch;S.O.Eur.88:3,2;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474165;
Suchmeldung;Einzelobjekt;249625;;"Biblia latina. (Schrift m. d. bizarren R). Straßburg: Adolf Rusch o. J. ca. 1463.";;"Wiegendruck / Frühdruck";"II: 30,2b";"RGB Moskau Sammlung L: L 5";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249625;
Suchmeldung;Einzelobjekt;7409;"Arthois, Jacques d' [Künstler:in]";"Waldlandschaft mit drei Reitern";"1625/1686 [Datierung]";Malerei;"Gal.-Nr. 1149";"Üppige Waldlandschaft. Rechts vorn und links weiter zurück stattliche Baumgruppen. Halblinks, unten hinter dem gelben Sandweg, ein reiches, von fernen blauen Höhen begrenztes Flusstal. Vorn auf dem Wege drei Reiter, ein Hund, eine Frau mit einem Kinde und ein am Boden hockender Bettler.";"1742 durch Riedel aus PragInv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7409;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 682."
Suchmeldung;Einzelobjekt;435922;"Unbekannt (Deutsch / Schlesien) [Künstler:in]";"Teller mit durchbrochenen Rand";;"Kunsthandwerk / -gewerbe";180;"Fayence, Muffelfarben, Blumen, Marke DP Proskau; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 75,- M";"Salomon, Dresden, 10.5.1917;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435922;
Suchmeldung;Einzelobjekt;206413;"de Montreuil [Autor:in]";Oeuvres.;"1671 [Erscheinungsdatum]";Buch;"C 4856";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206413;
Suchmeldung;Einzelobjekt;424202;"Unbekannt (Ukrainischer Maler des frühen 18. Jahrhunderts) [Künstler:in]";"Ikone, Der Christ";"1701/1715 [Datierung]";Malerei;"інв. 221 (ХХМ)";"Objekt-Nr. 2.656; Ukrainische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424202;
Suchmeldung;Sammelobjektgruppe;536130;;"Gebrauchs- / Raumtextilie";;"Gebrauchs- / Raumtextilie";;;"Verlustgeschichte (Auslagerungsorte in Gutshäusern, bis 1945)";2001-08-08;"Rakower Straße 9
17489 Greifswald
+49 (0) 3834 83 12 0
+49 (0) 3834 83 12 11 
info@pommersches-landesmuseum.de
http://www.pommersches-landesmuseum.de/plm/startseite.html
Dr. Uwe Schröder (Direktor)
+49 (0) 3834 83 12 0
schroeder@pommersches-landesmuseum.de";https://www.lostart.de/de/Verlust/536130;
Fundmeldung;Einzelobjekt;448011;"Trockij, Lev Davidovič [Autor:in]
Grylewicz [Verlag]";"Gegen den Nationalkommunismus : (Lehren des ""roten"" Volksentscheids)";"1931 [Erscheinungsdatum]";Buch;"8 POL III, 6489/ic";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; (verbotener Autor); restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, HeinrichZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448011;
Fundmeldung;Einzelobjekt;434778;;"Christoterpe ; 1843";"1843 [Erscheinungsdatum]";Periodika;"A 133 (8)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 133 (8), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434778;
Suchmeldung;Einzelobjekt;227360;"Henschel/Ackermann [Verlag]";"Recueil de Gallicismes, Germanismes et locutions des langue française et allemande. Sammlung von Gallicismen, Germanismen und Redensarten d. französ. u. deutschen Sprache.";"1870 [Erscheinungsdatum]";Buch;"Jac 900";"258 S., [Umschlagt. überkl.]";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227360;
Suchmeldung;Einzelobjekt;106028;"Unbekannt (Flämisch) [Künstler:in]";Flußlandschaft;"1601/1700 [Datierung]";Malerei;1065;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/106028;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 62/Nr. 200"
Fundmeldung;Einzelobjekt;588912;"Golovin, Ivan G. [Autor:in]
Huebner [Verlag]";"La Pologne et la Russie";"1860 [Erscheinungsdatum]";Buch;"32 VII J 230";"Stempel: Biblioteka Kalksteinow Pluskowęsky; Stempel: Bücherei der Publikationsstelle; auf dem Titelblatt mit rosa Buntstift: 497; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 47/45;NS-Raubgut";"Vorbesitzer: Antoinette [Antonina?] Kalkstein; Reichsarchiv Danzig. Zweigstelle Bromberg; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588912;
Suchmeldung;Einzelobjekt;398011;"Hildebrandt, Fritz [Künstler:in]";"Landschaft bei Biaritz";;Zeichnung;"Los 914";"mit Nachlaßstempel";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398011;
Fundmeldung;Einzelobjekt;465711;"Zedler, Johann Heinrich [Drucker:in]
Zedler [Verlag]";"Grosses vollständiges Universal Lexicon Aller Wissenschafften und Künste, Welche bißhero durch menschlichen Verstand und Witz erfunden und verbessert worden : Darinnen so wohl die Geographisch-Politische Beschreibung des Erd-Creyses, nach allen Monarchien, Kayserthümern ... Samt der natürlichen Abhandlung von dem Reich der Natur ... Als auch eine ausführliche Historisch-Genealogische Nachricht von den ... berühmtesten Geschlechtern in der Welt ... Ingleichen von allen Staats- Kriegs- Rechts- Policey und Haußhaltungs-Geschäfften des Adelichen und bürgerlichen Standes ... Wie nicht weniger die völlige Vorstellung aller in den Kirchen-Geschichten berühmten Alt-Väter, Propheten, Apostel, Päbste, Cardinäle ... Endlich auch ein vollkommener Inbegriff der allergelehrtesten Männer, berühmter Universitäten ... enthalten ist ; Neunter Band. F";"1735 [Dokumentdatum]";Buch;"Un 35300 - 9";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Victoria Gymnasium Bibliothek PotsdamStempel: Dublette der Brandenburg. Landes- u. Hochschul-Bibliothek PotsdamStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/367, ""Landesbibliothek Gotha"", inventarisiert als Geschenk/Tausch 1955-03-31Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465711;
Suchmeldung;Einzelobjekt;415524;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"Drei Grazien";;Kleinkunst;;"Bisquitte-Figur; Liste Porzellan und Kunstgegenstände, Nr. 117; Liste Gestapo Ad. Stelle Olmütz B Nr. II B 954/40, 21.01.1942, ohne Nr.";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415524;
Suchmeldung;Einzelobjekt;418973;"Unbekannt (Italienischer Künstler, Venedig, 17. Jh.) [Künstler:in]";"Bronzerelief: Engel, die sich die Hände reichen.";"1601/1700 [Datierung]";"Plastik / Skulptur";;;"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-09;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418973;
Suchmeldung;Einzelobjekt;423582;"Magnasco, Alessandro (Italienischer Maler; gen. Lissandrino) [Künstler:in]";"Kreuzigung von …";"1701/1749 [Datierung]";Malerei;"інв. 397-жз (ХХМ)";"Objekt-Nr. 2.023; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423582;
Suchmeldung;Einzelobjekt;311284;"Unbekannt (Italienisch / Castel Durante) [Künstler:in]";"Großer Albarello mit Vögeln, Kandelabern und Cherubim";"1525 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 334";"A CASTEL DUEANTE LARGE ALBARELLO with massive ribbed loop handle in green, decorated on a large blue panel with grotesche motifs, birds, candelabra and cherubs in light blue, green, yellow and orange, inscribed with the name of the drug in blue on a white ground below "" SASAFINA "", between blue scrolling flowers at the neck and base, the reverse plain white except for an outline testa di cavallo shield in blue, circa 1525";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311284;
Suchmeldung;Einzelobjekt;585840;"Unbekannt (Chinesisch) [Künstler:in]";"Große stehende Tonfigur";;"Plastik / Skulptur";;"Beamter. Grabbeigabe, auf durchbrochenem Unterteil. Obergewand braungelb, Kragen und Ärmelaufsätze grün, Unterkleid hellgrünlich-weiß glasiert. Kopf unglasiert. China. Tang.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 120; [...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/585840;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Fundmeldung;Einzelobjekt;524952;"Droysen, Johann Gustav [Autor:in]
Kröner [Verlag]";"Kröners Taschenausgabe ; 87. Geschichte Alexanders des Großen";"1931 [Erscheinungsdatum]";Buch;42.c.0238;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524952;
Suchmeldung;Einzelobjekt;444438;;"Edikt wider die Fanaticos";"1709 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1706";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444438;
Suchmeldung;Einzelobjekt;315562;"Prierias Silvester [Autor:in]";Inkunabel;;Buch;"38 (2)";;"Verlust: Pfarrhaus, Hermsdorf (Kreis Görlitz), 1943/45
Auslagerung (Hermsdorf (Görlitz), Pfarrhaus)";2006-06-30;"Ev. Kirchenkreisverband
Schlesische Oberlausitz
Peterskirche Görlitz
02827 Görlitz
(03581) 744299
Kempgen, Frau (Oberkonsistorialrätin)
(03581) 7440
Puschmann, Frau (Archiv)
(03581) 7440";https://www.lostart.de/de/Verlust/315562;
Fundmeldung;Einzelobjekt;588312;"Komaroff-Kurloff [Autor:in]";"Das Ende des russischen Kaisertums : persönliche Erinnerungen des Chefs der russischen Geheimpolizei, Generals der Kavallerie";"1883 [Erscheinungsdatum]";Buch;"Dublette zu 41 VII K 14";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 880;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588312;
Suchmeldung;Einzelobjekt;302469;;"Graf Gebhard von Mansfeld schließt einen Vertrag in dem zwischen Bischof Sigismund von Merseburg und Hans Seiffart entstandenen Gebrechen.";"1539-12-17 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10923";"Sprache: Deutsch";"Stift Merseburg?; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302469;
Suchmeldung;Einzelobjekt;284105;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Katholischer Mönch";"1850/1859 [Datierung]";Zeichnung;"russisches Tsch-2902";"Zeichnung; Kopie; rsprünglich zusammen mit anderen Zeichnungen auf Tafel 56";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284105;
Fundmeldung;Einzelobjekt;524486;"Bomberg [Verlag]";"Sefer milhamah be-shalom";"1859 [Erscheinungsdatum]";Buch;"K2 06";;"#1 - (IKG Wien), Stempel: Keine; 'Bibliothek der Israelitischen Cultusgemeinde Wien'. IKG Wien (IKG Wien) Zum Exemplar in der ZLB-Datenbank
Status
restituiert";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524486;
Suchmeldung;Einzelobjekt;88002;"Wattenbach, W. [Autor:in]";"Beiträge zur Geschichte der Mark Brandenburg aus Handschriften der Königlichen Bibliothek";"1882/1883 [Erscheinungsdatum]";Buch;7937;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88002;
Suchmeldung;Einzelobjekt;440075;"Unbekannt (Chinesisch) [Künstler:in]";"Großes Rouleau";;"Kunsthandwerk / -gewerbe";;"vielfarbiges Dekor taoistischer Gottheiten. Zeit: Wan-Li";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 1. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440075;
