Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;528661;"Unbekannt (Deutsch (Nassau-Grenzhausen)) [Künstler:in]";Vase;"1601/1700 [Datierung]";Gefäß;;"Vase, offen, mit seitlichen Griffen, mit Doppelwappen (ein Griff ergänzt).";"Mayer-Fuld, Lucie - Berlin; Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 17";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528661;
Fundmeldung;Einzelobjekt;448364;"Grünwald, Leopold [Autor:in]
Selbstverl. [Verlag]";"Spiessbürgerlicher oder proletarischer Sozialismus : gesammelte Aufsätze über den Gegensatz zwischen Sozialdemokratie und Kommunismus";"1923 [Erscheinungsdatum]";Buch;"8 POL III, 6465/o";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448364;
Suchmeldung;Einzelobjekt;11592;;Universal-Sonnenuhr;;Uhr;"III 3; 453";"Universal-Sonnenuhr oder >>Quadratum horarium generale<< auf einer mit kleinen Dioptern versehenen viereckigen vergoldeten Messingplatte mit den Abmessungen L = 4eindrittel Zoll (10, 3 cm) und B = 4 Zoll (9,5 cm). Auf einer Seite trägt sie folgende Gravierungen: Tierkreiszeichen, >>Scala altimetra ... Quadratum geometricum<< ... Auf der anderen Seite enthält die Platte die Gravierungen >>Quadratum horarium generale ..., Georgius Hartmann Noremberge faciebat Anno 1549<<. Signatur: Georgius Hartman Noremberge faciebat 1549.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11592;
Suchmeldung;Einzelobjekt;205882;"J. G. Dyk [Autor:in]";"Natur, Ursachen und Resultate der franz. Revolution.";"1798 [Erscheinungsdatum]";Buch;"C 1441";;"Status
restituiert";2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205882;
Suchmeldung;Einzelobjekt;302846;;"Ausschreiben Kurfürst Joachims I. von Brandenburg wegen des Zolls zu Deutsch-Nettkow (Nettkowe).";"1525-12-24 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10492";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Herrenhaus Mittelfrohna verschollen";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302846;
Suchmeldung;Einzelobjekt;423890;"Senf, K. [Künstler:in]";"Weibliches Porträt";"1810 [Datierung]";Malerei;"інв. 579-жз (ХХМ)";"Objekt-Nr. 2.335; Weibliches Porträt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423890;
Fundmeldung;Einzelobjekt;318460;"Unbekannt [Künstler:in]";"Wiener Wagen";"o.J. [Datierung]";Druckgrafik;"74.866/7 (Museum Wien)";"12 Stiche, Wiener Wagen, Verlag Trentsensky, Wien; Inv.Nr. 74.866/1-12 (Museum Wien), 7";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318460;
Fundmeldung;Einzelobjekt;438341;"Blos, Wilhelm [Autor:in]
Trenkle [Verlag]";"Rothenburger Tage : eine Geschichte aus stürmischer Zeit";"1892 [Erscheinungsdatum]";Buch;"Yx 25513/110";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1935.1628Stempel: Central-Bibliothek Halle a, Saale ""Volkspark"" Burgstr. 27Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.1628 ""Polizeipräsident Halle a/S."", inventarisiert als Donum 1936-01-17Provenienz: Sozialdemokratische Partei Deutschlands, Ortsverein <Halle, Saale>, Bibliothek / StempelProvenienz: Preußen, Polizei-Präsidium <Halle, Saale>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-01-17 / Zugangsnummer D 1935.1628 / NS-RaubgutSozialdemokratische Partei Deutschlands / Ortsverein <Halle, Saale> / BibliothekPreußen / Polizei-Präsidium <Halle, Saale> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438341;
Suchmeldung;Einzelobjekt;528843;"Unbekannt (Französisch) [Künstler:in]";Fauteuil;;Möbel;;"In altem Weiß, Louis XV, mit gelbem Seidendamastbezug.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 259";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528843;
Suchmeldung;Einzelobjekt;72587;"Heyden, Otto Johann Heinrich [Künstler:in]";"Die Linden von Horenoves";;Malerei;"GK I 9173";;"Verliehene Gemälde (L), 1930, Leihgabe an das Heimatmuseum Anklam (L 88) - 1944 Schloss Schwerinsburg; dort am 30. April 1945 verbrannt.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/72587;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 228"
Fundmeldung;Einzelobjekt;530960;"Springer [Verlag]";"Elektrische Nachrichtentechnik";"1924-1944 [Erscheinungsdatum]";Buch;;"Lufttechnische Akademie#Zeilenstempel, >Aus der Hauptbücherei entlehnt<, violett; Fliegerhorst#Besitzstempel, >Für die Handbücherei<, Zeilenstempel, schwarz; Fliegerhorst#Besitzstempel, >Fliegerhorst / Berlin – Gatow / Wissenschaftl. Hauptbücherei<, Adler mit Hakenkreuz in den Klauen, schwarz, rund; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot; Keine TU-Zugangsnummer im Band; Stempel ""Für die Handbücherei"" ergänzt mit Bleistift: 3b; Einband und Rücken wie Band 3";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530960;
Suchmeldung;Einzelobjekt;262578;"Avenarius, Ferd. [Autor:in]";"Millet. Mappe des Kunstwart.";;Buch;"D 10f,2";[1906];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262578;
Suchmeldung;Einzelobjekt;295722;"Unbekannt (Russisch) [Künstler:in]";"Muttergottes von Tichwin";"1801/1900 [Datierung]";Malerei;11-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295722;
Suchmeldung;Einzelobjekt;190142;;"Vergleich des Hamburger Glaseramtes mit Hynrik Nygheman über 4 Mark Rente";"1545 [Dokumentdatum]";Archivgut;"K k 104";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190142;
Fundmeldung;Einzelobjekt;480400;"Berr de Turique, Julien [Autor:in]
Felix Bloch Erben / Prehn [Drucker] [Verlag]";"Madame Agnès : Lustspiel in drei Akten";"1893 [Erscheinungsdatum]";Buch;"Yp 5005-577";"Gestempelte Nr. auf der Titels., S. 17, 33, 49 und 65: 80Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 577Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,577Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480400;
Suchmeldung;Einzelobjekt;170499;;"Tafel XIV, Fig. 27 a, e, d";;Fossil;;"Fund 1804";;2001-08-08;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/170499;
Suchmeldung;Einzelobjekt;252683;;"Bauchige Deckelvase";"1735/1850 [Zeitraum]";Gefäß;;"Blaumalerei. Fond ""gesprungenes Eis"" mit ausgesparten Kirschblütenzweigen.";;2002-05-08;;https://www.lostart.de/de/Verlust/252683;
Fundmeldung;Einzelobjekt;474038;"Lazarus, Moritz [Autor:in]
Kauffmann [Verlag]";"Aus meiner Jugend";"1913 [Erscheinungsdatum]";Buch;61-8-6240;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Be 36";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474038;
Suchmeldung;Einzelobjekt;306606;"Unbekannt (Italienisch) [Künstler:in]";Radschloß-Pistole;"1600 (um) [Datierung]";"Waffen / Zubehör";65;"kantiger Lauf mit Eisenbeschlag, kantiger Lauf, glattes Schloß m. freiliegendem Rad, Eisenteile etwas eisengeschnitten";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306606;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;579472;"Schachnowitz, Selig [Autor:in]
Hermon [Verlag]";"Die Messiasbraut : die Geschichte einer verlorenen Hoffnung : historischer Roman aus dem 17. Jahrhundert";"1925 [Erscheinungsdatum]";Buch;"NSR A/317970";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3496 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: ""Nur mit Erlaubnis des Direktors benutzbar""";2018-10-15;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/579472;
Fundmeldung;Einzelobjekt;474456;"Ritter, Constantin [Autor:in]
Beck [Verlag]";Platon;"1910 [Erscheinungsdatum]";Buch;59-8-4818:1;;"Lederfabrik Emanuel Meyer <Guben> / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474456;
Suchmeldung;Einzelobjekt;396535;"Martin Luther [Autor:in]";"Das Hohe Lied Salomo. Text nach der ersten Ausgabe der Lutherischen Bibelübersetzung";"1931 [Erscheinungsdatum]";Buch;"Los 21";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396535;
Suchmeldung;Einzelobjekt;442877;;"Verkaufskontrakt zwischen Fürst Moritz zu Anhalt und seiner Schwester, der Prinzessin Anna Wilhelmine über eine früher von Bergenschen Wiese im Kochstedtschen";"1746 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 130a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442877;
Fundmeldung;Einzelobjekt;476155;"Frankfurt & Leipzig [Verlag]";"Schiller, Friedrich: Wallenstein - 1";"1801 [Erscheinungsdatum]";Buch;16.8.2421-1;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476155;
Fundmeldung;Einzelobjekt;318832;"Wangberg, Carl Adolph [Künstler:in]";"Johann Baptist Reiter";"1860 (um) [Datierung]";Gemälde;"72.035 (Museum Wien)";"sign.; nicht dat.; Öl/Leinwand; Rahmen 79 x 68";"Ankauf Kunsthandlung Szodán, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318832;
Suchmeldung;Einzelobjekt;424755;"Unbekannt [Künstler:in]";"Teil einer Kachel";;"Kunsthandwerk / -gewerbe";2140-БМ;"Objekt-Nr. 875; Teil einer bemalten Kachel mit Farbmuster, gefaßt in einen Holzrahmen.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424755;
Fundmeldung;Einzelobjekt;525054;"Lieblich, Karl [Autor:in]
Zonen-Verl. [Verlag]";"Wir jungen Juden : drei Untersuchungen zur jüdischen Frage.";"1931 [Erscheinungsdatum]";Buch;42.c.0371;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Provenienz: Juden-Auktion 4Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525054;
Suchmeldung;Einzelobjekt;149521;"Magendie, François [Autor:in]
Kollmann [Verlag]";"Vorlesungen über organische Physik oder über die physikalischen Eigenschaften der Texturen des menschlichen Körpers und über die darauf beruhenden Leb";"1836/1839 [Erscheinungsdatum]";Buch;"Na 8: 3322";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149521;
Suchmeldung;Einzelobjekt;416444;"Unbekannt (Chinesisch) [Künstler:in]";"Bauchige Cloisonné-Vase";"1368/1644 [Datierung]";"Kunsthandwerk / -gewerbe";;"Ming; zwei Ringgriffe an Vielfraßmasken (T'ao-t'ieh). Bronze mit buntem Zellenschmelz, blau- und grüngründig.";"Joseph Block, Derfflinger Strasse 16, Berlin. 1938/1939 Zwangsverkauf";2009-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416444;
Suchmeldung;Einzelobjekt;227619;"Tüinman, Carolus [Autor:in]
Schryver [Verlag]";"De oorsprong en uitlegging van daagelijks gebruikte nederduitsche spreekwoorden, opgeheldert tot grondig verstand der vaderlandsche moedertaal, door Carolus Tüinman";"1726-1727 [Erscheinungsdatum]";Buch;"Jac 581";"D. [1.] 2.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227619;
Suchmeldung;Einzelobjekt;568907;"Klimt, Gustav [Künstler:in]";"Titel unbekannt";;Zeichnung;;"Klimt-Gedächtnis-Ausstellung, XCIX. Ausstellung der Vereinigung Bildender Künstler Wiener Secession, 27. Juni–31. Juli 1928";"Dr. Ernst (Helene) Bunzl, Wien bis 1938 (Flucht); 1938 Anmeldung der Vermögensgegenstände zur Ausfuhr und Übergabe an die Spedition Hausner, Wien; Verbleib unbekannt, derzeit wird von einem NS-verfolgungsbedingten Entzug des Werkes ausgegangen";2017-08-15;;https://www.lostart.de/de/Verlust/568907;
Suchmeldung;Einzelobjekt;166957;"Unbekannt (Deutsch) [Künstler:in]";"Geätzter Morion";"1556 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4337";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166957;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 156 / Tafel 50 ( Abb.)"
Fundmeldung;Einzelobjekt;479907;"Lin, Yutang [Autor:in]
John Day [Verlag]";"The importance of living";"1940 [Erscheinungsdatum]";Buch;"Np 11732/71";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4470 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.4470 ""Sicherheitshauptamt Berlin"", inventarisiert als Donum 1942-11-24Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-24 / Zugangsnummer D 1942.4470 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479907;
Suchmeldung;Einzelobjekt;315178;"Karl Simrock [Verfasser:in]";"Deutsches Autograph an Franz Lipperheide in B[erlin]";"1870-09-07 [Dokumentdatum]";Archivgut;348/1820e;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315178;
