Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;35289;"Voelcker, Gottfried Wilhelm [Künstler:in]";Blumenstück;"1830 [Datierung]";Malerei;4370;;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/35289;
Suchmeldung;Einzelobjekt;227873;"Bernstein, Eduard [Autor:in]
Vorwärts [Verlag]";"Die Natur und die Wirkung der kapitalistischen Wirtschaftsordnung. Ein Vortrag geh. vor Berliner Arbeitern";"1909 [Erscheinungsdatum]";Buch;"Bas 113";"(Wirtschaftswesen u. Wirtschaftswerden [T.] 3.), 30 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227873;
Suchmeldung;Einzelobjekt;231060;;"Dom zu Minden; Häuser aus Münster; St.Ursula in Köln";;Modell;HM-36;"Anlagenmodell: Maßstab: ?";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231060;
Suchmeldung;Einzelobjekt;166651;"Unbekannt (Solingen) [Künstler:in]";Schwertklinge;"1680 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4468";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166651;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 413"
Suchmeldung;Einzelobjekt;442116;;"Das Medegsche Gut zu Jever";"1745 [Dokumentdatum]";Archivgut;"Z 88, F 145 Nr. 4";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442116;
Suchmeldung;Einzelobjekt;449455;"Unbekannt (Italienisch / Oberitalien) [Künstler:in]";Bronzemörser;"1481/1500 [Datierung]";Gefäß;;"Flach, oben geschweift mit Löwenkopfgriffen, dazwischen Nasen. Am Rand Löwen und Rosetten. Mit Stössel.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 173";2011-12-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449455;
Suchmeldung;Einzelobjekt;226337;"Omeis, Magnus Daniel [Autor:in]
Endter & Engelbrecht [Verlag]";"Magni Danielis Omeisii compendium rhetoricum topologiae cumprimis et pathologiae fundamenta perspicue monstrans et exemplis illustrans. Acc. mantissa ... ut et appendix de periodis. Ed. corr. et. auctior.";"1739 [Erscheinungsdatum]";Buch;"Jac 1078";"Werke Ausz., 199 S., Abgeb. ist: Cicero";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226337;
Suchmeldung;Einzelobjekt;295294;;"Bildnis eines polnischen Magnates";"1801/1900 [Datierung]";Malerei;"532-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295294;
Suchmeldung;Einzelobjekt;533241;"Pissarro, Camille Jacob [Künstler:in]";"Landschaft mit Personen";;Malerei;;;"Galerie d'Art, Paris, gekauft zwischen 1934-1940Sammlung Mendel Kaplan, Paris 1934/40 - 1942 (um)Beschlagnahmt durch deutsche Behörden, Paris 1942 (um)Quelle: D - LAB, B Rep.025-09-13, Nr. 1184/60";2016-05-02;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/533241;
Suchmeldung;Einzelobjekt;276001;"Menzel, Adolph [Künstler:in]";"Kircheninneres Salzburg";"1855 [Datierung]";Gemälde;;"Bez.: A. Menzel 38. Erste Studie zu dem späteren Ölbild. Publ. Thieme-Becker, Künstlerlexikon, Bd. 24, S. 401. - Tschudi, Menzel, Nr. 160. - Ausgestellt Berlin 1928";"Versteigerung durch das Aktionshaus Lange, Berlin 7. 2. 1939, Katalogseite 20 Nr. Nr. 17+ N14";2003-03-26;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/276001;
Suchmeldung;Einzelobjekt;469742;"Unbekannt (Französisch) [Künstler:in]";Likör-Garnitur;;"Kunsthandwerk / -gewerbe";;"Kristall mit Goldbronze, Directoire Zeit";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Chateau de Beaumesnil, 1940";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469742;
Suchmeldung;Einzelobjekt;303205;;"Graf Gerhard von Holstein bestätigt dem Deutschordenshaus [Altenburg] zweieinhalb Hufen in Schelditz.";"1279-09-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 954";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshaus Altenburg; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303205;
Suchmeldung;Einzelobjekt;5000009090;"Hardt, Karl [Autor:in]
Persiehl [Drucker:in]";Demetrius;"1905 [Erscheinungsdatum]";Buch;"Lh 2300";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009090;
Fundmeldung;Einzelobjekt;241840;;Silbermünze;;Münze;"V 768 alt";"zu 3 Mark: 18. Oktober 1813 - 1913";"24.05.34 vom Leihamt der Stadt Halle";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241840;
Suchmeldung;Einzelobjekt;116769;"Bünsow, Joachim Ludwig [Künstler:in]";Schwentinetal;;Malerei;"SHKV 526";;"Seit 1945 vermißt.";2001-08-08;"Düsternbrooker Weg 1
24105 Kiel
+49 (0) 431 88057 56 
+49 (0) 431 88057-54 
buero@kunsthalle-kiel.de
http://www.kunsthalle-kiel.de/de/kunsthalle/
Dr. Anette Hüsch (Direktorin)
+49 (0)  431 88057 50
anette.huesch@kunsthalle-kiel.de
Dr. Annette Weisner (Projektleitung Provenienzforschung / Leitung Graphische Sammlung)
+49 (0) 431 88057 80
weisner@kunsthalle-kiel.de
Dr. habil. Regina Göckede (Leitung Gemälde und Skulpturen)
+49 (0) 431 88057 70
goeckede@kunsthalle-kiel.de";https://www.lostart.de/de/Verlust/116769;
Fundmeldung;Einzelobjekt;530928;"Akad. Verl.-Ges. [Verlag]";"Beiträge zur Physik der freien Atmosphäre";"1904-1945 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Luftkriegsakademie#Datumsstempel, >Luftkriegsakademie / [Datum] / Bücherei<, rechteckig, violett";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530928;
Suchmeldung;Einzelobjekt;439687;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kleiner Wandteller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"473  (Simonis - Porzellan)";"mit indischen Blumen und Vögeln; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleines Esszimmer, Wandteller Meißen, Nummer 473";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439687;
Suchmeldung;Einzelobjekt;423956;"Unbekannt [Künstler:in]";Gebirgsstrom;;Malerei;"інв. 262-жз (ХХМ)";"Objekt-Nr. 2.401; Landschaft; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423956;
Suchmeldung;Einzelobjekt;83107;;"Tafellieder beidem Festmahhle der Stadt Berlin am 17. Oktober 1840 zum Regierungs-Antritt Frdr. Wilhelms IV.";"1840 [Erscheinungsdatum]";Buch;12995;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83107;
Suchmeldung;Einzelobjekt;200305;"Unbekannt (Niederländisch) [Künstler:in]";"Wirtshaus am Wasser";"1670 (um) [Datierung]";Malerei;"Inv.-Nr. JESt: 986";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/200305;
Suchmeldung;Einzelobjekt;586594;"Unbekannt [Künstler:in]";"Fürstlicher Einzug in eine flandrische Stadt";"1590 (um) [Datierung]";Druckgrafik;"III 2794a+b";"Blatt 2 und 4 der Serie.";"Erworben durch Kauf von Hugo Helbing am 04.05.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586594;
Suchmeldung;Einzelobjekt;206529;;Matanasiana.;"1740 [Erscheinungsdatum]";Buch;"C 5391";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206529;
Fundmeldung;Einzelobjekt;525701;"Meyer, Conrad Ferdinand [Autor:in]
Knaur [Verlag]";"Sämtliche Werke ; Bd. 3";"1928 [Erscheinungsdatum]";Buch;"a ger 763.0/38-3.4";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Zugang: 1942 Mai 11";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525701;
Suchmeldung;Einzelobjekt;148250;"Büchner, Andreas Elias [Autor:in]";"De diversa colicam pictonum curandi methodo";"1768 [Erscheinungsdatum]";Buch;"Nf 8: 4771";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148250;
Fundmeldung;Einzelobjekt;273764;"Freudenthal, Max [Autor:in]
Korn [Verlag]";"Der Gottesdienst des Herzens";"1914 [Erscheinungsdatum]";Buch;"IKG 8. 27 (1)";"3. Ausg.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.A Wagner (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273764;
Suchmeldung;Einzelobjekt;442734;;"Die von einer Witwe Kellermann in Saalfeld erhobenen Ansprüche an den Fürsten Leopold Friedrich Franz als ihren vermeintlichen Vater";"1812-1815 [Dokumentdatum]";Archivgut;"Z 44, A 4d Nr. 24";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442734;
Suchmeldung;Einzelobjekt;449163;"Unbekannt [Künstler:in]";Lehnsessel;"1700 (um) [Datierung]";Möbel;"Gundersheimer Gutachten S.117, Nr.7";"Mit Gros-Point-Bezug, an der Sitzfläche Blumen und Blätter, an der Rücklehne in rundem Medaillon Opferszene (mehrfigurig).  An den Armlehnen geschnitzt. Gestell nicht alt.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449163;
Suchmeldung;Einzelobjekt;188072;;"Politische Berichte";"1874 [Dokumentdatum]";Archivgut;"Nr. 82 Fasz. 40";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188072;
Suchmeldung;Einzelobjekt;227583;"Tendlau, Abraham [Autor:in]
Keller [Verlag]";"Sprichwörter und Redensarten deutsch-jüdischer Vorzeit. Als Beitr. z. Volks-, Sprach- u. Sprichwörterkunde. Aufgez. ... von ...";"1860 [Erscheinungsdatum]";Buch;"Jac 1295";"XII, 425 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227583;
Suchmeldung;Einzelobjekt;429621;"Unbekannt (Japanisch) [Künstler:in]";"Zwei japanische Bronzereiter";;"Plastik / Skulptur";"212/213 (Lepke 1936); 382/383 (Lepke 1937a); 450/451 (Lepke 1937b)";"Lepke 1936: auf gesattelten Pferden Literatur: Rudolph Lepke's Kunsthaus-Auctions-Haus: Antiquitäten, Gemälde aus Sammlungen und Privatbesitz: Renaissance-, Barock-, Rokoko-Möbel, Gobelins des 17. Jahrh., Bronzen, Porzellane, Fayencen, Steinzeug, persische Teppiche, Miniaturen, Gemälde alter und neuerer Meister. Auktion vom 23.- 24.04.1936. Berlin 1936. Kat.Nr.212/13; Rudolph Lepke's Kunst-Auctions-Haus: Gemälde alter und neuerer Meister. Antiquitäten und Kunstgewerbe. Auktion vom 9. und 10.04.1937. Berlin 1937. Berlin 1937. Kat. Nr. 382/383; Rudolph Lepke's Kunsthaus-Auctions-Haus: Gemälde alter und neuerer meister, Antiquitäten, Möbel und Kunstgewerbe. Auktion vom 04.11.1937. Berlin 1937. Kat.Nr. 450/451.";"Sammlung Bruno Spiro; Auktion Lepke (2100), 23. und 24.04.1936, Kat.Nr. 212/213; Käufer 1936: [Spiro f. e.] zurück; Auktion Lepke (2112), 09.-10.04.1937, Kat. Nr. 382/383, nicht verkauftAuktion Lepke (2116), 04.11.1937, Kat.Nr. 450/451";2011-02-16;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429621;
Suchmeldung;Einzelobjekt;85313;"Jacobs, Ed. [Autor:in]";"Festschrift zur fünfundzwanzigjährigen Gedenkfeier des Harzvereins für Geschichte und Alterthumskunde";"1893 [Erscheinungsdatum]";Buch;4674;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85313;
Fundmeldung;Einzelobjekt;451724;"Unbekannt [Künstler:in]";"Stuhl mit steiler Lehne";"1730 (um) [Datierung]";Möbel;"1133 und 1134";"Tafelstuhl mit hoher steiler Lehne im ""englischen Stil"", vasenähnlichem Mittelbrett der Rückenlehne. Die Beine aus gedrechselten Balusterstücken und rechteckigen Hochkantstücken, im Wechsel angeordnet, zusammengesetzt und durch H-förmigen Steg unten und einem einfachen Zwischensteg darüber verbunden. Sitzfläche gepolstert, Bezug erneuert.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451724;
Fundmeldung;Einzelobjekt;424939;"Günther, Frank [Autor:in]
Schlaeger [Verlag]";"Wir Menschen : du und ich im Spiegel der Seele ; ausgewählte Verse und Skizzen";"1927 [Erscheinungsdatum]";Buch;"NSR A/453769";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/13383 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424939;
Suchmeldung;Einzelobjekt;287237;;Fluss;;Malerei;449;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287237;
