Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;623416;"Friedrich Naumann [Autor:in]
Reimer [Verlag]";"Mitteleuropa. Mit Bulgarien und Mitteleuropa. Volksausgabe";"1916 [Erscheinungsdatum]";Buch;"W 02/17.260 A";"8°, im Deckel Exlibris von Josef Schur, auf Schmutzblatt Exlibris der B’nai-Brith-Bibliothek Wien";"vor 1918 Josef Schur, nach 1926 B’nai-Brith-Bibliothek, Oktober 1938 beschlagnahmt und in das RSHA nach Berlin transportiert, 1985 Südost-Institut München
Status
restituiert";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623416;"Exlibris in den Alben aus dem Offenbach Archival Depot verzeichnet: National Archives Washington, RG 260, Series: Photographs of Library Markings from Looted Books, Made by the Offenbach Archival Depot, Album I, Private Library Markings, Nr. H-87; Exlibris auch abgebildet bei Patka, Marcus G.: Die israelitischen Humanitätsvereine B’nai Brith für Österreich in der Zwischenkriegszeit und ihr Verhältnis zur „jüdischen“ Freimaurerei. In: Stern, Frank und Eichinger, Barbara (Hg.): Wien und die jüdische Erfahrung 1900-1938. Akkulturation – Antisemitismus – Zionismus. Wien/Köln/Weimar 2009, 115-129, hier 117, Abb. 1; zur Plünderung der Bibliothek: Triendl, Mirjam und Wahl, Niko: Spuren des Verlustes. Über die Arisierung des Alltags. In: „Arisierung“ von Mobilien (Veröffentlichungen der Österreichischen Historikerkommission. Vermögensentzug während der NS-Zeit sowie Rückstellungen und Entschädigungen seit 1945 in Österreich Band 15). Wien/München 2004, 253-428, hier 283."
Fundmeldung;Einzelobjekt;623417;"F. G. Sideau [Autor:in]
Goppe [Verlag]";"Dvor Imperatricy Ekateriny II, eja sotrudniki i približennye";"1899 [Erscheinungsdatum]";Buch;"W 01/K-11";"4°, 2 Bände, auf Titelblatt handschriftlicher Vermerk Hans Koch 1941/42, auf Nachsatzblatt handschriftliche Nummerierung (Band 1 2314, Band 2 2315)";"Verdacht auf NS-Raubgut, vor 1941 wahrscheinlich Gebiet der heutigen Ukraine, 1941/42 Hans Koch (Erwerbungsart ?), 1959 Osteuropa-Institut München (Nachlass Koch)";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623417;
Fundmeldung;Einzelobjekt;623418;;"Kratkij očerk istorii g. Černigova i upravlenie v nem 10-20 v";"1900 (um) [Erscheinungsdatum]";Buch;"W 01/K-152";"8°, Deckel nach 1945 erneuert, Titelblatt fehlt (?), untere Hälfte der letzten bedruckten Seite fehlt, auf erster Seite Bleistiftvermerk 395/7 (Buchbinder?)";"Verdacht auf NS-Raubgut, bis 1941 wahrscheinlich Sowjetunion, nach 1941 Hans Koch (Erwerbungsart?), 1959 Osteuropa-Institut München (Nachlass Koch)";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623418;
Fundmeldung;Einzelobjekt;623419;"Marceli Handelsman [Herausgeber]
Nakł. Akad. Umiej. i Tow. Popierania Wydawn. Akad. Umiej. [Verlag]";"Instrukcye i depesze rezydentów francuskich w Warszawie 1807-1813";"1914 [Erscheinungsdatum]";Buch;"W 01/P 52/569";"8°, 2 Bände, bei beiden Bibliotheksstempel auf Titelseite herausgeschnitten und Loch wieder verschlossen";"NS-Raubgut, vor 1945 Publikationsstelle Wien (?), Wilfried Krallert, 1952 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623419;
Fundmeldung;Einzelobjekt;623420;"V. N. Ivanov [Autor:in]
Bašgosizdat [Verlag]";"Počvy Baškirii i agropočvennye rajony";"1937 [Erscheinungsdatum]";Buch;"W 01/R 54/403";"8°, auf Rückseite des Titelblatts ovaler Stempel Bücherei Rußland (Fraktur, rote Tinte)";"Verdacht auf NS-Raubgut, Erwin Buchholz, 1954 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623420;"Der Stempel konnte nicht eindeutig zugeordnet werden."
Fundmeldung;Einzelobjekt;623421;"G. N. Pospelov [Autor:in]
Učpedgiz [Verlag]";"Teorija literatury";"1940 [Erscheinungsdatum]";Buch;"W 01/R 57/2914";"8°, auf Titelblatt Etikett abgerissen und darüber achteckiges Etikett mit blauem Rand geklebt, darauf mittig mit Bleistift der kyrillische Buchstabe B geschrieben";"Verdacht auf NS-Raubgut, Erwin Buchholz, 1957 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623421;
Fundmeldung;Einzelobjekt;623422;"V. Vodovozov [Autor:in]";"Očerki iz russkoj istorii 18-go věka. S priloženiem Očerkov iz drevne-russkoj žizni i iz istorii do Petrovskago, perechodnago vremeni";"1882 [Erscheinungsdatum]";Buch;"W 01/R 61/29";"8°, auf Titelblatt Stempel des Knabengymnasiums in Lublin aus zarischer Zeit, dreiteilige Signatur 7376/VIII/445, handschriftlicher Vermerk mit Bleistift Dubl. A II 6729";"Verdacht auf NS-Raubgut, 1961 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623422;"Zum Schicksal der Schulbibliotheken in Lublin: Cultural Losses of Poland, London 1944, 193, 195; zum Abtransport von Dubletten 99."
Fundmeldung;Einzelobjekt;623423;"Meščerskij [Verlag]";"Aleksandr III, Imperator";"1894 [Erscheinungsdatum]";Buch;"W 01/R 61/30";"8°, Deckel nach 1945 erneuert, auf Titelblatt dreiteilige Signatur 7509/VIII/462 (verweist auf Gymnasium in Lublin) und Bleistiftvermerk A II 7711";"Verdacht auf NS-Raubgut, 1961 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623423;"Zum Schicksal der Schulbibliotheken in Lublin: Cultural Losses of Poland, London 1944, 193, 195; zum Abtransport von Dubletten 99."
Fundmeldung;Einzelobjekt;623424;"Engelmann [Verlag]";"Memoiren und Actenstücke aus Galizien im Jahre 1846";"1847 [Erscheinungsdatum]";Buch;"W 01/A 61/1067";"8°, im Deckel Exlibris von Bernhard Stern";"Verdacht auf NS-Raubgut, vor 1929 Bernhard Stern-Szana, 1929 Adele Szana, 1961 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623424;"Adele Szana (Witwe und Erbin von Bernhard Stern) in Datenbank von Yad Vashem als ermordet verzeichnet"
Fundmeldung;Einzelobjekt;623425;"Partizdat CK KP(b) Zu [Verlag]";"Lenin i Stalin. Statʼi i reči o Srednej Azii i Uzbekistane";"1940 [Erscheinungsdatum]";Buch;"W 01/R 64/266";"8°, im Deckel Etikett oder Entleihtasche herausgerissen, auf Schmutzblatt handschriftlicher Vermerk E. Schütte 1941";"Verdacht auf NS-Raubgut, 1941-1964 Ehrenfried Schütte, 1964 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623425;
Fundmeldung;Einzelobjekt;623426;"Planovoe chozjajstvo [Verlag]";"Kontrolʼnye cifry narodnogo chozjajstva SSSR na 1928/29 god";"1929 (um) [Erscheinungsdatum]";Buch;"W 01/4 79-325";"4°, auf Buchrücken Reste eines Etiketts mit dem lateinischen Buchstaben S, im vorderen Deckel links oben Reste eines rechteckigen Etiketts, auf Titelblatt alle Provenienzmerkmale herausgeschnitten";"NS-Raubgut, Osteuropa-Institut München [Jahr und Art des Erwerbs unbekannt]";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623426;
Fundmeldung;Einzelobjekt;623427;"Pashko Vasa [Autor:in]
Julius Springer [Verlag]";"Albanien und die Albanesen. Eine kritische Studie";"1879 [Erscheinungsdatum]";Buch;"W 02/493";"8°, im Deckel Exlibris von Bernhard Stern, auf Schmutzblatt handschriftlicher Besitzvermerk Scheiger, Monogrammstempel BS (Bernhard Stern?), auf Titelblatt Stempel der internationalen Buchhandlung Otto Keil in Istanbul";"Verdacht auf NS-Raubgut, wahrscheinlich zwischen 1894 und 1900 durch Bernhard Stern erworben, 1929 Adele Szana, nach 1945 (?) Franz von Scheiger, 1961 Südost-Institut München (Nachlass Scheiger)";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623427;"Adele Szana (Witwe und Erbin von Bernhard Stern) in Datenbank von Yad Vashem als ermordet verzeichnet"
Fundmeldung;Einzelobjekt;623428;"Jovan Vasiljević [Autor:in]
Sveti Sava [Verlag]";"Muslimani naše krvi u Južnoj Srbiji";"1924 [Erscheinungsdatum]";Buch;"W 02/852_2";"8°, 2. Auflage, auf Titelblatt geschwärzter Stempel der Bibliothek im Palast des serbisch-orthodoxen Metropoliten von Vršac";"NS-Raubgut, Juli 1942 Plünderung durch Sonderkommando Künsberg, Transport nach Wien, Viktor Paulsen (?), 1979 Südost-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623428;"Zur Plünderung der Bischofsbibliothek durch das Sonderkommando Künsberg: Roth, Andreas: Johann Albrecht von Reiswitz (1899-1962). Vom unbequemen Südosteuropaexperten zum Kunstschützer. Graz 2020, 337."
Fundmeldung;Einzelobjekt;623429;"Jorjo Tadić [Autor:in]
La Benevolencia [Verlag]";"Jevreji u Dubrovniku do polovine XVII stoljeća";"1937 [Erscheinungsdatum]";Buch;"W 02/1645";8°;"Verdacht auf NS-Raubgut, 1941 Zweigstelle des Einsatzstabes Reichsleiter Rosenberg in Zagreb (Franz Hille), November 1941 Fritz Valjavec, 1967 Südost-Institut München (Nachlass Valjavec)";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623429;"Zuordnung zum Einsatzstab Reichsleiter Rosenberg: Bayerisches Hauptstaatsarchiv München, Südost-Institut 52 Instituts-Korrespondenz von Fritz Valjavec 1941, E-H, Franz Hille an Fritz Valjavec, 18. 11. 1941."
Fundmeldung;Einzelobjekt;623430;"Moritz Levy [Autor:in]
Kajon [Verlag]";"Die Sephardim in Bosnien";"1911 [Erscheinungsdatum]";Buch;"W 02/5748, 2. Ex.";"8°, nach 1945 fester Deckel angebracht, dabei alter Papiereinband entfernt";"Verdacht auf NS-Raubgut, 1941 Zweigstelle des Einsatzstabes Reichsleiter Rosenberg in Zagreb (Franz Hille), November 1941 Fritz Valjavec, 1967 Südost-Institut München (Nachlass Valjavec)";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623430;"Zuordnung zum Einsatzstab Reichsleiter Rosenberg: Bayerisches Hauptstaatsarchiv München, Südost-Institut 52 Instituts-Korrespondenz von Fritz Valjavec 1941, E-H, Franz Hille an Fritz Valjavec, 18. 11. 1941."
Fundmeldung;Einzelobjekt;623431;"Milan Ivšić [Autor:in]
Rousseau [Verlag]";"Les problemes agraires en Yougoslavie";"1926 [Erscheinungsdatum]";Buch;"W 02/4 1739";"4°, Deckel nach 1945 erneuert, auf Titelblatt Stempel Zentralbibliothek der Hohen Schule";"Verdacht auf NS-Raubgut, Wilfried Krallert, 1963 Südost-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623431;"Zum Bestandsaufbau der Zentralbibliothek durch Raubgut: Stieber, Gabriela: Die Bibliothek der „Hohen Schule des Nationalsozialismus“ in Tanzenberg. In: Carinthia I Zeitschrift für geschichtliche Landeskunde von Kärnten 185 (1995), 343-362."
Fundmeldung;Einzelobjekt;623432;"Zoran Tomić [Autor:in]
Les Presses Moderns [Verlag]";"La formation de lʼEtat Yougoslave";"1927 [Erscheinungsdatum]";Buch;"W 02/3296";"8°, Deckel nach 1970 erneuert, auf Vorsatzblatt Stempel des Comité alsacien d´études et d’information, auf Titelblatt handschriftlicher Vermerk Emil Robert Gärtner 1940";"NS-Raubgut, 1940-1970 Emil Robert Gärtner, 1970 Südost-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623432;"Zur Plünderung von Bibliotheken im Elsass: Dreyfuss, Jean-Marc: Le pillage des bibliothèques – et particulièrement des bibliothèques juives – en Alsace annexée, 1940-1945. In: Sumpf, Alexandre und Laniol, Vincent: Saisies, spoliations et restitutions. Archives et bibliothèques au XXe siècle. Rennes 2012, 241-250; zur Liquidation von frankophilen Vereinen im Elsass: Kettenacker, Lothar: Nationalsozialistische Volkstumspolitik im Elsaß. Stuttgart 1973, 144f."
Fundmeldung;Einzelobjekt;623433;"Mihály Guttmann [Herausgeber]
Neuwald Illés Ut. Könyvny [Verlag]";"Emlékkönyv Hevesi Simon papi működése negyvenedik évfordulójára";"1934 [Erscheinungsdatum]";Buch;"W 02/16.425";"8°, auf Titelblatt Besitzstempel Dr. Vidor Pál rabbi Budapest";"Verdacht auf Raubgut, bis 1944 Pál Vidor, Michael Schwartz, 1984 Südost-Institut München (Nachlass Schwarz)
Status
restituiert";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623433;"Zu Pál Vidor: Externer Link (06.03.2023)"
Fundmeldung;Einzelobjekt;623434;"Stjepan Verković [Autor:in]
Voennaja Tipografija [Verlag]";"Topografičesko-ėtnografičeskij očerk Makedonii";"1889 [Erscheinungsdatum]";Buch;"W 021/WBK 602 GEO";"8°, Deckel nach 1979 erneuert, auf Titelblatt Stempel der Odessaer Öffentlichen Bibliothek";"NS Raubgut, Herbst 1941 Plünderung der Bibliothek durch Sonderkommando Künsberg, 1941-1979 Viktor Paulsen (?), 1979 Südost-Institut München
Status
restituiert";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623434;"Plünderung der Bibliothek durch das Sonderkommando Künsberg (Wilfried Krallert und Viktor Paulsen): Politisches Archiv des Auswärtigen Amtes, R 27575, Meldung über den Einsatz des Einsatzkommandos „Potsdam“ im Raume der Heeresgruppe Süd, 5."
Fundmeldung;Einzelobjekt;623435;"Nikolaj Marr; Maurice Brière [Autor:in]
Firmin-Didot [Verlag]";"La langue géorgienne";"1931 [Erscheinungsdatum]";Buch;"W 01/R 54/780";"8°, auf Titelblatt Stempel mit Feldpostnummer 39365 (Sonderverband Tamara)";"Verdacht auf NS-Raubgut, 1942 Sonderverband Tamara/Divison Brandenburg der Abwehr, Ehrenfried Schütte, 1954 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623435;
Fundmeldung;Einzelobjekt;623436;"Lubor Niederle [Autor:in]
Alcan [Verlag]";"La race slave. Statistique - démographie - anthropologie";"1916 [Erscheinungsdatum]";Buch;"W 01/A 54/1149";"8°, 2., durchgesehene Auflage, Deckel vorne fehlt, auf Titelblatt handschriftlicher Vermerk FL [Ferdinand Lev] Tuma Petrograde 21/IX 1916, Stempel des Taras-Ševčenko-Forschungsinstituts in Kyïv und Inventarnummer 20877";"NS-Raubgut, 1916 Ferdinand Lev Tuma, Ševčenko-Institut, Publikationsstelle Wien (?), Franz Ronneberger, 1954 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623436;"Akademie der Wissenschaften von Sonderkommando Künsberg und Einsatzstab Reichsleiter Rosenberg geplündert; dazu zum Beispiel: Politisches Archiv des Auswärtigen Amtes, R 27575, Einsatz in Kiew, 2"
Fundmeldung;Einzelobjekt;623437;"Sándor Büchler [Autor:in]
Franklin-társ [Verlag]";"A Zsidók Története Budapesten a legrégibb időktől 1867-ig";"1901 [Erscheinungsdatum]";Buch;"W 02/16.421/14";"8°, auf Titelblatt handschriftlicher Vermerk Urbach und Stempel Dr. H. Urbach Rabbiner";"NS-Raubgut, um 1941 Südost-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623437;"Plünderung der Privatbibliothek von Heinrich Urbach durch den Einsatzstab Reichsleiter Rosenberg im Sommer 1941: Švob, Melita: Židovska populacija u Hrvatskoj i Zagrebu. Zagreb 2010, 293."
Fundmeldung;Einzelobjekt;623438;"Ludwig Venetianer [Autor:in]
Franklin-társ [Verlag]";"A zsidóság szervezete az európai államokban";"1901 [Erscheinungsdatum]";Buch;"W 02/16.421/16";"8°, auf Titelblatt handschriftlicher Vermerk Urbach und Stempel Dr. H. Urbach Rabbiner";"NS-Raubgut, um 1941 Südost-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623438;"Plünderung der Privatbibliothek von Heinrich Urbach durch den Einsatzstab Reichsleiter Rosenberg im Sommer 1941: Švob, Melita: Židovska populacija u Hrvatskoj i Zagrebu. Zagreb 2010, 293."
Fundmeldung;Einzelobjekt;623439;"Adolf Strausz [Autor:in]
Genius-kiad. [Verlag]";"A római Ghettó. A római zsidó hitközség 2300 esztendős története";"1929 [Erscheinungsdatum]";Buch;"W 02/16.489";"8°, auf letzter bedruckter Seite Stempel Glattstein Ottó Budapest";"Verdacht auf Raubgut, Michael Schwartz, 1984 Südost-Institut München (Nachlass Schwartz)
Status
restituiert";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623439;"Ein Otto Glattstein aus Budapest wird in der Datenbank von Yad Vashem als Überlebender geführt. Er emigrierte in die USA."
Fundmeldung;Einzelobjekt;623440;"József Patai [Autor:in]
Mult és Jövő [Verlag]";"Harc a zsidó kultúráért";"1927 [Erscheinungsdatum]";Buch;"W 02/16.492";"8°, vorne auf Titelblatt Stempel B. i. H. könyvtár [Israelitische Gemeinde Buda] mit Davidsstern, auf Rückseite Namensstempel Forrai Tibor";"Verdacht auf Raubgut, Michael Schwartz, 1984 Südost-Institut München (Nachlass Schwartz)
Status
restituiert";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623440;
Fundmeldung;Einzelobjekt;623441;"Borivoje Mirković [Autor:in]
Bossuet [Verlag]";"La Yougoslavie politique et économique";"1935 [Erscheinungsdatum]";Buch;"W 02/3575";"8°, aktualisierte Neuauflage, in der Ecke des Deckels und auf Vorsatzblatt handschriftlicher Vermerk Emil Robert Gärnter 1940";"Verdacht auf NS-Raubgut, 1940-1970 Emil Robert Gärtner, 1970 Südost-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623441;
Fundmeldung;Einzelobjekt;623442;"Rouge [Verlag]";"Discours prononcés à la Douma et au Conseil d’Empire sur la situation du peule juif en Russie";"1915 [Erscheinungsdatum]";Buch;"W 01/R 62/1027";"8°, auf Deckel Stempel des Reichsinstituts für Geschichte des neuen Deutschlands sowie der Buchhandlung Édition Juive in Lausanne";"Verdacht auf NS-Raubgut, nach 1935 Reichsinstitut für Geschichte des Neuen Deutschlands, nach 1957 Antiquariat Jackie Renka (München), 1962 Osteuropa-Institut München";2024-10-08;"Leibniz-Institut für Ost- und Südosteuropaforschung 
Bibliothek
Landshuter Str. 4
93047 Regensburg
https://leibniz-ios.de/bibliothek/ueber-die-bibliothek
Tillmann Tegeler, M. A. (Arbeitsbereich Bibliothek und elektronische Forschungsinfrastruktur Leiter des Arbeitsbereichs)
tegeler@ios-regensburg.de";https://www.lostart.de/de/Fund/623442;"Hinweise auf beschlagnahmte Judaica im Reichsinstitut: Briel, Cornelia: Beschlagnahmt, erpresst, erbeutet. NS-Raubgut, Reichstauschstelle und Preußische Staatsbibliothek zwischen 1933 und 1945. Berlin 2013, 208f.; Köstner, Christina: Die Nationalbibliothek Wien und die Reichstauschstelle Berlin. In: Bödeker, Hans Erich und Bötte, Gerd-Josef (Hg.): NS-Raubgut, Reichstauschstelle und Preußische Staatsbibliothek. München 2008, 109-120; Schroeder, Werner: Strukturen des Bücherraubs. Die Bibliotheken des Reichssicherheitshauptamtes (RSHA), ihr Aufbau und ihr Verbleib. In: Zeitschrift für Bibliothekswesen und Bibliographie 51/5-6 (2004), 316-324, hier 321."
