Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;8440;"Didier-Pouget, William [Künstler:in]";"Am Morgen";;Malerei;1113;"Signatur: Rechts unten: Didier-Pouget.";"1018 Geschenk E. Teichmann, Dresden. 1943 ? vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/8440;
Suchmeldung;Einzelobjekt;428524;"Unbekannt (Italienisch) [Künstler:in]";"Zwei Decken";"1650/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"505 (Graupe)";"Maße: 116 x 42 cm und 82 x 59 cm; Stickerei in farbiger Seide auf Kanevas. Auf hellrotem Grunde bunte Blumenranken. Breite Randborte aus Blumenstauden. - Auf gelbem Grunde geschwungene Ranken mit verschiedenen Blumen. Rand, Blattstab mit Blumenranken umwunden. Beide eingefaßt mit schmaler Seidenfranse, gelbes Seiden- bzw. rotes Damastfutter.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 505; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Moral, 110,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428524;
Suchmeldung;Einzelobjekt;423578;"Curardi, Francesco [Künstler:in]";"Susanna und die Alten";"1601/1650 [Datierung]";Malerei;"інв. 312-жз (ХХМ)";"Objekt-Nr. 2.019; Religiöses Thema, Thema aus dem Alten Testament";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423578;
Suchmeldung;Einzelobjekt;321260;"Lisch [Autor:in]";"Über die ehernen Wagenbecken der Bronzezeit";"1860 [Erscheinungsdatum]";Buch;1747;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321260;
Fundmeldung;Einzelobjekt;569428;"Unbekannt [Künstler:in]";Tonbecher;"1501/1515 [Datierung]";Gefäß;"Ke 2575";"Gießgefäß aus Loschitzer Steinzeug. Rund, kurzer Hals, die Wandung unter dem Hals mit acht Griffen. Auf der Wandung zahlreiche Blasen auf der Oberfläche. Der Hals fünffach geriefelt.";"1942 Gabriel Pichler & Söhne Antiquitäten, Wien an GNM";2017-09-26;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/569428;
Suchmeldung;Einzelobjekt;574688;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1601/1700 [Datierung]";Gefäß;;"monochrom grün. Ming.Quelle: D – LAB, B Rep. 025-05, Nr. 3052/59";"Sammlung Herbert Kahnheimer, Paris -26.11.1942; Spedition Ch. Wouters, 15 Rue Martel, Paris Juni 1940 - 26.11.1942; Beschlagnahme durch deutsche Behörden, Paris 26.11.1942; Verbleib unbekannt";2018-01-18;;https://www.lostart.de/de/Verlust/574688;
Suchmeldung;Einzelobjekt;445821;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Uniformrock des Generalobersten Karl von Einem";"1915/1918 [Datierung]";Bekleidung;35.107;"Offiziersrock, so genannter Kleiner Rock mit weißen Spiegeln. Im Knopfloch Band des EK II und des Königlichen Preußischen Verdienstkreuzes.";"Dieses Objekt wurde 1935 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445821;
Suchmeldung;Einzelobjekt;11325;"Hoffman, Gustave Adolph [Künstler:in]";Morgendämmerung;;Druckgrafik;I.1936;"Signatur: Gustave Adolph Hoffman.";"Erworben 1911 vom Künstler.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11325;
Fundmeldung;Einzelobjekt;479706;"Gusti, Dimitrie [Autor:in]
Domat-Montchrestien [Verlag]";"Études de sociologie et d'ethnologie juridiques ; 23. La monographie et l'action monographique en Roumanie : conférences données a l'Universite de Paris";"1935 [Erscheinungsdatum]";Buch;"F 879/10-23";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4644Hs. Eintrag: Domnului [= Dem Herrn] L. Cotnareanu Omagii [= Hochachtungsvoll] D. Gusti Paris 1 Iunie 1936Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4644, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1943-01-28Provenienz: Gusti, Dimitrie / Widmung / Autogramm / Datum 1936-06-01Provenienz: Gusti, Dimitrie / Exemplar: DonatorProvenienz: Cotnareanu, Leon / Exemplar: WidmungsempfängerProvenienz: Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-28 / Zugangsnummer D 1942.4644 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479706;
Suchmeldung;Einzelobjekt;187914;;"Abgelieferte russische Deserteure";"1814 [Dokumentdatum]";Archivgut;"Nr. 68";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187914;
Fundmeldung;Einzelobjekt;273771;"Bernhard-Cohn, Emil [Autor:in]
Jüdischer Verlag [Verlag]";"Jüdischer Jugendkalender";"1929/1930 [Erscheinungsdatum]";Buch;"IKG 8. 32";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Erich Krämer, München, Konradstr. 9 (Stempel) ; 45, 70 (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273771;
Fundmeldung;Einzelobjekt;460983;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";"Unfertiger Fischpfeil";;"Kunsthandwerk / -gewerbe";"Am 3268";"Knochenspitze noch nicht angesetzt";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460983;
Suchmeldung;Einzelobjekt;427822;"Unbekannt (Russisch (Moskau)) [Künstler:in]";"Traubenpokal mit Deckel";"1750 (um) [Datierung]";Gefäß;"265 (Graupe)";"Auf der eiförmigen, gebuckelten Kuppa als Bekrönung ein Strauß, hoher, gebuckelter Fuß, der Schaft als Stamm mit einem Winzer daran gebildet. Moskau, verschiedene russische Marken.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 265; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Bretschneider, 320,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427822;
Fundmeldung;Einzelobjekt;575413;"Dietz [Verlag]";"Vorläufer des neueren Sozialismus ; 1. Kommunistische Bewegungen im Mittelalter";"1909 [Erscheinungsdatum]";Buch;"Z 199-47Aufl2";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Parti Socialiste SFIO. Schiltigheim. NS-Raubgut-VerdachtInstitut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-03-06;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/575413;
Fundmeldung;Einzelobjekt;574592;"Schmidt, Wilhelm [Autor:in]
Deutschland-Verlag [Verlag]";"Für die Freiheit des Arbeitsvertrages : arbeitsrechtliche Urteile aus: Regensburg, Bremen, Berlin, Leipzig, Wollin, Stettin, Augsburg, Elze i. H., Greifswald, Bernburg a. Saale, Bielefeld";"1928 [Erscheinungsdatum]";Buch;37.c.1439-17;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.07
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574592;
Suchmeldung;Einzelobjekt;54142;"Gebauer, Ernst [Künstler:in]";"Bischof Borowski von Königsberg";;Malerei;"GK I 8009";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54142;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 187"
Suchmeldung;Einzelobjekt;206405;;"Elvire poeme par d'Arnaud.";"1753 [Erscheinungsdatum]";Buch;"C 4847";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206405;
Fundmeldung;Einzelobjekt;273245;"Abravanêl, Yishaq [Autor:in]
Cosson [Verlag]";"Préface d'Abrabanel a son commentaire sur Isaïe; son commentaire sur les chapitres 34 et 35 de ce prophète";"1838 [Erscheinungsdatum]";Buch;"IKG 1. 26";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.30 Pincz. (Schriftzug)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273245;
Suchmeldung;Einzelobjekt;415521;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"Jüngling mit Blumentopf";;Kleinkunst;;"Kleine Figur; Liste Porzellan und Kunstgegenstände, Nr. 118; Liste Gestapo Ad. Stelle Olmütz B Nr. II B 954/40, 21.01.1942, ohne Nr.";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415521;
Suchmeldung;Einzelobjekt;415857;;"Gewölbte Schale";"960/1279 [Datierung]";Gefäß;;"Durchscheinende, porzellanartige Masse. Innen eingeritzt nackte Knaben in Blütenranken. Mit grünlicher Glasur. Im Brande verzogene Form. Typ Ying-ch-ing. Sung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 134.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415857;
Suchmeldung;Einzelobjekt;149083;"Hankel, Wilhelm Gottlieb [Autor:in]
Anton [Verlag]";"Anleitung zur Experimentalchemie";"1842 [Erscheinungsdatum]";Buch;"Fb 8: 157.g";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149083;
Fundmeldung;Einzelobjekt;518400;"A. J. Menkes [Verlag]";"Talmud Babli. Tom XIV: Baba Mezia";"1876 [Erscheinungsdatum]";Buch;"F22 91 [14]";"Reihe: [], Band: 14";"#1 - (Bibliothek der Israelitischen Allianz zu Wien Israelitische Allianz zu Wien), Objekt: Etikett: Keine; 'Bibliothek d. isr. Allianz zu Wien  TBL  [...]'. Israelitische Allianz zu Wien (Israelitische Allianz zu Wien) Zum Exemplar in der ZLB-Datenbank
Status
restituiert";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518400;
Suchmeldung;Einzelobjekt;484201;"Männlich, Otto [Künstler:in]";Pastetenbüchse;"1701/1720 [Datierung]";"Kunsthandwerk / -gewerbe";"VI 19242";"Pastetenbüchse zylindrisch mit geperltem, profiliertem Fußrand u. zwei Scharniergriffen. Auf den flachgewölbten profilierten Deckel ausgelegtes strahlenförmiges Lamberquinmotiv u. Scharniergriff. auf dem Seitenteil gravierte Wappenkartusche: Schild wird von Löwe u. Stier gehalten. Devise: ""Tres juncta in uno""; Meisterzeichen: O. M. - Otto Männlich (Sacre L. U. 35) Beschauzeichen Bär";"Ankauf bei Auktionshaus Rudolph Lepke, Potsdamer Str.115 a/b, 10.11.1931.";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484201;
Suchmeldung;Einzelobjekt;286057;;"Dekorative Phantasie";"1801/1900 [Datierung]";Zeichnung;1435;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286057;
Suchmeldung;Einzelobjekt;5000004668;"Neumayr, Melchior [Autor:in]
Karl Gerold´s Sohn in Komm. [Verlag]";"Ueber klimatische Zonen während der Jura und Kreidezeit";"1883 [Erscheinungsdatum]";Buch;;;;2006-01-09;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004668;
Fundmeldung;Einzelobjekt;473492;"Banić, Milan [Autor:in]
Jugoistok [Verlag]";"Masonerija i Jugoslavija";"1941 [Erscheinungsdatum]";Buch;54-8-3585;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473492;
Fundmeldung;Einzelobjekt;583182;"Steche, Theodor [Autor:in]
Verlag Curt Kabitzsch [Verlag]";"Altgermanien im Erdkundebuch des Claudius Ptolemäus : mit 2 Karten im Text";"1937 [Erscheinungsdatum]";Buch;3/2029;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583182;
Suchmeldung;Einzelobjekt;397496;"Munch, Edvard [Künstler:in]";"Das kranke Mädchen";"1894 [Datierung]";Druckgrafik;"Los 1088";"Sch. 7. hrsg. v. Meyer-Graefe";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397496;
Suchmeldung;Einzelobjekt;441240;;"Die Rückzahlung von zwei wiederkäuflichen Kapitalienforderungen der Tuchelschen Witwe und der Bechhammerschen- und Fabrischen Erben, durch die Bernburgsche Kammer";"1663 [Dokumentdatum]";Archivgut;"Z 18, C 7 Nr. 32";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441240;
Suchmeldung;Einzelobjekt;417535;"Gellée (gen. Lorrain), Claude (zugeschrieben) [Künstler:in]";Phantasielandschaft;;Malerei;;;"Sammlung Paul Osers, Beschlagnahme durch die Gestapo in Prag";2010-05-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417535;
Suchmeldung;Einzelobjekt;28954;"Unbekannt [Künstler:in]";"Friedrich II., Landgraf von Hessen-Kassel";;Malerei;"41420 / 0";;"Aus dem Nachlaß des Prinzen August von Preußen, Geschenk von James Simon, 1904; Hohenzollern-Museum (II 374); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28954;
Suchmeldung;Einzelobjekt;26149;;"Königin Luise, von Kornblumen umgeben";;Malerei;"40748 / 4692";;"Schloß Babelsberg (P-BA).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26149;
Fundmeldung;Einzelobjekt;459155;"Voit, Johann Peter [Autor:in]
Weigel und Schneider [Verlag]";"Unterhaltungen für junge Leute aus der Naturgeschichte, dem bürgerlichen Leben und der Kunst";"1788 [Erscheinungsdatum]";Buch;ALT03670;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459155;
