Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;484406;"Falbe, Joachim Martin [Künstler:in]";"Bildnis Ernestine Johanna Schickler, geb. Splittgerber, mit ihrem Sohn";"1760 (um) [Datierung]";Malerei;"VI 18797";"auf einem rotem Sofa sitzt eine junge Frau in weißem Seiden-und Spitzenkleid und schwarzem Spitzenschleier um die Schulter. Hält auf dem Schoß einen kleinen Jungen in blauen Kleidchen mit Goldtressen und rotem Federhut mit einer Klapper in der rechten Hand. Rechts neben ihm ein weißes Schoßhündchen. Hintergrund dunkelgrüne Draperie und ein Teil einer Wand. Ohne Bez., Bild ist eine Zweitfassung Vgl. Lenz, Friedrich; Unholtz: Die Geschichte des Bankhauses Gebr. Schickler, Bln 1912, S. 52/53";"Leihgabe des Bankhauses Delbrück, Schickler & Co, Berlin W 8 Mauerstr 61/64, durch Herrn Dr. Adelbert Schickler, 21.02.1930";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484406;
Suchmeldung;Einzelobjekt;452621;"Manufacture royale de porcelaine de Sèvres [Manufaktur]";"Zwei Tassen mit Untertassen";"1775/1800 [Datierung]";Gefäß;"a) wohl Gundersheimer Gutachten S.109, Nr.112; b) wohl Gundersheimer Gutachten S.122, Nr.12";"a) Tasse von zylindrischer Form auf eingezogenem Ringfuss stehend. C-förmiger Henkel. Die Ränder aussen und innen durch Rand von Halbkreisen (vergoldet) gefasst. Im Spiegel der Untertasse in Purpurmalerei Mädchen als Bäuerin. An der Aussenwandung der Tasse Junge mit Sense. Am Boden: in Purpurmalerei Sèvres-Marke u.W; b) Tasse und Untertasse, zylindrische Form, blauer Grund mit Golddekor (Vögel). Rote Sèvres-Marken. (Helbing: a) Pâte tendre. In Purpur Knabe und Mädchen im Freien. Marke: Doppel-L mit G und W. b) Königsblauer Grund. In Gold Vogel im Freien. Marke: Doppel-L mit Krone und F. (Falot).)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 7. November 1934, Lot 617-618, Abbildung Tafel 45";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452621;
Fundmeldung;Einzelobjekt;595001;"Unbekannt (Limoges, Werkstatt Pierre Courtreys / Limoges, Pierre Coutrey workshop) [Künstler:in]";Platte;"1570 (um) [Datierung]";"Kunsthandwerk / -gewerbe";18/364;"Getriebene, emaillierte Kupferschale mit Goldbemalung";"17.-19.5.1962 Auktion 468 Lempertz Köln, Nr. 1211; hier offenbar von Irmgard von Lemmers-Danforth erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595001;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 404-406."
Fundmeldung;Einzelobjekt;573643;;"Torah ark curtain with valance";"1775/1800 (?) [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1834;152/303";"Object Name: Torah ark curtain|Torah valanceSubject: Torah ark curtains and valancesThe central part (""spiegel"") is missing.";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: T416/1-2";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573643;
Suchmeldung;Einzelobjekt;297637;"Unbekannt (Holländisch) [Künstler:in]";"Bildnis eines älteren Herren";"1651/1700 [Datierung]";Gemälde;;"oval, auf der Rückseite in alter Schrift: ""Nicolaus Tulpius. Aet LXXI. Hic ille utriuque sospitutor Tulpino Gneserviende santitate ex Patrie""";"Max Steinthal, Berlin, bis 1941; Beschlagnahme durch das Deutsche Reich; [...] ; Verbleib unbekannt";2004-01-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297637;"Willy Kurth, Die Kunst im Hause Steinthal, Berlin 1914, Nr. 18"
Suchmeldung;Einzelobjekt;314185;"Vautier, Benjamin (der Ältere) [Künstler:in]";"Ländliches Begräbnis";"1871 [Datierung]";Malerei;;;"23.3.1935: George Behrens teilt der Kunsthalle Hamburg mit, dass er das Bild über Uhde-Bernays, Starnberg, verkaufen will. 03.04.1935: George Behrens teilt der Kunsthalle mit, dass dieses Bild an Wuppertal-Elberfeld verkauft wurde. Verkauft zwischen 1935 und 1945.";2006-06-01;"Alessandro Honert (Rechtsanwalt und Avvocato)
+39 051 - 22 51 66
AHonert@schultze-braun.it
BaBeg GmbH, Berlin (>> Hinweise/Rückfragen)
+49 (0) 30 6144035
info@babeg.de";https://www.lostart.de/de/Verlust/314185;
Suchmeldung;Einzelobjekt;578961;"Hamilton, Philipp Ferdinand de [Künstler:in]";"Fasane und ein weisser Hase";"1731 [Datierung]";Gemälde;"HL 546";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.; The Hamilton Brothers- aristocratic hunting paintings in the 18th Century“, Ludmila Ourodová-Hronková (ISBN 978-80-85033-73-1), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578961;
Suchmeldung;Einzelobjekt;181845;;"Josef deutet die Träume der Gefangenen.";;Zeichnung;"C 2028";"Pinsel in Braun";"Von Moritz G. Weidemann, Leipzig, 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/181845;
Fundmeldung;Einzelobjekt;590412;"Unbekannt (Nürnberg) [Künstler:in]";Schüssel;"1501/1600 [Datierung]";Gefäß;"FS 42 / 091";"Tiefe Messingschüssel, innen mit getriebenen Blüten und Schriftband, zwei Aufhänger.";"1501/1600 - 1501/1600 Herstellung |… - … | ... - 29.04.-11.05.1942 Kunsthandlung Keezer Zoon, Doelenstraat 5 (?), Amsterdam (Handelsbestand/Privatsammlung oder Kommissionsware?) | 29.04.-11.05.1942 - 2019 Städtisches Museum Braunschweig (Ankauf für 160,00 RM [120,00 fl.] durch Walter Dexel i. A. der Stadt Braunschweig für die ""Braunschweiger Formsammlung"", die heute Bestandteil des Städtischen Museums Braunschweig ist)";2020-07-29;"Stadt Braunschweig
Städtisches Museum
38023 Braunschweig
0531 4704505
0531 4704555
staedtisches.museum@braunschweig.de
http://www.braunschweig.de/kultur/museen/staedtisches_museum/index.php 
Dr. Andreas Büttner (Kurator Kunstgewerbe, Gemälde und Skulpturen)
0531 4704515
Dr. Peter Joch (Museumsdirektor)
0531 4704505";https://www.lostart.de/de/Fund/590412;
Suchmeldung;Einzelobjekt;135288;"Beerstraten, Jan Abrahamsz (1622 - der Ältere) [Künstler:in]";"Seebucht mit Festung am Ufer";;Malerei;033;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/135288;
Fundmeldung;Einzelobjekt;438478;"Busch, Wilhelm [Künstler:in]";"Wiedensahler Herbstlandschaft";"1880-1885 [Datierung]";Gemälde;1/108;"Motiv: Zwischen zwei mächtigen Baumgruppen wird in der Ferne der Blick frei auf mehrere Häuser am Rand von Wiedensahl. Werkvz.-Nr. Gm 490. Verso zwei Aufkleber mit den handschriftlichen Bezeichnungen: 1.: AR 600; 2.: 1188 b";"Erworben im November 1941 bei einem unbekannten Kunsthändler in Bukarest (Rumänien)";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438478;
Fundmeldung;Einzelobjekt;414681;"Hirsch, Hermann [Künstler:in]";"Zwei Skizzenbücher";;Zeichnung;"1941/179: 1-2";"Inventarnummern: 1941/179: 1-2";"Der Maler Hermann Hirsch war bereits am 1.März 1934 verstorben. In den folgenden Jahren gelangten große Teile seines persönlichen und künstlerischen Nachlasses an seine ins Ausland geflohenen Verwandten. Als der verbliebene Rest am 11. Oktober 1941 versteigert wurde, erwarb das Museum diese Werke von Hirsch.Juni 2011 - die Familie des Malers verzichtet auf eine Rückgabe der Zeichnungen
Status
gütliche Einigung";2009-08-04;"Städtisches Museum Göttingen
Ritterplan 7/8
37070 Göttingen
(0551) 4002843
(0551) 4002059
museum@goettingen.de
http://www.museum.goettingen.de/
Andrea Rechenberg M.A. (Leiterin)";https://www.lostart.de/de/Fund/414681;
Suchmeldung;Einzelobjekt;579010;"Hamilton, Johann Georg de [Künstler:in]";"Hetzjagd auf ein Wildschwein";"1729 [Datierung]";Gemälde;"HL 4019";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/579010;
Fundmeldung;Einzelobjekt;573027;;"Torah shield with inscriptions";"1856 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.0297;148/133";"Object Name: Torah shieldSubject: Torah shieldsHebrew inscriptions: the Ten Commandments; "".. the thing vowed and its substitute shall both be holy""; (Lev. 27:10)";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 3779";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573027;
Fundmeldung;Einzelobjekt;573634;"Geyling, Rudolph [Künstler:in]";"Metal Shavings (Das Gewerbe der Spängler)";"1880 [Datierung]";Druckgrafik;B52.11.1898(32);"Object Name: Print";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 6132/2";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573634;
Suchmeldung;Einzelobjekt;584726;"Cuyp, Aelbert [Künstler:in]";"Portret van een jager med hond (Jager) / Porträt eines Jägers mit Hund";;Gemälde;"1111 (Goudstikker)";;"Coll. E.R. Bacon, New York; Coll. Unthank; coll. Sedelmeyer; Grafton sale Christie's, July 13, 1923, no. 21, sold to Jacques Goudstikker, Amsterdam; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; sale Leo Spik, Berlin, July 3-4, 1975; Verbleib unbekannt / whereabouts unknown
Status
restituiert";2019-10-23;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584726;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38 (= ""Blackbook""), p. 49; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; GB - The Courtauld Institute, London, Witt Library; Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. Exposé dans les Locaux de la Société de Peinture ""Pulchri Studio"". Lange Voorhout 15, La Haye. 3 Novembre – 2 Décembre 1923, No. 27, no ill.; Catalogue des Nouvelles Acquisitions de la Collection Goudstikker. Exposées à Amsterdam, Heerengracht 458. Octobre - Novembre 1927, Catalogue No. 33, No. 26, ill.; Sedelmeyer, Paris 1901, No. 60"
Fundmeldung;Einzelobjekt;319055;"Orlik, Emil [Künstler:in]";"Kleine Holzschnitte 1896-99, Ex. II/XV (Vorzusgsausgabe A)";"1896-99; Druck 1920 [Datierung]";Druckgrafik;;"Mappe mit 34 Holzschnitten auf Japanpapier. Alle Holzschnitte liegen unter nummerierten Passepartouts vor; die Nummer auf dem Passepartout korrespondiert mit dem Inhaltsverzeichnis auf dem Einlegeblatt der Mappe. Von Farbholzschnitten liegen zwei Exemplare vor, je ein Farbholzschnitt und ein Probedruck in Schwarz-Weiß. Die einzelnen Blätter sind in der Regel im Stock monogrammiert ""EO"" und mit Bleistift rechts unten bezeichnet ""Orlik"", aber nicht nummeriert.";"im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen, Finanzamts-Kenn-Nummer: M. St. 88/851. Wahrscheinlich im September 1942 vom Finanzamt Mainz nach der Deportation der Eigentümer beschlagnahmt. Die Identität des Eigentümers/der Eigentümerin (vermutlich ein Mainzer Sammler mit Spezialisierung auf Druckgraphik der Berliner Secession und der 1920er Jahre) konnte bislang nicht geklärt werden.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319055;
Fundmeldung;Einzelobjekt;527487;"Edwin Scharpff, Lovis Corinth, Willi Geiger, Hans Meid, Rudolf Grossmann, Walter Gramatté, Karl Schmitt-Rottluff, Otto Müller, Max Pechstein [Künstler:in]";"Erste Jahresgabe des Kreises graphischer Künstler und Sammler";"1921 [Datierung]";"Mappenwerk / Skizzenbuch";;"Mappenwerk mit handsignierten Grafiken";"Die Staatliche Kunsthalle Karlsruhe hat im Jahr 1943 ein Konvolut von Büchern und Grafikmappen vom Finanzamt Müllheim erworben. Der jüdische Arzt, Dr. Hermann Haymann aus Badenweiler (geb. 14.3. 1879 in Laupheim, gest. 22.11.1955 in New York) verheiratet mit Tina Haymann geb. Müller (geb. am 20.12.1988 in Hornberg, gest. 13.11.1967 in der Schweiz) musste die Kunstwerke verpfänden, um mit dem Erlös die Judenvermögensabgabe und die bei seiner Ausreise aus Deutschland in die USA 1938 obligatorisch zu leistende Reichsfluchtsteuer zu begleichen.- nach Verzicht auf eine Restitution haben die Erben im April 2016 eine Ausgleichszahlung vom Land Baden-Württemberg erhalten -
Status
gütliche Einigung";2015-07-13;"Staatliche Kunsthalle
Karlsruhe
76133 Karlsruhe
(0721) 9266788
info@kunsthalle-karlsruhe.de
http://www.kunsthalle-karlsruhe.de";https://www.lostart.de/de/Fund/527487;
Fundmeldung;Einzelobjekt;219587;"Janneck, Franz Christoph [Künstler:in]";"Gesellschaft im Freien (Einschiffung nach Cythera)";;Druckgrafik;mü2798;"Rechts Boot, in das ein Kavalier einer Dame hilft. Links Wald mit Damen, Herren und dienstbaren Knaben. Hinten halbrechts Kirche, davor auf dem anderen Ufer zwei Badende (Bez. auf dem Boot: F.C. Janneck fc.)";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219587;
Fundmeldung;Einzelobjekt;595120;"Unbekannt (Hamburg) [Künstler:in]";Schrank;"1660-1680 [Datierung]";Möbel;18/111;"Viertüriger Schrank mit gedrechselten Säulen";"Herzog von Mecklenburg; [...]; vor 1963 erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595120;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 161-162"
Suchmeldung;Einzelobjekt;415570;;Zeremonialaxt;"1122/255 (v.Chr.) [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit T`ao-t`ieh-Masken in Relief und zwei flankierenden, freiplastischen Drachen. Rostrote , blaue und grüne, krustige Patina. Chou.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 284.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415570;
Suchmeldung;Einzelobjekt;521238;"Unbekannt (Chinesisch) [Künstler:in]";Enghalsvase;"1700/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Auf Holzsockel, Birnenform, weiße Glasur mit eingraviertem Drachenmuster";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 52";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521238;
Fundmeldung;Einzelobjekt;574811;"Unbekannt (Italienisch) [Künstler:in]";Truhe;"1501/1600 [Datierung]";Möbel;"Mü. 1831; 70031267";"Truhe, Eiche dunkel, auf vier stilisierten Tatzenfüßen. Reliefwand vorn, Bodenteil mit stehenden, abgerundeten Profilstabreliefs. Abschlüsse oben, Mitte und unten Längsprofilleiste. Aufsitzender Deckel.";;2018-01-29;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/574811;
Suchmeldung;Einzelobjekt;307868;;"Corpus Christi";"1945 [Zeitraum]
um 1400 [Datierung]";"Plastik / Skulptur";;"Metallkunst, rheinisch";"Verlustgeschichte: Safe der Dresdner Bank, Dresden 1945; bei Verlust verpackt in Ledertasche ""Bellevue""";2005-05-12;;https://www.lostart.de/de/Verlust/307868;
Suchmeldung;Einzelobjekt;404475;;"Bruststern in Kombination mit Band zum englischen Hosenbandorden";"1801/1900 [Datierung]";"Orden / Ehrenzeichen";;;"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-05-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/404475;
Fundmeldung;Einzelobjekt;518893;"Unbekannt (Deutsch / Bayern) [Künstler:in]";Bauerntasche;;"Kunsthandwerk / -gewerbe";6697;;"Ankauf Wallach-Haus für Volkskunst und Trachten, Witte KG, vormals Volkskunsthaus Moritz Wallach, München, 1938-09-06; Biographie: Moritz Wallach, geboren 1879, 1938 in die USA emigriert und dort 1963 verstorben; die ""Arisierung"" seines Geschäfts erfolgte zum August 1938";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518893;
Fundmeldung;Einzelobjekt;414779;"Unbekannt (Italienisch / Oberitalien) [Künstler:in]";"Christus vor Pilatus";"1530 (um) ? [Datierung]";Gemälde;12377;;"1933 August Liebmann Mayer. 28.5.1954 vom Landesamt für Vermögensverwaltung an Bayerische Staatsgemäldesammlungen in Obhut gegeben; im September 1956 übereignet. Vom Landesamt für Vermögensverwaltung überwiesen und 1956 inventarisiert.
Status
restituiert";2010-05-31;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/414779;
Suchmeldung;Einzelobjekt;308425;"Unbekannt (Englisch) [Künstler:in]";Blutjaspisdose;"1746/1755 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/492";"Blutjaspisdose, geschweift rechteckig und gebaucht. Profilierte Goldfassung. England.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308425;
Suchmeldung;Einzelobjekt;297536;"Friedmann, David [Künstler:in]";"Portrait Rudolf Spielmann (1883-1942) (3/1927)";;Zeichnung;;"Schachmeister; B.Z. am Mittag 59; Mar. 2, 1927";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297536;
Suchmeldung;Einzelobjekt;527058;"Porzellanmanufaktur Meissen [Manufaktur]";Pagode;"1720 (um) [Datierung]";Kleinkunst;"16  (Schnorr von Carolsfeld)
Por. 149 (Mannheimer)
76 (Kieslinger/Mühlmann II)
Mü 1571/3
385 (?) oder 381 (?)  (Muller & Cie)";"Schnorr von Carolsfeld: Pagode, Gleiches Modell wie Nr.15 (Schnorr von Carolsfeld). Inkarnat vergoldet, der Mantel weiß. Am Rücken Chinoiserie in radierter Goldmalerei: Mann und Frau mit Sonnenschirmen neben einer Palme am Staket; links ein Hund der „schön macht“. Am Bodenstreifen ein Feston. Vorn Halbmond, Stern, Rosette und Zweig in Gold. Um 1720. Ohne Marke.Muller & Cie: 381: sitzend, weißes Porzellan, eine in Gold dekoriert. Höhe 8,5 und 5 cm. Sammlung Dr. Franz Oppenheimer. Handschriftliche Marginalie: 750,-385. Zwei Pagoden, sitzend in polychrom und Gold dekoriertem Gewand. Restaurationen. Eine mit gekreuzter Schwertermarke in blau. Sammlung Dr. Franz Oppenheimer. Handschriftliche Marginalie: 500,-Lit.:• Julius Schnorr von Carolsfeld: Sammlung Margarethe und Franz Oppenheimer: Meissener Porzellan. Berlin 1927.• Dr. Franz Kieslinger [Dienststelle Mühlmann] (Hrsg.): Verzeichnis der Restbestände der Sammlung Mannheimer. Wien 1942. • US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1927 - 1938 (um)Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952, Lot 381 (?) oder 385 (?)";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527058;
Suchmeldung;Einzelobjekt;237345;"Bronzino, Agnolo [Künstler:in]";"Bildnis der Eleonora von Toledo";;Malerei;6057;"Knee-length portrait of a young woman in a dark-red dress with a high white collar. Her hair is gathered up in a net with pearls. In her right hand is a handkerchief.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237345;
