Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;425790;"La Fontaine, Jean [Autor:in]
Grandville [Illustrator:in]";"Fables ; T. 1";"1838 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Hutt, William / Exlibris / WappenVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2819/7Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425790;
Suchmeldung;Einzelobjekt;276732;;"Fontane in Italien. Besprechung von Briefen der 2. Reise im Spätsommer 1875.";;Archivgut;Z;"In: Neue Rundschau d. Berliner Börsenzeitung. (o.w.A.)";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276732;
Fundmeldung;Einzelobjekt;273542;"Fürst, Julius [Autor:in]
Tauchnitz [Verlag]";"Hebräisches und chaldäisches Schul-Wörterbuch über das Alte Testament";"1842 [Erscheinungsdatum]";Buch;"IKG 26. 23a";Stereotypausg.;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Cohn (Schriftzug) ; Dieses Buch gehört der Bibliothek der jüd. Gemeinde Berlin (Stempel) ; 34877 (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273542;
Fundmeldung;Einzelobjekt;275814;"Unna, Simon [Autor:in]
Kauffmann [Verlag]";"Kurzgefaßte Grammatik der hebräischen Sprache";"1901 [Erscheinungsdatum]";Buch;"IKG 13. 106";"2. verm. und verb. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Ferdinand Maiches (?) / Strassburg i/E / Ly-ceum IVa / Wohnung: Steinstrasse 10/II (Schriftzug) ; p. pa. Pelagie Bloch (Stempel) ; Tissus En Tous Genres / Henri Bloch / 2, Place du Vieux-Marché-aux-Vins / Strasbourg (eingekl. Briefpapier)";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275814;
Suchmeldung;Einzelobjekt;293978;"Kisseljew, O.O. [Künstler:in]";"Fluß mit Lastkähnen";"1897 [Datierung]";Malerei;"457 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293978;
Suchmeldung;Einzelobjekt;447149;"Unbekannt (Türkisch) [Künstler:in]";Gebetsteppich;"1800 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"605  (Lange 1939); 472  (Lange 1940)";"Kula, rotes Feld mit hellblauem Muster. Gelb in der Bordüre. Abgetreten. Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 605; Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, Jacquier & Securius, in: Nachlaß Feist, in: Literaturarchiv Marbach;  Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 472.";"Sammlung Feist; Bankhaus Jacquier & Securius (?); Hans W. Lange Auktion 1939; nicht verkauft;     C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447149;
Suchmeldung;Einzelobjekt;529798;"Unbekannt [Künstler:in]";"Modell: Phallus";;"Kunsthandwerk / -gewerbe";"ZV 3490 c";;"1938 Geschenk der Erben Kühnscherfs, Dresden. Inventar ZV 2815-4141 (1920-1988). Nicht in der Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529798;
Suchmeldung;Einzelobjekt;82137;;"Festschrift zur Feier der Grundsteinlegung für den Erweiterungsbau der Reichshauptbank";"1934 [Erscheinungsdatum]";Buch;13049;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82137;
Suchmeldung;Einzelobjekt;83195;;"Veröffentlichungen der Deutschen Gesellschaft für Volksbäder";"1899 (nach) [Erscheinungsdatum]";Buch;6574;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83195;
Suchmeldung;Einzelobjekt;226466;"Engel, Johann Jacob [Autor:in]";"Lebensweisheit des alten Witt ...";"1819 [Erscheinungsdatum]";Buch;"Jac 1923";"in: Franclin: Sprichwörter ...";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226466;
Suchmeldung;Einzelobjekt;311189;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Vase mit Judith den Kopf des Holofernes haltend";"1540 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 239";"A FAENZA VASE with oviform body and cylindrical neck, decorated in dark blue, orange and green compartments with foliate motifs in light blue and yellow and painted within a circular panel with Judith holding the head of Holofernes in her left hand, a sword in her right, in the distance a view of a city, the neck rim and foot with an orange glaze, circa 1540";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311189;
Suchmeldung;Einzelobjekt;586327;"Unbekannt (Siamesisch) [Künstler:in]";"Runde flache Fayenceschale";;Gefäß;;"auf hohem runden Fuß, am Rande 16fach ausgezackt und innen und außen mit Ornamentbordüren in bunten Schmelzfarben dekoriert. Siam. 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 122;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586327;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;11070;;"Zusammenlegbarer Winkelhaken";"1601/1615 (?) [Datierung]";Messgerät;"I 94; A 156; 95";;"1945 Verlust am Auslagerungsort Schloss Schieritz
Auslagerung (Schieritz, Rittergut)";2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11070;
Suchmeldung;Einzelobjekt;590348;"Unbekannt (holländisch) [Künstler:in]";Schabbeslampe/Schabbatlampe;;Beleuchtung;613;"Baldachin, Öl- und Lampenhälter[sic] Anhänger Messing (mit Kette und 2 Haken neu).";"Bis vermutlich 1939 Sammlung Max Raphael Hahn, Göttingen; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590348;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;149671;"Neumann, Caspar [Autor:in]
Dendeler [Verlag]";"Herrn D. Caspar Neumanns ... Chymiae medicae dogmatico-experimentalis tomi ... das ist der gründlichen und mit Experimenten erwiesenen Medicinischen C";"1749/1755 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149671;
Suchmeldung;Einzelobjekt;423797;"Tol, Dominicus van (Niederländischer Maler) [Künstler:in]";"Mann am offenen Fenster";"1645/1676 [Datierung]";Malerei;"інв. 587-жз (ХХМ)";"Objekt-Nr. 2.239; Männliche Figur";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423797;
Fundmeldung;Einzelobjekt;476350;"Witkiewicz, Stanisław [Autor:in]
Lwow [u.a.] : Altenberg [Verlag]";Matejko;"1908 [Erscheinungsdatum]";Buch;18.8.1810;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476350;
Suchmeldung;Einzelobjekt;414274;"Heilmann [Künstler:in]";"Stiege (Treppe) bei Tersatto bei Fiume";;Aquarell;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414274;
Fundmeldung;Einzelobjekt;279740;"Ehrentreu, Heinrich [Autor:in]
Israelit-Hermon [Verlag]";"Talmudische Studien";"1931 [Erscheinungsdatum]";Buch;"IKG 2. 43";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.aus der Bücherei Dr. Erich Bischoff, Leipzig (Aufkleber)";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279740;
Suchmeldung;Einzelobjekt;445540;"Nikolaus von Dreyse [Künstler:in]";Zündnadel-Ulanen-Lanzengewehr;"1859 [Datierung]";"Waffen / Zubehör";96.25;"Kurzer runder Lauf, brüniert. Stahlkorn und Visier mit großer Klappe und verstellbarem Schieber, zwei brünierte Ringe. Brauner Schaft mit langem Lanzenkolben. Eisenbeschläge. Am Schaftbeschlag ""25"", an der Hülse: ""Soemmerda N.D. 1859""; Herstellungsort: Sömmerda. Lauf: 77 cm lang, Kal. 1,3";"Dieses Objekt wurde 1896 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445540;
Suchmeldung;Einzelobjekt;286251;"Ssamokisch, Nikolaj Ssemjonowitsch [Künstler:in]";"Puschkin in Alupka";;Aquarell;;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286251;
Suchmeldung;Einzelobjekt;226173;"Owen, John [Autor:in]
Schönfeld [Verlag]";"Joannis Oweni epigrammatum libri tres. Cui acc. Jac(obi) Augusti Thuani Crambe";"1608 [Erscheinungsdatum]";Buch;"Jac 357";"122 S., Angeb. ist: Boethius";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226173;
Suchmeldung;Einzelobjekt;285492;"Russisch (Gardner) [Künstler:in]";"Mädchen mit Hund";"1701/1800 [Datierung]";Kleinkunst;239;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285492;
Suchmeldung;Einzelobjekt;87613;"Stein, Erwin [Autor:in]";Boxhagen-Rummelsburg;"1912 [Erscheinungsdatum]";Buch;9546;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87613;
Suchmeldung;Einzelobjekt;452307;"Unbekannt (Italienisch (Bologna)) [Künstler:in]";"Kleiner Tisch";"1701/1720 [Datierung]";Möbel;;"rechteckig, Nussholz, dunkel gebeizt und beschlagen mit gerieften Messingscheiben, tiefe Schubladenzarge auf vier gedrechselten Beinen mit Verbindungssteg";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.220; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452307;
Fundmeldung;Einzelobjekt;480487;"Böhm, Martin [Autor:in]
Böhm / Schmidt [Drucker] [Verlag]";"Peter in der Fremde : Lustiges Stücklein mit Gesang in 3 Akten - für klein und Groß -";"1896 [Erscheinungsdatum]";Buch;"Yp 5005-794";"Personenverz. mit hs. VermerkenMit Orig.-Umschlag mit VerlagsanzeigenAuf den Umschlagt. aufgeklebtes, gedrucktes Etikett: Am Herzogl. Hof-Theater in Braunschweig mit grossem Erfolge vielfach zur Darstellung gelangt.Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 794Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,794Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin>";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480487;
Suchmeldung;Einzelobjekt;256967;"Stumpp, Emil [Künstler:in]";Pillkoppen;;Malerei;"A III 56";"Tafelmalerei: Bild: Dorf";"Alte Leihgabe beim Oberpräsidenten in Königsberg, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256967;
Suchmeldung;Einzelobjekt;292827;"Korsuchin, Alexei Iwanowitsch [Künstler:in]";Bauernkinder;;Malerei;"107 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292827;
Suchmeldung;Einzelobjekt;83167;;"Verbesserter und Alter Volks-Kalender <Der flinke Bote> auf das Jahr 1880";;Buch;10041;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83167;
Suchmeldung;Einzelobjekt;417432;"Haanen, Remigius Adrianus van [Künstler:in]";Winterlandschaft;;Malerei;;"Entschädigungsakte und Wiedergutmachungsakte Friedländer";"Sammlung Alice und Max Friedländer; Versteigerung Charlotte Oellerich vom 9.2.1943, Käufer: Fischer, Gubener [59?], 270,- [dort als R. van Haanen, Deckfarbenbild]";2010-04-23;"Von Trott zu Solz - Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417432;
Suchmeldung;Einzelobjekt;209117;"Unbekannt [Künstler:in]";Henkelkanne;;Gefäß;"Ahv 53";"Eine von vier runden Henkelkannen mit erhabenen Ornamenten: Blütenzweige. Ein Deckel fehlt.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209117;"Catalog Chinesisches Cabinet 1846, Nr. 1541; Aldenhoven Ton und Glas, II, Nr. 53"
