Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;84832;"Hahn, L. [Autor:in]";"Kürfürst Friedrich I. von Brandenburg";"1859 [Erscheinungsdatum]";Buch;4581;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84832;
Suchmeldung;Einzelobjekt;445043;;Degen;"1570/1600 [Datierung]";"Waffen / Zubehör";"PC 8103";"Breite zweischneidige Klinge mit drei Hohlkehlen. Parierstange gerade, Eicheln am Ende. Kreuzgriff ohne Bügel. Korbgefäß offen, aus Faustringen und Bügeln gebildet. Griff spiralförmig mit Draht umwickelt. Knauf birnenförmig. Griff mit Silberintarsien: Ranken, Blumen, Trophäen. Knauf, Parierstange und Bügel aus Eisen; reich bedeckt mit eingelassenen und erhabenen Verzierungen aus Silber. Klinge: 94 cm lang";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445043;
Suchmeldung;Einzelobjekt;471900;"Unbekannt [Künstler:in]";Teller;"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 57, Nr. 309";"weißer Grund, am Rand vier Blattzweige. Im Spiegel: blaue Chrysanthemen, dazu rote, grüne, goldgemalte Zweige und Blätter. Zwischen Rand und Spiegel Streifen im Imari-Dekor.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471900;
Suchmeldung;Einzelobjekt;126065;"Savery, Roelant [Künstler:in]";"Zwei Reiter";;Zeichnung;37/209;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/126065;
Suchmeldung;Einzelobjekt;293906;"Willewalde, Bogdan Pawlowitsch [Künstler:in]";"Kosaken in Deutschland";;Malerei;"386  kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293906;
Fundmeldung;Einzelobjekt;586088;;"Gabrjel Narutowicz pierwszy prezydent rzeczypospolitej : księga pamiątkowa";"1925 [Erscheinungsdatum]";Buch;"Ud 4560<a>";"Keine Breierbeil.: 1Roter Leineneinband mit goldener SchriftWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 753 | Erläuterung: Handschriftlicher Eintrag mit rotem Stift auf dem vorderen Vorsatz: 753Vorbesitz: Polen. Konsulat Generalny (München) | Stempel | Erläuterung: Konsulat Jeneralny Rzeczypospolitej Polskiej w Monachjum | ProvenienzmerkmalVorbesitz: Polen. Konsulat Generalny (München) | Nummer L. 351 | Erläuterung: Handschriftlicher Eintrag: L. 351Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer L 2642 | Datum 1981-07-31 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 31.07.81; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2020-03-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/586088;
Suchmeldung;Einzelobjekt;296319;"Champaigne, Philippe de [Künstler:in]
Nanteuil, Robert [Künstler:in]";"Vincent Voiture";"1649 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296319;
Fundmeldung;Einzelobjekt;525127;"Pinder, Wilhelm [Autor:in]
Langewiesche [Verlag]";"Die Blauen Bücher. Deutsche Dome des Mittelalters";"1921 [Erscheinungsdatum]";Buch;42.b.0116;"Eintrag unleserlichWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 8Zugang: 1942 Juni 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525127;
Suchmeldung;Einzelobjekt;428893;"Unbekannt (u. A. Kobell, ?) [Künstler:in]";"Ohne Titel (verschiedene Kupferstiche)";;Druckgrafik;;"darunter eine große römische Landschaft";"Sammlung Arthur Nahm, Mannheim; Beschlagnahme und Verwertung des Umzugsgutes; Umzugsgut von Rotterdam nach Mannheim zurückverbracht und dort verwertet";2011-01-04;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/428893;
Fundmeldung;Einzelobjekt;283793;"Gesenius, Wilhelm [Autor:in]
Renger [Verlag]";"Hebräisches Elementarbuch";"1820 [Erscheinungsdatum]";Buch;"IKG 13. 125";"Eilfte verb. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.C. L. Chausse 1876 (Schriftzug) ; M. Rabbin à Hég. 1864 (?) (Schriftzug) ; Henri Rueff (?) (Schriftzug)";2003-06-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/283793;
Fundmeldung;Einzelobjekt;234829;"Unbekannt (Deutsch (Wismar)) [Künstler:in]";½-Taler;"1606 [Datierung]";Münze;36,039;;"Ankauf von Münzhändler Ludwig Grabow, Rostock, 12.05.1936";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234829;
Suchmeldung;Einzelobjekt;522474;"Makowski, Tadeusz [Künstler:in]";"Fancydress Scene";"1931 [Datierung]";Malerei;;"Quelle: Privatarchiv Knize";"Sammlung Annie und Friedrich Wolff-Knize, Wien; Verlust aufgrund nationalsozialistischer Verfolgung, Wien 1938";2014-12-18;"Rosbach & Fremy (Rechtsanwälte)
Tel:  +49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/522474;
Suchmeldung;Einzelobjekt;277539;"Unbekannt [Künstler:in]";Bettelknabe;;Malerei;"Handschriftliches Verzeichnis Nr. 65";"Kopie nach Bartolomé Esteban Murillo; kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277539;
Fundmeldung;Einzelobjekt;480509;"Rivière, René [Autor:in]
Argo [Verlag]";Sphinx;"1933 [Erscheinungsdatum]";Buch;"Xu 10803/120";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4235, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-09Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-09 / Zugangsnummer D 1942.4235 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480509;
Suchmeldung;Einzelobjekt;409059;"Pechstein, Max [Künstler:in]";"Männerköpfe in futuristischem Stil";"1881/1942 [Datierung]";Malerei;;;"Die Kunstsammlung wurde als ""Entartete Kunst"" von der Dienststelle Reichsleiter Rosenberg am 2. Februar 1942 beschlagnahmt. Sie war in Berlin bei der Spedition Roth, Reichenbergerstraße 54 eingelagert gewesen.";2008-12-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409059;
Suchmeldung;Einzelobjekt;83757;"Blumauer, Karl [Autor:in]";"Ferienreise ... nach den vier Residenzstädten München, wien, Dresden, Berlin";"1834/1835 [Erscheinungsdatum]";Buch;4876;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83757;
Suchmeldung;Einzelobjekt;283914;"Eibel, Haupmann von [Künstler:in]";"Bildnis einer sitzenden betagten Frau";"1844 [Datierung]";Zeichnung;"1984; 921";Grafik;;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283914;
Suchmeldung;Einzelobjekt;313913;"Löwenberg (?) [Künstler:in]";"Hirsch im Kahlschlag";;Malerei;;;;2006-05-17;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/313913;
Suchmeldung;Einzelobjekt;191291;;"Verfügung des Fürsten Leopold von 1711";"1711 [Dokumentdatum]";Archivgut;;;"Geschenk von Fr. Eichner, Köthen, 1911 (vgl. Brief des Museumsvereins v. 01.12.43 u. 02.11. 45)";2001-08-08;"Ludwigsbau
Schlossplatz 4
06366 Köthen
+49( 0) 3496 70099271
+49 (0) 3496 7009929
historisches-museum@bachstadt-koethen.de
http://www.bachstadt-koethen.de/kunst-und-kultur/historisches-museum-und-bachgedenkstaette.html";https://www.lostart.de/de/Verlust/191291;
Suchmeldung;Einzelobjekt;261269;"Schiller[, Friedrich von] [Autor:in]
Göschen [Verlag]";"Ueber Anmuth u. Würde. An Carl von Dalberg in Erfurt";"1793 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 251";br.;;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261269;
Suchmeldung;Einzelobjekt;261204;"/Schiller [Friedrich von] [Autor:in]
Cotta [Verlag]";"Musen-Almanach für das Jahr 1798.";"[1797] [Erscheinungsdatum]";Bibliotheksgut;"Dürr 240";"318, 6 S., 9 Bl. Musikbeilagen; Ppbd., 1 Titelkupfer";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261204;
Fundmeldung;Einzelobjekt;574030;"Freisler, Roland [Autor:in]
Fischer [Verlag]";"Schriften des Instituts für Wirtschaftsrecht an der Universität Jena ; 3. Grundsätzliches über die Betriebsorganisation";"1922 [Erscheinungsdatum]";Buch;"ao 5302 i";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574030;
Suchmeldung;Einzelobjekt;442030;;"Dänische Jeversche Invasion";"1683 [Dokumentdatum]";Archivgut;"Z 88, F 141 Nr. 15";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442030;
Suchmeldung;Einzelobjekt;414194;"Serra, H. [Künstler:in]";"Ideale italienische Landschaft mit Blumen";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414194;
Suchmeldung;Einzelobjekt;148142;"Brinton, John Hill [Autor:in]";"Catalogue of the Army Medical Museum, surgeon general's office";"1863 [Erscheinungsdatum]";Buch;"Na 8: 40";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148142;
Suchmeldung;Einzelobjekt;315428;"Kregel, V. [Künstler:in]";"2 Blätter: Bettler mit Tonpfeife";;Zeichnung;;"Feder, Tusche auf blauem Papier";;2006-06-26;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315428;
Suchmeldung;Einzelobjekt;443275;;"Die Untersuchung des Brauwesens im Zerbster fürstlichen Anteil (Kommissionsakte)";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 512";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443275;
Suchmeldung;Einzelobjekt;449099;"Unbekannt [Künstler:in]";"Zwei Etagentische";"1800 (um) [Datierung]";Möbel;;"Mahagoni mit Bronzeauflage. Auf drei Füssen. Säulenschaft mit zwei runden Platten.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22.-24. Mai 1935, Lot 1200-1201";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449099;
Fundmeldung;Einzelobjekt;532298;"Volbehr, Walter [Autor:in]
Cordes [Verlag]";"An'n Weg lang : en buntes Book";"1928 [Erscheinungsdatum]";Buch;33.c.0706;"Zugangsnummer: 33.c.0706Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";;2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532298;
Fundmeldung;Einzelobjekt;219138;"Stuck, Franz von [Künstler:in]";"Kugelstemmender Athlet";;"Plastik / Skulptur";mü13613;"Breitbeinig stehender männl. Akt, die Kugel in Augenhöhe. Kopf leicht nach oben, angestrengte Züge. Basis flach, tellerförmig. Bezeichnet auf der Basis: Franz von Stuck.";"von Prof. Dr. Arthur Spiethoff aus dem Nachlass Karoline Schulte im Hofe, Badenweiler, an den ""Sonderauftrag Linz"" verkauft";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219138;
Suchmeldung;Einzelobjekt;84277;"Erzgraber, J. [Autor:in]";"Königlich Berlin 1763-1913. Zum 150jährigem Jubiläum der Kgl. Porzellan-Manufaktur in Berlin.";"1913 [Erscheinungsdatum]";Buch;12138;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84277;
Fundmeldung;Einzelobjekt;447987;"Plievier, Theodor [Autor:in]
Malik [Verlag]";"Der Kaiser ging, die Generäle blieben : ein deutscher Roman";"1932 [Erscheinungsdatum]";Buch;"8 FAB VIII, 14110";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Walter Heise; Provenienz: Landrat Hann. MündenProvenienz: Walter HeiseProvenienz: Landrat Hann. MündenZugang: 1935-02-01 / NS-RaubgutHeise, Walter";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447987;
Fundmeldung;Einzelobjekt;450452;;"Liste der Spitzel und sonstigen Parteischädlinge";"Nachtr. 1.1925[?] [Erscheinungsdatum]";Periodika;"Fc 4726/60-1.1925";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1935.1174Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Merseburg - Schreiben des Oberbürgermeisters Wittenberg J.Nr. 7335 v. 23.09.1935 ""aus dem Vermögen der ehem. marxistischen Verbände"" mit hs. ergänzter Akz.-Nr. D 1935.1171; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.1171, ""Oberbürgermeister Wittenberg"", inventarisiert als Donum 1935-10-23Provenienz: WittenbergProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-10-23 / Zugangsnummer D 1935.1171 / NS-RaubgutWittenberg Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450452;
Suchmeldung;Einzelobjekt;251353;"Riccardi, Franc. [Künstler:in]";"Galleria Riccardiana dipinta da L. G.";"1822 [Datierung]";"Mappenwerk / Skizzenbuch";"B 21,3";"Ort: Florenz";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251353;
Suchmeldung;Einzelobjekt;440919;;"Die Volkszählung im Stadt- und Landgericht Bernburg";"1849 [Dokumentdatum]";Archivgut;"Z 18, C 1c Nr. 13";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440919;
Suchmeldung;Einzelobjekt;172229;"Ravesteyn, Jan Anthonisz. van (Art des) [Künstler:in]";"Bildnis einer Dame";;Malerei;"Kat. Lang 19";"Ein weibliches Porträt mit gestickter, weisser Halskrause, auf der Brust ein schwarzer Schlupf und um den Hals eine goldene Kette; Bachta-Inventar 1835: Nr. 51; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 19; Kohlhoff-Inventar, 1945";"Städtisch-Lang'sche Gemäldesammlung Koblenz; 1945 im Depot Ehrenbreitstein verloren gegangen
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/172229;
Suchmeldung;Einzelobjekt;300555;;"Akten Burggraf Christoph (1583-1637): Staats-, Hof- und Kriegsdienst IIId (Pfalz)";"1583/1637 [Dokumentdatum]";Archivgut;;"Pfalz 1620-1621; 1 Paket; ehemals Schrank und Fach 3,7";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300555;
