Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;392244;"Wertsch, Johann Friedrich [Künstler:in]";Eichenhain;"1820 [Datierung]";Malerei;"M 109";;"1943 erworben in Berlin, Galerie Dr. W.A. Luz, (RM 200,-)";2007-08-14;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392244;
Suchmeldung;Einzelobjekt;521210;"Unbekannt [Künstler:in]";"Schränke (drei)";;Möbel;;Weiß;"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 703";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521210;
Suchmeldung;Einzelobjekt;530069;"Gollob, Heinrich [Künstler:in]";"Marionetten auch Puppen";;Malerei;"205 (Notariat 1921)
3139 (VL 1935)
? 38 (Rieger 1938)
80 (RA 1947)";"Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.• Einlagsbuch 1935-1936 und Liste ""Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)"". In: AT – WStLA, MA 8, Archiv des Wiener Künstlerhauses. Biographische Mappe Dr. Heinrich Rieger.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 87Rü.• Vgl. Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530069;
Fundmeldung;Einzelobjekt;458887;"Röttger, Karl [Autor:in]
Müller [Verlag]";"Die Religion des Kindes";"1918 [Erscheinungsdatum]";Buch;"A 56/100";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458887;
Suchmeldung;Einzelobjekt;150092;"Sinibaldi, Giovanni Benedetto [Autor:in]
Zubrodt [Verlag]";"Io. Benedicti Sinibaldi Geneanthropeiae sive De hominis generatione decateuchon, ... adjecta est Historia foetus Musipontani";"1669 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150092;
Suchmeldung;Einzelobjekt;443105;;"Fürstliche Eheberedung Fürsten Friedrich August von Anhalt-Zerbst (1734-1793) und der Fürstin Caroline Wilhelmine Sophie, geborene Landgräfin zu Hessen (1732-1759) im Original in blauem Samt mit silbernen Tressen und 2 Siegeln in silbernen Kapseln";"1751-1753 [Dokumentdatum]";Archivgut;"Z 89, Nr. 285";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443105;
Suchmeldung;Einzelobjekt;321255;"Clement [Autor:in]";"Zur Reform des landwirtschaftlichen Credits u. seiner Institute";"1889 [Erscheinungsdatum]";Buch;1740;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321255;
Fundmeldung;Einzelobjekt;578551;"VerfasserIn: Schäfer, Heinrich / VerfasserIn: Andrae, Walter [Autor:in]
Propyläen-Verlag [Verlag]";"Propyläen-Kunstgeschichte ; 2. Die Kunst des alten Orients";"1925 [Erscheinungsdatum]";Buch;"NSR B/169362";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5963 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578551;
Suchmeldung;Einzelobjekt;444046;;"Dekret für den Hof-Kur- und Reitschmied Martin Ludwig Stevesand";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1307";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444046;
Suchmeldung;Einzelobjekt;315893;"Wach, Wilhelm [Künstler:in]";"13 Blätter: Früchte, Blumen und Blätter";;Zeichnung;;;;2006-08-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315893;
Fundmeldung;Einzelobjekt;219842;"Klinger, Max [Künstler:in]";"Rettung ovidischer Opfer";;"Mappenwerk / Skizzenbuch";mü44710/2;"Leinenmappe mit 15 Radierungen und einem Titelblatt auf Japanpapier von der unverstählten Platte. III. Ausgabe.";"Zugang 1941";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219842;
Suchmeldung;Einzelobjekt;439750;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Tasse;"1701/1800 [Datierung]";Gefäß;"70 (Simonis - Porzellan)";"mit Untertasse und verschiedenen Szenen; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Inhalt der Vitrinen im Vorraum zum Papageienzimmer, Vitrine II, Nummer 70";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439750;
Suchmeldung;Einzelobjekt;469938;"Unbekannt [Künstler:in]";Männerkopf;;"Plastik / Skulptur";;Holzbüste;"Sammlung Hans Fürstenberg, Berlin/Paris; 13./14. Juli 1938 Versteigerung „Union“ Inh. Leo Spik, Nr. 389";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469938;
Suchmeldung;Einzelobjekt;250865;;"Academy Royal. Pictures.";"1890 [Datierung]";"Mappenwerk / Skizzenbuch";"B 113m,2";"Ort: London ; Teil 1-3";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250865;
Suchmeldung;Einzelobjekt;187679;;"Rathenow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1805/1823 [Dokumentdatum]";Kirchenbuch;"K. 29 x";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187679;
Suchmeldung;Einzelobjekt;441633;;"Der Kommentur zu Buro / Gottfr. Wagner in Wittenberg betr. Injurien";"1681 [Dokumentdatum]";Archivgut;"Z 88, F 91 Nr. 3";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441633;
Suchmeldung;Einzelobjekt;416505;;"Schloss Hartenfels";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1184";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416505;
Suchmeldung;Einzelobjekt;440186;"Burnitz, Peter (Karl) [Künstler:in]";"Bäume am Wasser, üppig wuchernd, sehr grün in der Farbgebung";;Malerei;;;"Gustav Mayer und Emma Mayer geb. Gumprich, Frankfurt/Main; zwischen 1942 und 1943 Beschlagnahme in Brüssel aus Umzugsgut";2011-09-12;;https://www.lostart.de/de/Verlust/440186;
Suchmeldung;Einzelobjekt;439366;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Nacktes knieendes Mädchen";"1770 (um) [Datierung]";Kleinkunst;"511 (Böhler)";"Figur, die vor dem Bad überrascht die linke Hand an den Kopf, die rechte vor die Brust legt. Ihren Kopf bedeckt ein turbanartig verknotetes, purpurn gestreiftes weißes Tuch, zwischen ihren Beinen liegt eine gelbe Draperie. Graugrüne, scheibenförmige Plinthe auf runder, golden staffierter antiker Säulenbasis mit reliefiertem, rosa staffiertem Tuchgehänge. — Körper mehrfach gekittet. Modell von J.P. Melchior. Motiv nach Giovanni da Bologna. Marke: Blaues Rad. Eingeritzt: Dreieck. Gegenstück zu 512 (Böhler); Quelle: Julius Böhler: Versteigerung von Kunstwerken aus dem Besitz der Staatlichen Museen Berlin, Auktion vom 1.-2.06.1937, München 1937. Katalognummer 511";"Sammlung Feist;Schlossmuseum, Berlin;Auktion Julius Böhler 1937";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439366;
Suchmeldung;Einzelobjekt;85590;"Kögel [Autor:in]";"Rede bei der Begräbnisfeier des Professors Carl Gottfr. Pfannschmidt";"1887 [Erscheinungsdatum]";Buch;6366;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85590;
Fundmeldung;Einzelobjekt;418300;"Ferlag der Gezellshafṭ [Verlag]";"Das neye ṭesṭamenṭ";"1896 [Erscheinungsdatum]";Buch;"Bv 9195";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | BibliotheksexemplarZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.1061 | NS-Raubgut | Datum 1941-11-24 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.1061; Herkunft laut Akzessionsjournal: beschlagn. aus d. Bibl. d. Ges. zur Beförderung d. Christentums unter d. Juden; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418300;
Suchmeldung;Einzelobjekt;227470;"Sepp, Bonifacius [Autor:in]
Kranzfelder [Verlag]";"Varia. Eine Samml. lateinischer Verse, Sprüche u. Redensarten mit bes. Berücks. der Phraseologie d. Cornelius Nepos u. Julius Caesar von ...";"1844 [Erscheinungsdatum]";Buch;"Jac 1556";"VIII, 159 S., 4., verb. u. verm. Aufl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227470;
Suchmeldung;Einzelobjekt;257013;"Haer, Adolf de [Künstler:in]";Karussel;;Gemälde;"A III 163";"Tafelmalerei: Bild: Karussell; Kettenkarussell";"Alte Leihgabe in der Städtischen Galerie Kassel, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257013;
Suchmeldung;Einzelobjekt;148459;"Büchner, Andreas Elias [Präses] [Autor:in]
Hering [Verlag]";"Dissertatio inavgvralis medica De radice ipecacvanhae";"1745 [Erscheinungsdatum]";Buch;"Nd 8: 1691";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148459;
Suchmeldung;Einzelobjekt;54890;"Unbekannt [Künstler:in]";"Zerstörte Brücke, in deren Nähe Landleute, welche eine unter einem Grabmal hervorkriechende Schlange zu töten versuchen";;Malerei;8060;;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54890;
Suchmeldung;Einzelobjekt;452004;"Unbekannt (Deutsch) [Künstler:in]";"Hl. Scholastika";"1701/1800 [Datierung]";Malerei;"4373 & 6065 (Inv.-Nr. 1905) & 9025 (Inv.-Nr. 1922)";"Schwester des hl. Benedikt. Die Heilige mit leichtem Strahlennimbus, Ordensgewand und Krummstab faltet die Hände; rechts vor ihrem Kopf fliegt eine weiße Taube. Rechts unten ein geöffnetes Buch: Lucerna pedibus meis verbum tuum et lumen semi Psalm 115. Halbfigur nach rechts. Rechts unten geöffnetes Buch: Lucerna pedibus meis verbum tuum et lumen semi. Gegenstück zu Inv.-Nr. 4372 (Inventarbeschreibung).";"Aus der Herzog-Max-Burg München; letzter nachweisbarer Standort dieses Werkes ist das St. Josephkolleg der Benediktiner-Missionare an der Hindenburgstraße in Würzburg, vermutlich durch Kriegseinwirkung zerstört";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452004;
Suchmeldung;Einzelobjekt;187775;;"Stechow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1766/1861 [Dokumentdatum]";Kirchenbuch;"K. 111 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187775;
Suchmeldung;Einzelobjekt;444205;;"Klagesache des Magisters Gottfried Bulau gegen Schulzen und Gemeine zu Natho wegen verweigerter Reparatur des Schuldachs";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1466";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444205;
Suchmeldung;Einzelobjekt;302638;;"Sigmund Krazman von Goricz quittiert den Empfang von siebeneinhalb silberner Schock vom Verwalter des Heiligkreuzklosters Meißen für einen ihm abgekauften schwarzen Hengst.";"1543-04-Anfang [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11125";"Sprache: Deutsch";"Heiligkreuzkloster bei Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302638;
Fundmeldung;Einzelobjekt;472583;"Wellhausen, Julius *1844-1918* [Autor:in]
Reimer [Verlag]";"Israelitische und jüdische Geschichte";"1907 [Dokumentdatum]";Buch;"We 41700";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: Alfred Lewy ... F. WStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/708, ""Ant. Straub"", inventarisiert als Kauf 1953-06-24Verdacht auf NS-Raubgut";2013-04-17;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/472583;
Fundmeldung;Einzelobjekt;525182;"Brieger, Lothar [Autor:in]
Verl. für Kunstwiss. [Verlag]";"Das deutsche Museum. Altmeister deutscher Malerei";"1913 [Erscheinungsdatum]";Buch;42.b.0039;"Eintrag: ""1/2 L""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Provenienz: Juden-Auktion 8Zugang: 1942 Mai 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525182;
Suchmeldung;Einzelobjekt;293305;"Orlowskij, Wladimir Donatowitsch [Künstler:in]";Berglandschaft;;Malerei;"1572 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293305;
Suchmeldung;Einzelobjekt;215191;"Unbekannt (Deutsch / Lüneburg ?) [Künstler:in]";Schmuckblech;"1301/1400 [Datierung]";"Kunsthandwerk / -gewerbe";284;;"1925 durch ministerielle Überweisung aus dem Klarissenkloster Ribnitz erworben; Verlustgeschichte: 1945 im Auslagerungsort Schloss Ivenack abhanden gekommen.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/215191;
Suchmeldung;Einzelobjekt;417024;;"Mandat die Einrichtung der Pässe beim Getreideeinkauf betreffend";"07.06.1805 [Dokumentdatum]";"Urkunde / Faksimile";;"Dresden. Behelfs-Inventarnummer: 1773.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417024;
Suchmeldung;Einzelobjekt;441653;;"Die Reise der Fürstin zum Lauchstedter Bade, aus der Kammer finanziert";"1758 [Dokumentdatum]";Archivgut;"Z 88, F 101 Nr. 2";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441653;
Fundmeldung;Einzelobjekt;310397;"Kaiser Ferdinand III Leopold I. und Joseph I. [Autor:in]
Im Auftrag des k.k. Ministeriums für Cultur und Unterricht hrsg. von Adler, Guido [Herausgeber]
Artaria [Verlag]";"Musikalische Werke der Kaiser Ferdinand III., Leopold I. und Joseph I.";"1801/1910 [Zeitraum]
1892 [Erscheinungsdatum]";Notenblätter;"MU:E 12,1 - 12,5";"5 Bände der Gesamtausgabe als Teil der Sammlung Jellinek-Mercedes der Stadtbibliothek Essen. Die Bindung entspricht nicht mehr der ursprünglichen Bändestruktur.";"Nach dem verfolgungsbedingten Selbstmord des Wieners Fernand Raoul Jellinek-Mercedes 1938 wurden die Bände von den Nationalsozialisten beschlagtnahmt und 1939/1940 von dem Essener Musikbibliothekar Dr. Ernst Reichert in Wien als Sammlung Jellinek-Mercedes für die Stadtbibliothek Essen angekauft. Die Ankaufswege und -modalitäten sind unbekannt.Mit den Erben wurde ein Vergleich geschlossen, nach dem die Sammlung dauerhaft in Essen bleiben kann.
Status
restituiert";2005-09-06;"Hollestr. 3 / Gildehof
45127 Essen
0201/8842000
http://www.stadtbibliothek.essen.de
Dr. Reinhard Brenner (Direktor)";https://www.lostart.de/de/Fund/310397;
