Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;231352;;"Dampfverteilung in den Heizanlagen von Abteilwagen";;"Maschinen / Technik";EO-3050;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231352;
Suchmeldung;Einzelobjekt;442487;;"Untertützung der Jeverschen Kammer aus der hiesigen";"1780- [Dokumentdatum]";Archivgut;"Z 88, F 290 Nr. 50";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442487;
Suchmeldung;Einzelobjekt;87166;"Schlemm, Theodor [Autor:in]";"Vornehme Leute oder Gold und Herz";"1864 [Erscheinungsdatum]";Buch;7386;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87166;
Fundmeldung;Einzelobjekt;395918;"Strunz, Franz [Herausgeber]
Deuticke [Verlag]";"Die menschliche Rede und das Leben";"1914 [Erscheinungsdatum]";Buch;L1/4856;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395918;
Suchmeldung;Einzelobjekt;239695;"Todt, Max (zugeschrieben) [Künstler:in]";"Betender Rabbiner";"1601/1930 [Zeitraum]";Malerei;;"- bez. r. u. in hebräischer Schrift,- Goldrahmen.";"Nürnberg / Beschlagnahme, 1934";2001-09-24;;https://www.lostart.de/de/Verlust/239695;
Suchmeldung;Einzelobjekt;221607;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;662;"Taler 1629, Gitschin (Ji?ín); Vs. Brustbild fast von vorn, darunter 1629/ALBER D G DVX MEGAP Mzz FRI ET SAG PRIN VANDAL/Rs. Gekrönter Wappenschild/COMES SVERIN DOMIN ROSTOCH ET STARGAR; 29 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221607;
Suchmeldung;Einzelobjekt;444266;;Genzsachen;"1733-1736 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1531";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444266;
Suchmeldung;Einzelobjekt;309909;"Petschler [Künstler:in]";"Eine Aufsatzschale, Empire";"1801/1815 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/396";"Auf rundem, gegliedertem Fuß vier liegende Widder, die runde Schale tragend, seitlich zwei Henkel; der Deckel leicht gewölbt, als Bekrönung ein Löwe. Mit vergoldetem Einsatz. Eingraviert das mecklenburgische Wappen. Mecklenburg. Meister: Petschler. Gew. 4900 g.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309909;
Suchmeldung;Einzelobjekt;84807;"Händler, Gustav [Autor:in]";"Gründungsgeschichte der Luckenwalder Tuch-Industrie und der ? Kolonieschule";;Buch;9253;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84807;
Suchmeldung;Einzelobjekt;295643;"Russisch (Moskau, Stroganowschule) [Künstler:in]";"Johann der Krieger";"1601/1700 [Datierung]";Malerei;191-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295643;
Suchmeldung;Einzelobjekt;285238;"Unbekannt (Holländisch / Delft) [Künstler:in]";Vase;;Gefäß;1045;"im japanischen Stil";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285238;
Suchmeldung;Einzelobjekt;319691;;"Sessel mit grünem Velour";"1701/1800 [Datierung]";Möbel;;;"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2007-01-04;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319691;
Suchmeldung;Einzelobjekt;475549;"Zimmermann, Carl [Künstler:in]";Hirschrudel;;Malerei;;"kleines Ölbild, auch als ""Hirsche auf der Wiese"" bezeichnet";"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; angeboten bei Gerhard Harms, Versteigerungshaus Berlin am 21. Mai 1941 unter unbekanntem Lot, vermutlich nicht verkauft; Beschlagnahme des Umzugsgutes in Berlin/Hamburg";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475549;
Suchmeldung;Einzelobjekt;400333;;"Wilhelm Heinrich, Graf zu Bentheim-Tecklenburg erteilt dem Solon Arninck im Kirchspiel Nyenkerken, Bauerschaft Suttrum, Befugnis für 100 Taler ein stück Land versetzen zu dürfen an den Claue Wesselinck Bürger zu Rheine.";"1617 [Dokumentdatum]";Archivgut;"Rha.E.Uk 449";"Siegel Wachs unter Papier. Eigenhändige Unterschrift.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400333;
Suchmeldung;Einzelobjekt;419979;"Snapphan, Abraham [Künstler:in]";"Weibliches Bildnis";;Gemälde;1831;"Unbekannte Frau mit einem Korb Rosen; Kopie nach Netscher";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419979;
Suchmeldung;Einzelobjekt;202005;"Unbekannt [Künstler:in]";"A G. v. Eberschwein, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3060";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202005;
Fundmeldung;Einzelobjekt;532188;"Savinkov, Boris V. [Autor:in]
Büchergilde Gutenberg [Verlag]";"Erinnerungen eines Terroristen";"1930 [Erscheinungsdatum]";Buch;140015;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Zentralbibliothek Breslau, Gewerkschaftshaus | Bibliotheksexemplar | Stempel | Erläuterung: Rot durchkreuzter Stempel: Zentralbibliothek Breslau Gewerkschaftshaus Margaretenstr. 17, Zimmer 60 - 62 | ProvenienzmerkmalVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Reichsinstitut für Geschichte des neuen Deutschlands Bibliothek | ProvenienzmerkmalVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands / Bibliothek | Bibliotheksexemplar | Nummer 12602 | Erläuterung: Nummer steht rechts neben dem StempelVorbesitz: Reichsinstitut für Geschichte des neuen Deutschlands / Bibliothek | Bibliotheksexemplar | Signatur L 3546 | Erläuterung: Hs. Eintrag auf dem Titelbl. oben: L 3546Vorbesitz: NN | Stempel | Nummer 2468 | Erläuterung: Gestempelte Nr. auf dem Titelbl.Vorbesitz: München / Oberfinanzdirektion | Erläuterung: LieferantZugang: Staatsbibliothek Preußischer Kulturbesitz | Zugangsnummer 140015 | NS-Raubgut | Datum 1965-01-13 | Erläuterung: Verdacht auf NS-Raubgut";2016-02-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/532188;
Suchmeldung;Einzelobjekt;419231;"Langenhöffel, Johann Josef Friedrich [Künstler:in]";"Polyphem, Galatea und Azis";;Gemälde;188;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419231;
Fundmeldung;Einzelobjekt;465758;"Zedler, Johann Heinrich [Drucker:in]
Zedler [Verlag]";"Grosses vollständiges Universal-Lexicon Aller Wissenschafften und Künste, Welche bishero durch menschlichen Verstand und Witz erfunden und verbessert worden : Darinnen so wohl die Geographisch-Politische Beschreibung des Erd-Creyses, nach allen Monarchien, Kayserthümern, ... Sammt der natürlichen Abhandlung von dem Reiche der Natur, ... Als auch eine ausführliche Historisch-Genealogische Nachricht von denen ... berühmtesten Geschlechtern in der Welt: ... Ingleichen von allen Staats- Kriegs- Rechts- Policey und Haushaltungs-Geschäfften des adelichen und bürgerlichen Standes, ... Wie nicht weniger die völlige Vorstellung aller in denen Kirchen-Geschichten berühmten Alt-Väter, Propheten, Apostel, Päbste, Cardinäle, ... Endlich auch ein vollkommener Inbegriff der allergelehrtesten Männer, berühmter Universitäten ... enthalten ist. Wief - Wilk";"1748 [Dokumentdatum]";Buch;"Un 35300 - 56";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Victoria Gymnasium Bibliothek PotsdamStempel: Dublette der Brandenburg. Landes- u. Hochschul-Bibliothek PotsdamStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/367, ""Landesbibliothek Gotha"", inventarisiert als Geschenk/Tausch 1955-03-31Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465758;
Suchmeldung;Einzelobjekt;301791;"Borchardt, Gerda [Künstler:in]";Ruhrlandschaft;;Gemälde;;"Maße mit Rahmen; signiert und datiert";"Auslagerung 1943, Schloss Kuhna, Verlust nach 19";2004-04-22;"Hedo Reinhold
hedo.reinhold@t-online.de";https://www.lostart.de/de/Verlust/301791;
Suchmeldung;Einzelobjekt;250916;"Bilibin, N. A. [Künstler:in]";"Skaska ob Iwan Zarewitsch.";;"Mappenwerk / Skizzenbuch";"B 485s,2";"Ort: St. Petersburg; o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250916;
Suchmeldung;Einzelobjekt;445980;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Leibfahne des Infanterie-Regiments Nr. 24 von der Goltz";"1759/1760 (?) [Datierung]";"Gebrauchs- / Raumtextilie";"AD 5121";"Zuschreibung an das Regiment von der Goltz ungesichert. Tuch: Weiße Seide. Mittelstück grün, mit Lorbeerkranz. Seitenkeile grün mit goldfarbenen Granaten. Devisenband ""PRO GLORIA ET PATRIA"", ursprünglich weiß. In den Ecken Monogramm ""FR"" mit Lorbeerkranz. Stange: Mit Spitze, ohne Schuh. Unten abgeschnitten und ergänzt. Spitze: Mit Monogramm ""FR"", bekrönt. Nagelung: Unten eine Windung mit 6 Nägeln, Unterkranz 6, zwei Längsstreifen 64, Oberkranz 4. Stange mit Spitze: 300 cm.";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445980;
Suchmeldung;Einzelobjekt;440841;;"Die zu Braunschweig gehaltene Beratung fürstlicher Abgeordneter, wie man sich wegen der Hannoverschen Introduktion und Königlich Böhmischen Realmission ad collegium Electorale zu fassen habe";"1708 [Dokumentdatum]";Archivgut;"Z 18, B 3c Nr. 2b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440841;
Suchmeldung;Einzelobjekt;534235;"Unbekannt [Künstler:in]";"Geschnittene Nussschale";;"Kunsthandwerk / -gewerbe";"168 (Liste Smendek)";"mit Silberfuss.Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534235;
Suchmeldung;Einzelobjekt;81982;;"Deutsche Blindenanstalten in Wort und Bild";"1913 [Erscheinungsdatum]";Buch;9819;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81982;
Suchmeldung;Einzelobjekt;592112;"Ramler, K, W. [Autor:in]";"Geistliche Kantaten";"1768 [Erscheinungsdatum]";Buch;;"hübscher Lederband der Zeit";"Louis Hagen, Berlin; 15./16.10.1936 Auktionshaus Max Perl, Berlin, Nr. 377; Verbleib unbekannt";2020-10-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/592112;"Goedke IV, 1, 180, 11. Sauberes Exemplar; Max Perl, Bücher des 16. - 20. Jahrhunderts: alte u. moderne Graphik, Handzeichnungen, Städteansichten, Kunstgewerbe; 15. und 16. Oktober 1936 (Katalog Nr. 193) - Einlieferernummer 20 = ""H. H., Berlin"" = Louis Hagen, Charlottenstraße 58, Berlin)"
Fundmeldung;Einzelobjekt;473705;"Dukić, Ante [Autor:in]
Kon [Verlag]";"Pogledi na život i svet";"1931 [Erscheinungsdatum]";Buch;54-8-3570;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473705;
Suchmeldung;Einzelobjekt;311986;"Poelenburg, Cornelis van [Künstler:in]";"Offizier in der Schenke";;Malerei;;;;2006-01-10;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311986;
Suchmeldung;Einzelobjekt;84181;"Duncker, Dora [Autor:in]";"Haus, Das, Duncker";"1918 [Erscheinungsdatum]";Buch;11043;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84181;
Suchmeldung;Einzelobjekt;207791;;"Miscellanea, betr. die Geschichte von Brandenburg, Magdeburg und Halle.";"1617/1679 [Erscheinungsdatum]";Bibliotheksgut;"Fol. 94.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207791;
Suchmeldung;Einzelobjekt;449165;"Unbekannt (Niederländisch) [Künstler:in]";Bank;;Möbel;"Gundersheimer Gutachten S.120, Nr.30";"Mit Point-Bezug und Rückenlehne. Blätter, Blumen und Früchte.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449165;
Fundmeldung;Einzelobjekt;474704;"Kon [Verlag]";"Uredbe za izvršivanje krivičnog zakonika i zakonika o sudskom krivičnom postupku";"1930 [Erscheinungsdatum]";Buch;55-8-3519:1;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474704;
Suchmeldung;Einzelobjekt;575347;"Unbekannt [Künstler:in]";"Christian Markgraf zu Brandenburg";;Gemälde;1111;"Kniestück, in gelben langen Rock mit breiter Schärpe um den Leib, breites goldenes Bandelier quer über die Brust, großer mit Spitzen besetzten Kragen. Die Rechte ist auf einen Tisch gestützt, die Linke ist in die Seite gestemmt.Weißes Haupthaar, grauer Schnurrbart, langer Kinnbart.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575347;
Suchmeldung;Einzelobjekt;472052;;"Aufforderung des großen Khans der Tartaren zu einem Bündnis gegen die Moskoviter (Gelehrten Fälschung!) (r.B.)";"o. D. [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 37";"Abzug: vorhanden";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472052;
Suchmeldung;Einzelobjekt;302707;;"Johann Wachsenberg und Melchior Ryffelt quittieren dem Rat zu [Langen]salza den Empfang von 25 Gulden vom Pachtgeld des Klosters Homburg.";"1543-12-21 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11151";"Sprache: Deutsch";"Kloster Homburg; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302707;
Suchmeldung;Einzelobjekt;419400;"Walkhoff, Wilhelm [Künstler:in]";"Italienische Landschaft";;Gemälde;410;Studien;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419400;
Suchmeldung;Einzelobjekt;570477;"Unbekannt [Künstler:in]";"Rechteckiger Tisch";"1701/1800 [Datierung]";Möbel;;"Mit farbiger Lackmalerei auf rotbraunem Lackgrund. Auf der Platte großer blühender Prunusbaum neben Felsen auf Gittermustergrund, der auch die vier Seitenteile und Beine bedeckt. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 279 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570477;
Suchmeldung;Einzelobjekt;185613;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis des Kunstsammlers Franz Graf Sternberg";;Zeichnung;"C 3448";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185613;
Suchmeldung;Einzelobjekt;595354;"Unbekannt (China) [Künstler:in]";Ziergefäß;"1701/1800 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 529; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595354;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;285416;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";766;"mit bronzenem St&#228;nder, rot, mit wei&#223;em Medaillon";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285416;
