Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;284133;;"Bildnis von Donatoren in der Kosakenältestenkleidung";"1686/1700 [Datierung]";Malerei;"1 1655";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284133;
Suchmeldung;Einzelobjekt;284354;;"Hütte im Garten";"1801/1900 [Datierung]";Malerei;"russisches F 1361-1613";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284354;
Suchmeldung;Einzelobjekt;284189;;"Entwurf einer Kirche";"1886/1915 [Datierung]";Malerei;"p 3339";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284189;
Suchmeldung;Einzelobjekt;284335;"Iwanoff, Michail Iwanowitsch [Künstler:in]";Straße;"1801/1900 [Datierung]";Malerei;"russisches F 1268; kleines russisches m 1751";"Gemälde, Studie";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284335;
Suchmeldung;Einzelobjekt;284479;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";"Bldnis einer Frau";"1801/1900 [Datierung]";Malerei;"russisches F 773; kleines russisches m 263";"Gemälde; oval";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284479;
Suchmeldung;Einzelobjekt;284248;"Lewtschenko [Künstler:in]";"Straße mit Glockenturm";"1886/1915 [Datierung]";Malerei;"p 571";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284248;
Suchmeldung;Einzelobjekt;284448;"Lewtschenkow, P.O. [Künstler:in]";Bauernhütte;"1801/1900 [Datierung]";Malerei;"russisches F 534; kleines russisches m 834";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284448;
Suchmeldung;Einzelobjekt;284239;"Schemtschuschnikow, ? [Künstler:in]";"Album mit Bleistiftskizzen ""Malerische Ukraine""";"1886/1915 [Datierung]";Malerei;"p 3981";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284239;
Suchmeldung;Einzelobjekt;284276;"Kosik, M.O. [Künstler:in]";"Landschaft (Hofland)";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1953";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284276;
Suchmeldung;Einzelobjekt;284461;"Marjantschin [Künstler:in]";Stilleben;"1801/1900 [Datierung]";Malerei;"russisches F 70";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284461;
Suchmeldung;Einzelobjekt;284373;;Waldrand;"1801/1900 [Datierung]";Malerei;"russisches F 1404;";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284373;
Suchmeldung;Einzelobjekt;284275;"Kosik, M.O. [Künstler:in]";"Landschaft mit Hütte";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1952";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284275;
Suchmeldung;Einzelobjekt;284135;"Unbekannt (Ukrainisch / Westukrainisch) [Künstler:in]";"Der heilige Georg der Drachentöter";"1586/1600 [Datierung]";Malerei;"1 2158";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284135;
Suchmeldung;Einzelobjekt;284390;"Stilianudi, ? [Künstler:in]";Verbeugungsberg;"1801/1900 [Datierung]";Malerei;"russisches F 1437; kleines russisches m 1805";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284390;
Suchmeldung;Einzelobjekt;284412;"Schulga, Ilja Maximowitsch [Künstler:in]";"Mariupoler Hafen";"1801/1900 [Datierung]";Malerei;"russisches F 1512; kleines russisches m 1917";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284412;
Suchmeldung;Einzelobjekt;284452;"Wassiljkowskij, Ssergej Iwanowitsch [Künstler:in]";"Swjatogorsker Kloster im Charkower Gouvernement";"1801/1900 [Datierung]";Malerei;"russisches F 610";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284452;
Suchmeldung;Einzelobjekt;284457;;"Bau aus der Zeit des XX. Jh. (?)";"1801/1900 [Datierung]";Malerei;"russisches F 623; kleines russisches m 1563";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284457;
Suchmeldung;Einzelobjekt;284210;"Raschanski [Künstler:in]";"Maria-Garten in Kiew";"1886/1915 [Datierung]";Malerei;"p 3698";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284210;
Suchmeldung;Einzelobjekt;284506;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Malerei;"russisches F 867; kleines russisches m 1925";"Gemälde : palettförmig";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284506;
Suchmeldung;Einzelobjekt;284197;"Ladyshenskij, Gennadij Alexandrowitsch [Künstler:in]";Meereshafen;"1886/1915 [Datierung]";Malerei;"p 3452";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284197;
Suchmeldung;Einzelobjekt;284327;;"Bildnis eines unbekannten Mannes";"1801/1900 [Datierung]";Malerei;"russisches F 1244 ; 1-9166";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284327;
Suchmeldung;Einzelobjekt;284389;"Porubajew [Künstler:in]";"Frischer Wind";"1801/1900 [Datierung]";Malerei;"russisches F 1434; kleines russisches m 1802";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284389;
Suchmeldung;Einzelobjekt;284355;;"Teil des Hauses";"1801/1900 [Datierung]";Malerei;"russisches F 1362; kleines russisches m 1652";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284355;
Suchmeldung;Einzelobjekt;284179;;"""Moderne Maler""";"1886/1915 [Datierung]";Malerei;"p 2458";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284179;
Suchmeldung;Einzelobjekt;284282;"Gluchow [Künstler:in]";Kolchosbildung;"1801/1900 [Datierung]";Malerei;"kleines russisches m 1983";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284282;
Suchmeldung;Einzelobjekt;284399;"Kischinewskij, Ssolomon Jakowlewitsch [Künstler:in]";Herbstlandschaft;"1801/1900 [Datierung]";Malerei;"russisches F 1477; kleines russisches m 1731";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284399;
Suchmeldung;Einzelobjekt;284480;"Sanin, ? [Künstler:in]";"Grundlegung einer Brücke";"1801/1900 [Datierung]";Malerei;"russisches F 774; kleines russisches m 882";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284480;
Suchmeldung;Einzelobjekt;284286;"Schawykin, D.M. [Künstler:in]";"Am Meer";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1989";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284286;
Suchmeldung;Einzelobjekt;284444;"Schemtschuschnikow, ? [Künstler:in]";"Kosakin Aleksandra";"1886/1915 [Datierung]";Malerei;"russisches F 519";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284444;
Suchmeldung;Einzelobjekt;284277;"Swetlizki, G.P. [Künstler:in]";"Schewtschenko in Nowo-Petrowsk";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1956";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284277;
Suchmeldung;Einzelobjekt;284202;"Ladyshenskij, Gennadij Alexandrowitsch [Künstler:in]";"Auf dem Orientalbasar";"1886/1915 [Datierung]";Malerei;"p 3586";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284202;
Suchmeldung;Einzelobjekt;284146;"Schemtschuschnikow, ? [Künstler:in]";"Kleines Album in 34 Blättern";"1886/1915 [Datierung]";Malerei;1072;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284146;
Suchmeldung;Einzelobjekt;284181;;"ohne Titel";"1886/1915 [Datierung]";Malerei;"p 2460";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284181;
Suchmeldung;Einzelobjekt;284312;"Schwarz, P.F. [Künstler:in]";"Bühnenbildskizze zur Oper ""Aida"" zum 1. Aufzug";"1886/1915 [Datierung]";Malerei;"russisches F 1074";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284312;
Suchmeldung;Einzelobjekt;284404;"Schulga, Ilja Maximowitsch [Künstler:in]";"Pioniere bei Rotseemännern";"1801/1900 [Datierung]";Malerei;"russisches F 1492; kleines russisches m 1922";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284404;
Suchmeldung;Einzelobjekt;284434;"Schemtschuschnikow, ? [Künstler:in]";"Bauer mit Knute";"1886/1915 [Datierung]";Malerei;"russisches F 504";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284434;
Suchmeldung;Einzelobjekt;284406;"Kostezki, W.M. [Künstler:in]";"Flugblätter in Kasernen der Interventen";"1801/1900 [Datierung]";Malerei;"russisches F 1496; kleines russisches m 1919";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284406;
Suchmeldung;Einzelobjekt;284223;;Landschaft;"1886/1915 [Datierung]";Malerei;"p 3777";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284223;
Suchmeldung;Einzelobjekt;284531;"Wassiljkowskij, Ssergej Iwanowitsch [Künstler:in]";"Ochsen an der Tränke";"1801/1900 [Datierung]";Malerei;"russisches F 930";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284531;
Suchmeldung;Einzelobjekt;284459;"Kischinewskij, Ssolomon Jakowlewitsch [Künstler:in]";"Im Winter";"1801/1900 [Datierung]";Malerei;"russisches F 634";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284459;
Suchmeldung;Einzelobjekt;284148;"Schemtschuschnikow, ? [Künstler:in]";"Kleines Album in 39 Blättern";"1886/1915 [Datierung]";Malerei;1074;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284148;
Suchmeldung;Einzelobjekt;284467;;"Mutter-Gottes-Schutz-Kirche im Bezirk Smeljanski";"1801/1900 [Datierung]";Malerei;"russisches F 710";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284467;
Suchmeldung;Einzelobjekt;284345;"Wrsheschtsch, ? [Künstler:in]";"Auf dem Friedhof";"1801/1900 [Datierung]";Malerei;"russisches F 1328; kleines russisches m 1106";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284345;
Suchmeldung;Einzelobjekt;284523;;"Landschaft mit Teich";"1801/1900 [Datierung]";Malerei;"russisches F 899; kleines russisches m 1642";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284523;
Suchmeldung;Einzelobjekt;284410;"Reitenburg [Künstler:in]";Stilleben;"1801/1900 [Datierung]";Malerei;"russisches F 1508; kleines russisches m 1939";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284410;
Suchmeldung;Einzelobjekt;284128;"Djadtschenko [Künstler:in]";"Bildnis einer Frau";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1966";;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284128;
Suchmeldung;Einzelobjekt;284525;"Wassiljkowskij, Ssergej Iwanowitsch [Künstler:in]";"Landschaft eines Orientalischen Landes";"1801/1900 [Datierung]";Malerei;"russisches F 922; kleines russisches m 1151";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284525;
Suchmeldung;Einzelobjekt;284532;"Ischakewitsch,I. [Künstler:in]";"Hütte auf dem Hügel";"1801/1900 [Datierung]";Malerei;"russisches F 938; kleines russisches m 831";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284532;
Suchmeldung;Einzelobjekt;284311;"Schwarz, P.F. [Künstler:in]";"Bühnenbildskizze zur Oper ""Aida"" zum 1. Aufzug";"1886/1915 [Datierung]";Malerei;"russisches F 1074";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284311;
Suchmeldung;Einzelobjekt;284366;;Stoff;"1801/1900 [Datierung]";Malerei;"russisches F 1392; 1-2436";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284366;
Suchmeldung;Einzelobjekt;284368;;"Haus mit Pappeln";"1801/1900 [Datierung]";Malerei;"russisches F 1393; 219";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284368;
Suchmeldung;Einzelobjekt;284520;"Dombrowski, Carl von (Ritter) [Künstler:in]";"Allee im Park";"1801/1900 [Datierung]";Malerei;"russisches F 885; kleines russisches m 606";"Gemälde : Studie";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284520;
