Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;127791;;"Aristophanes., Comoediae undecim.";;Handschrift;"msa 0159";;"Sammlung Melchior Goldast von Haimisfeld, die der Rat der Stadt Bremen im 17. Jahrhundert aufkaufte";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127791;
Suchmeldung;Einzelobjekt;437701;"Sack, Siegfried [Autor:in]
Walden [Drucker:in]";"Leichenpredigt vom christlichen Abschied ...[Leichenpredigt auf Liborius von Bredaw, 31. März 1569]";"1569 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 595";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437701;
Suchmeldung;Einzelobjekt;294965;;"Enthauptung Johannes des Täufers";"1501/1600 [Datierung]";Malerei;"31-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294965;
Suchmeldung;Einzelobjekt;165020;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis eines Mainzer Kurfürsten J. F. K. von Ostein";;Malerei;792;;"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165020;
Suchmeldung;Einzelobjekt;569462;"Porzellanmanufaktur Meissen [Manufaktur]";"Zwei Kinder in Hirtenkleidung";"1755-1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Flötenunterricht. Zwei Kinder in Hirtenkleidung. Das Mädchen sitzt neben einem Blumenkorb, der Knabe steht vor ihr und hält ihr eine goldene Flöte an die Lippen. Bunt staffiert. Bestoßen. SchwertermarkeQuelle: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 121. Nr. 595";"Sammlung Dr. Wilhelm Dosquet, Berlin, 19.-21.Mai 1941 Auktion Hans W. Lange, Berlin";2017-10-04;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/569462;
Suchmeldung;Einzelobjekt;586850;"Unbekannt (Österreichisch, Alt-Wiener Meister) [Künstler:in]";"Porträt eines Knaben";;Gemälde;;;"Sammlung Moric Eisler, Brno; Beschlagnahme durch Gestapo Brünn, April 1939 (nach); Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586850;"D - LAB, B Rep. 025-08 WGA 2217-2218/57; D - BA, B 323/491. Bd. 2 Eisler, Moric, Blatt 13ff.; US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records"
Suchmeldung;Einzelobjekt;421289;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";Landschaft;;Gemälde;4222;"Mit Dame, Reiter und des Weges kommende Bagage";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421289;
Suchmeldung;Einzelobjekt;82034;;"Dreihundert Jahre. Die Hande & Spenersche Buchhandlung in Berlin 1614 bis 1914";"1914 [Erscheinungsdatum]";Buch;10354;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82034;
Suchmeldung;Einzelobjekt;293714;"Drjaptschenko, I.K. [Künstler:in]";Jahrmarkt;;Malerei;"2008 kleines russisches sh, kleines russisches r,";"Gemälde; Skizze";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293714;
Suchmeldung;Einzelobjekt;295540;"Unbekannt (Ukrainisch) [Künstler:in]";"Die Heilige Barbara";"1786/1800 [Datierung]";Malerei;19-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295540;
Suchmeldung;Einzelobjekt;284960;"Unbekannt (Deutsch) [Künstler:in]";Weinglas;;Gefäß;144;"mit drei Heiligendarstellungen veruiert";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284960;
Fundmeldung;Einzelobjekt;318437;"Unbekannt [Künstler:in]";"Fotografie der Präsidenten und Jurymitglieder der Gruppe Textilindustrie auf der Weltausstellung 1873";"1873 [Datierung]";Druckgrafik;"74.766/4 (Museum Wien)";"Album mit 20 Fotografien der Präsidenten und Jurymitglieder der Gruppe Textilindustrie auf der Weltausstellung 1873; schwarzer Ledereinband; Messingschloss und Messingecken; 21,5 x 18; Fotos 13,5 x 10; inv.-Nr. 74.766/1-20";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318437;
Suchmeldung;Einzelobjekt;183349;;"Ansicht von Bad Schandau, von der kleinen Bastei aus";;Zeichnung;"C 1916-34";"graues Papier";"Vom Sächsischen Ministerium des Innern, Dresden, 1916.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183349;
Suchmeldung;Einzelobjekt;416589;;"Bericht über den geschichtlichen Verein für die Stadt Torgau und Umgegend 1828-29 nebst verschiedenen Ausschnitten";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1299";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416589;
Suchmeldung;Einzelobjekt;142603;"Genelli, Bonaventura [Künstler:in]";"Der Künstler";;Zeichnung;"C 1921-121";;"Aus Auktion Sayn-Wittgenstein, Leipzig, 1921.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142603;
Fundmeldung;Einzelobjekt;532375;"Pinthus, Kurt [Autor:in]
Voigtländer [Verlag]";"Probefahrten ; 20. Die Romane Levin Schückings : ein Beitrag zur Geschichte und Technik des Romans";"1911 [Erscheinungsdatum]";Buch;"A 56/660";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Reichsinstitut für Geschichte des neuen DeutschlandsDeutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotEtikettSignaturStempelZugangsnummerNS-RaubgutDatum 1950Datum 1954";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532375;
Suchmeldung;Einzelobjekt;420039;"Ahrendts [Künstler:in]";"Der Marktplatz mit Schlosskirche in Dessau";;Gemälde;1967;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420039;
Suchmeldung;Einzelobjekt;5000136830;"Richter, Gustav [Künstler:in]";"Junge Dame, in grünem Kleid, an einer Balustrade";"21.04.1880 [Datierung]";Malerei;;;"versteigert im Kunst-Auktionshaus Lepke, Berlin, 11./12. März 1936";2016-01-26;"Andrea Enderlein (Genealogical Research)
+49 (0) 170 419 0669
ENDSCHU@t-online.de";https://www.lostart.de/de/Verlust/5000136830;
Fundmeldung;Einzelobjekt;459692;;"Mitteilungen der Kaiserlichen Deutschen Gesandtschaft";"Nr. 1.1916 - 68.1919[?] [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 1917,8(17.Febr.) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459692;
Suchmeldung;Einzelobjekt;206566;;"Glovers Leonidas übersetzt von Ebert.";"1766 [Erscheinungsdatum]";Buch;"C 5960";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206566;
Fundmeldung;Einzelobjekt;480564;"Berla, Alois [Autor:in]
Michaelson / Kolbe [Drucker] [Verlag]";"Die Frau Censorin : Lustspiel in einem Akt";"1860 [Erscheinungsdatum]";Buch;"Yp 5005-529";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Michaelson, Hermann | Notiz | Erläuterung: Handschriftlicher Vermerk auf der Titelseite: für das Theat in Warmbrunn Honorar 3 Thlr [?] H [?] MichaelsonVorbesitz: Theater WarmbrunnVorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,529 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 529";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480564;
Suchmeldung;Einzelobjekt;302997;;"Herzog Friedrich Wilhelm II. von Sachsen-Altenburg ratifiziert den mit Herzog Moritz von Sachsen-Zeitz, postuliertem Administrator des Stifts Naumburg, geschlossenen Vertrag über die Jagden in mehreren Hölzern des Amts Themar.";"1666-06-22 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 13549";"Sprache: Deutsch";"Herzöge von Sachsen-Zeitz; in Auslagerungsstelle Schloss Reinhardtsgrimma verschollen
Auslagerung (Reinhardtsgrimma, Schloss
Reinhardtsgrimma)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302997;
Fundmeldung;Einzelobjekt;434970;;"Aurora ; 1.1826";"1826 [Erscheinungsdatum]";Periodika;"A 95 (1)";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955: Nr. A 95 (1)Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | NotizVorbesitz: NN | NummerVorbesitz: Quedlinburgische Lesegesellschaft | Exlibris | Widmung | Notiz | Nummer | PreisVorbesitz: Becker, J.Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Zugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434970;
Suchmeldung;Einzelobjekt;400284;;"Bernhard von Hürde, Ritter, überlässt dem Edlen Simon von der Lippe den halben Teil des Holzes zum Borebroke im Kirchspiel zu Boke. ...";"1342 [Dokumentdatum]";Archivgut;"Rha.E.Uk 15";"... Zeugen: Eghehard Post, Canonicus zu Minden, Conrad von Beghe, Hermann von Pletenbracht, Ritter Lutbracht von Wend, Gerlach von Gummeren und Randolf.Das Siegel in dunkelgrünem Wachs hängt an rotseidener Schnur, und hat das bekannte von Hördesche Wappen: ein Rad mit 5 Speichen.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400284;
Suchmeldung;Einzelobjekt;207784;;"Magdeburgische und Halberstädtische Proceßordnung vom Jahre 1739.";"1739 [Erscheinungsdatum]";Bibliotheksgut;"Fol. 119.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207784;
Fundmeldung;Einzelobjekt;525606;"Goethe, Johann Wolfgang [Autor:in]
Gräf, Hans Gerhard [Herausgeber]
Insel-Verl. [Verlag]";"[Goethes Saemtliche Werke ; Bd. [7]. Goethes Übersetzungen und Bearbeitungen fremder Dichtungen";"1920 [Erscheinungsdatum]";Buch;"ad 9262-11";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Zugang: 1942 Mai 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525606;
Fundmeldung;Einzelobjekt;474372;"Popovič, Jovan M. [Hrsg.] [Autor:in]
Kon [Verlag]";"Šuster i đavo";"1932 [Erscheinungsdatum]";Buch;Lit.slav.268-xf;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474372;
Suchmeldung;Einzelobjekt;453564;"Unbekannt (Niederländisch, Delft) [Künstler:in]";"Zwei Delfter Kannen";;Gefäß;;"Bauchig mit Blaudekor, die kleinere in Zinnmontierung";"Meyer, Anna, Berlin; Versteigerung Kunstauktionshaus Rudolph Lepke, 13. Februar 1937, Lot 623-624";2012-04-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453564;
Suchmeldung;Einzelobjekt;213402;"Malchin, Carl Wilhelm Christian [Künstler:in]";"Kühe auf der Weide, Motiv bei Boltenhagen";;Malerei;429;"Ölstudie; Signatur: C. Malchin.; Maße: 14 x 23,8 cm";"1920 vom Künstler gegen eine staatliche Rente erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/213402;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 86/Nr. 368"
Fundmeldung;Einzelobjekt;571415;"Zinovʹev, Grigorij Evseevič [Autor:in]
Gosudarstvennoe Izd. [Verlag]";"Učenie Marksa i Lenina o vojne";"1930 [Erscheinungsdatum]";Buch;"Hu 11934<a>";"Brauner LeineneinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt über dem gedruckten Namen des Verfassers: G. Apfelbaum [Pseudonym des Verfassers]Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [überstempelt mit] Übernommen Berlin, d. ... [handschriftlich ergänzt] 31.3.49 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 30:r124 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 30:r124Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r3:218 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: r3:218Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer AB 310 | NS-Raubgut | Datum 1949-03-30 | Erläuterung: Herkunft laut Akzessionsjournal: Inst. f. SozialforschungAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571415;
Fundmeldung;Einzelobjekt;471532;;"Jahrbuch der Naturwissenschaften. - Freiburg, Br, 1885 ; [4].1888/89";"1889 [Dokumentdatum]";Buch;"Z 1894 - 4";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Bibliothek G. von WertherMit hs. Namenseintrag: TieftrunkStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/3121, ""W. Weber Buchh."", inventarisiert als Kauf 1951-12-17Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471532;
Suchmeldung;Einzelobjekt;221846;;"Herzog Johann Albrecht II. von Mecklenburg-Güstrow (1611-1636)";;Münze;1296;"Dukat 1633, Gnoien; Vs. Stehender Herzog im Harnisch mit Degen/V G G HANS ALBREC - HT - C E P R H Z MECHLB/Rs. Behelmter fünffeldiger Wappenschild/NON EST MORTALE QVOD OPTO AO 1633 Mzz; 3,5 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221846;
Suchmeldung;Einzelobjekt;420127;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Sicht auf die blauen Berge bei Roßlau a.d. Elbe";;Gemälde;2114;Landschaft;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420127;
Suchmeldung;Einzelobjekt;566721;"Unbekannt [Künstler:in]";"Zwei Säulen";;Möbel;"8 (Bernel Liste, S.19)";"Zwei Säulen, Marmor. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566721;
